DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
80.438	7.1116	34.3968	26.9282	1.4652e-01	0.1273	0.084	1479.67	65.533	6.3315	70.704057	4.4304	81.217
80.452	7.1123	34.3980	26.9290	1.4652e-01	0.1273	0.084	1479.67	65.533	6.3314	70.704058	4.4304	81.231
80.477	7.1132	34.3995	26.9300	1.4652e-01	0.1273	0.084	1479.68	65.534	6.3313	70.704058	4.4302	81.256
80.501	7.1137	34.3998	26.9302	1.5873e-01	0.1273	0.084	1479.68	65.534	6.3312	70.704059	4.4302	81.281
80.526	7.1142	34.3994	26.9298	1.4652e-01	0.1273	0.084	1479.68	65.535	6.3312	70.704059	4.4302	81.305
80.558	7.1141	34.4004	26.9306	1.4652e-01	0.1273	0.084	1479.68	65.535	6.3312	70.704060	4.4302	81.338
80.561	7.1147	34.4017	26.9316	1.4652e-01	0.1285	0.088	1479.69	65.536	6.3311	70.704060	4.4302	81.342
80.597	7.1161	34.4035	26.9327	1.4652e-01	0.1273	0.084	1479.69	65.474	6.3249	70.704061	4.4258	81.378
80.610	7.1174	34.4038	26.9328	1.4652e-01	0.1273	0.084	1479.70	65.529	6.3300	70.704061	4.4294	81.391
80.635	7.1177	34.4034	26.9325	1.4652e-01	0.1273	0.084	1479.70	65.530	6.3301	70.704062	4.4294	81.416
80.654	7.1183	34.4034	26.9324	1.4652e-01	0.1273	0.084	1479.70	65.531	6.3301	70.704062	4.4294	81.435
80.695	7.1182	34.4046	26.9333	1.4652e-01	0.1273	0.084	1479.71	65.532	6.3301	70.704063	4.4295	81.477
80.695	7.1191	34.4045	26.9331	1.4652e-01	0.1273	0.084	1479.71	65.532	6.3301	70.704063	4.4294	81.477
80.731	7.1199	34.4044	26.9330	1.4652e-01	0.1273	0.084	1479.71	65.471	6.3240	70.704063	4.4252	81.513
80.755	7.1201	34.4052	26.9335	1.4652e-01	0.1273	0.084	1479.72	65.464	6.3233	70.704064	4.4247	81.537
80.763	7.1206	34.4054	26.9337	1.5873e-01	0.1273	0.084	1479.72	65.520	6.3287	70.704064	4.4284	81.546
80.791	7.1207	34.4057	26.9338	1.4652e-01	0.1273	0.084	1479.72	65.459	6.3227	70.704065	4.4243	81.574
80.827	7.1212	34.4053	26.9335	1.5873e-01	0.1273	0.084	1479.72	65.454	6.3221	70.704065	4.4239	81.610
80.840	7.1212	34.4061	26.9341	1.5873e-01	0.1273	0.084	1479.72	65.448	6.3216	70.704066	4.4235	81.623
80.864	7.1215	34.4061	26.9341	1.5873e-01	0.1273	0.084	1479.72	65.443	6.3210	70.704066	4.4231	81.648
80.900	7.1217	34.4064	26.9343	1.5873e-01	0.1273	0.084	1479.73	65.438	6.3205	70.704067	4.4227	81.684
80.961	7.1217	34.4062	26.9341	1.4652e-01	0.1273	0.084	1479.73	65.434	6.3201	70.704067	4.4224	81.745
80.861	7.1218	34.4065	26.9344	1.4652e-01	0.1273	0.084	1479.73	65.428	6.3196	70.704068	4.4221	81.644
80.949	7.1221	34.4064	26.9342	1.4652e-01	0.1273	0.084	1479.73	65.425	6.3192	70.704068	4.4218	81.733
80.972	7.1221	34.4068	26.9346	1.5873e-01	0.1273	0.084	1479.73	65.421	6.3188	70.704069	4.4215	81.756
80.996	7.1223	34.4071	26.9347	1.5873e-01	0.1273	0.084	1479.73	65.418	6.3185	70.704069	4.4213	81.781
81.021	7.1225	34.4068	26.9345	1.4652e-01	0.1273	0.084	1479.73	65.415	6.3182	70.704070	4.4211	81.806
81.045	7.1221	34.4070	26.9347	1.5873e-01	0.1273	0.084	1479.73	65.350	6.3119	70.704070	4.4167	81.830
81.078	7.1221	34.4067	26.9345	1.5873e-01	0.1273	0.084	1479.73	65.403	6.3170	70.704071	4.4203	81.863
81.094	7.1220	34.4072	26.9349	1.5873e-01	0.1273	0.084	1479.73	65.339	6.3108	70.704071	4.4160	81.880
81.106	7.1225	34.4078	26.9352	1.4652e-01	0.1273	0.084	1479.73	65.392	6.3159	70.704072	4.4195	81.891
81.130	7.1223	34.4090	26.9362	1.5873e-01	0.1273	0.084	1479.73	65.329	6.3098	70.704072	4.4152	81.916
81.130	7.1233	34.4085	26.9357	1.5873e-01	0.1273	0.084	1479.74	65.321	6.3089	70.704073	4.4146	81.916
81.166	7.1230	34.4091	26.9362	1.4652e-01	0.1273	0.084	1479.74	65.314	6.3083	70.704073	4.4141	81.952
81.166	7.1231	34.4088	26.9360	1.5873e-01	0.1273	0.084	1479.74	65.308	6.3076	70.704074	4.4137	81.952
81.190	7.1233	34.4086	26.9358	1.5873e-01	0.1273	0.084	1479.74	65.302	6.3070	70.704074	4.4133	81.977
81.212	7.1233	34.4086	26.9358	1.5873e-01	0.1273	0.084	1479.74	65.297	6.3065	70.704075	4.4129	81.998
81.251	7.1230	34.4089	26.9360	1.5873e-01	0.1273	0.084	1479.74	65.292	6.3061	70.704075	4.4127	82.038
81.251	7.1231	34.4095	26.9365	1.4652e-01	0.1273	0.084	1479.74	65.288	6.3057	70.704076	4.4123	82.038
81.286	7.1234	34.4095	26.9365	1.5873e-01	0.1273	0.084	1479.74	65.285	6.3053	70.704076	4.4121	82.074
81.311	7.1239	34.4102	26.9370	1.4652e-01	0.1285	0.088	1479.75	65.282	6.3050	70.704076	4.4118	82.099
81.322	7.1242	34.4103	26.9370	1.4652e-01	0.1273	0.084	1479.75	65.218	6.2987	70.704077	4.4074	82.110
81.335	7.1245	34.4100	26.9367	1.5873e-01	0.1273	0.084	1479.75	65.271	6.3038	70.704077	4.4110	82.123
81.360	7.1245	34.4100	26.9367	1.4652e-01	0.1273	0.084	1479.75	65.271	6.3038	70.704078	4.4110	82.148
81.368	7.1247	34.4098	26.9365	1.5873e-01	0.1273	0.084	1479.75	65.271	6.3038	70.704078	4.4110	82.156
81.407	7.1245	34.4102	26.9369	1.4652e-01	0.1273	0.084	1479.75	65.272	6.3039	70.704079	4.4111	82.196
81.420	7.1246	34.4100	26.9367	1.5873e-01	0.1273	0.084	1479.75	65.273	6.3040	70.704079	4.4112	82.209
81.432	7.1247	34.4100	26.9367	1.4652e-01	0.1285	0.084	1479.75	65.213	6.2982	70.704080	4.4071	82.220
81.456	7.1247	34.4110	26.9374	1.4652e-01	0.1273	0.084	1479.75	65.263	6.3029	70.704080	4.4104	82.245
81.492	7.1249	34.4112	26.9376	1.4652e-01	0.1273	0.084	1479.75	65.266	6.3032	70.704081	4.4106	82.281
81.480	7.1256	34.4106	26.9370	1.4652e-01	0.1273	0.084	1479.76	65.207	6.2975	70.704081	4.4066	82.270
81.529	7.1255	34.4111	26.9375	1.4652e-01	0.1273	0.084	1479.76	65.205	6.2972	70.704082	4.4064	82.319
81.529	7.1258	34.4110	26.9373	1.4652e-01	0.1273	0.084	1479.76	65.265	6.3030	70.704082	4.4105	82.319
81.565	7.1262	34.4115	26.9376	1.4652e-01	0.1273	0.084	1479.76	65.272	6.3036	70.704083	4.4109	82.355
81.573	7.1267	34.4122	26.9382	1.4652e-01	0.1273	0.084	1479.76	65.279	6.3042	70.704083	4.4113	82.363
81.601	7.1274	34.4126	26.9384	1.4652e-01	0.1273	0.084	1479.77	65.287	6.3048	70.704084	4.4117	82.391
81.637	7.1279	34.4134	26.9389	1.5873e-01	0.1273	0.084	1479.77	65.287	6.3048	70.704084	4.4117	82.428
81.661	7.1284	34.4138	26.9391	1.5873e-01	0.1273	0.084	1479.77	65.296	6.3055	70.704085	4.4122	82.452
81.661	7.1290	34.4144	26.9395	1.5873e-01	0.1273	0.084	1479.78	65.243	6.3003	70.704085	4.4086	82.452
81.686	7.1296	34.4142	26.9393	1.5873e-01	0.1273	0.084	1479.78	65.246	6.3004	70.704086	4.4087	82.477
81.722	7.1300	34.4142	26.9393	1.5873e-01	0.1273	0.084	1479.78	65.249	6.3008	70.704086	4.4089	82.513
81.735	7.1303	34.4141	26.9391	1.5873e-01	0.1273	0.084	1479.78	65.254	6.3012	70.704087	4.4092	82.526
81.757	7.1306	34.4145	26.9394	1.5873e-01	0.1273	0.084	1479.78	65.252	6.3009	70.704087	4.4090	82.549
81.782	7.1307	34.4139	26.9390	1.4652e-01	0.1273	0.084	1479.78	65.250	6.3007	70.704088	4.4089	82.574
81.770	7.1298	34.4124	26.9379	1.4652e-01	0.1285	0.088	1479.78	65.256	6.3015	70.704088	4.4095	82.563
81.806	7.1287	34.4135	26.9389	1.4652e-01	0.1273	0.084	1479.78	65.257	6.3017	70.704089	4.4095	82.599
81.842	7.1295	34.4148	26.9398	1.4652e-01	0.1273	0.084	1479.78	65.257	6.3015	70.704089	4.4095	82.635
81.852	7.1304	34.4161	26.9407	1.4652e-01	0.1273	0.084	1479.79	65.258	6.3015	70.704090	4.4094	82.645
81.927	7.1313	34.4163	26.9407	1.4652e-01	0.1273	0.084	1479.79	65.260	6.3015	70.704090	4.4094	82.721
81.891	7.1320	34.4159	26.9404	1.4652e-01	0.1285	0.084	1479.79	65.262	6.3016	70.704090	4.4095	82.684
81.915	7.1320	34.4161	26.9405	1.4652e-01	0.1273	0.084	1479.79	65.265	6.3019	70.704091	4.4097	82.709
81.951	7.1319	34.4166	26.9409	1.4652e-01	0.1273	0.084	1479.80	65.269	6.3023	70.704091	4.4100	82.745
81.987	7.1325	34.4163	26.9405	1.4652e-01	0.1273	0.084	1479.80	65.273	6.3026	70.704092	4.4102	82.781
81.987	7.1326	34.4166	26.9408	1.5873e-01	0.1273	0.088	1479.80	65.278	6.3031	70.704092	4.4105	82.781
82.025	7.1327	34.4167	26.9408	1.4652e-01	0.1285	0.088	1479.80	65.284	6.3036	70.704093	4.4109	82.819
82.060	7.1326	34.4159	26.9403	1.4652e-01	0.1273	0.084	1479.80	65.290	6.3042	70.704093	4.4113	82.856
82.072	7.1325	34.4153	26.9398	1.5873e-01	0.1273	0.084	1479.80	65.289	6.3042	70.704094	4.4113	82.867
82.096	7.1321	34.4158	26.9402	1.4652e-01	0.1273	0.084	1479.80	65.296	6.3049	70.704094	4.4118	82.892
82.145	7.1322	34.4168	26.9410	1.5873e-01	0.1273	0.084	1479.80	65.296	6.3049	70.704095	4.4118	82.941
82.145	7.1333	34.4191	26.9427	1.4652e-01	0.1273	0.084	1479.81	65.304	6.3054	70.704095	4.4121	82.941
82.181	7.1351	34.4209	26.9439	1.4652e-01	0.1273	0.084	1479.82	65.243	6.2991	70.704096	4.4077	82.977
82.181	7.1371	34.4217	26.9442	1.4652e-01	0.1273	0.084	1479.83	65.298	6.3042	70.704096	4.4113	82.977
82.230	7.1384	34.4222	26.9443	1.4652e-01	0.1273	0.084	1479.83	65.300	6.3041	70.704097	4.4113	83.027
82.230	7.1398	34.4223	26.9443	1.4652e-01	0.1273	0.084	1479.84	65.302	6.3041	70.704097	4.4112	83.027
82.277	7.1408	34.4218	26.9438	1.4652e-01	0.1273	0.084	1479.84	65.305	6.3042	70.704098	4.4113	83.074
82.290	7.1409	34.4218	26.9437	1.4652e-01	0.1273	0.084	1479.84	65.307	6.3045	70.704098	4.4115	83.088
82.315	7.1416	34.4217	26.9435	1.4652e-01	0.1273	0.084	1479.84	65.248	6.2986	70.704099	4.4074	83.112
82.351	7.1419	34.4220	26.9437	1.4652e-01	0.1273	0.084	1479.85	65.306	6.3042	70.704099	4.4113	83.148
82.386	7.1421	34.4222	26.9439	1.4652e-01	0.1273	0.084	1479.85	65.248	6.2986	70.704100	4.4074	83.185
82.351	7.1425	34.4221	26.9437	1.4652e-01	0.1273	0.084	1479.85	65.245	6.2982	70.704100	4.4071	83.148
82.399	7.1427	34.4229	26.9443	1.4652e-01	0.1273	0.084	1479.85	65.235	6.2971	70.704101	4.4064	83.198
82.422	7.1430	34.4220	26.9436	1.4652e-01	0.1273	0.084	1479.85	65.232	6.2969	70.704101	4.4062	83.221
82.471	7.1428	34.4216	26.9433	1.5873e-01	0.1273	0.084	1479.85	65.231	6.2969	70.704102	4.4062	83.270
82.447	7.1429	34.4220	26.9436	1.5873e-01	0.1273	0.084	1479.85	65.230	6.2967	70.704102	4.4061	83.246
82.496	7.1430	34.4225	26.9440	1.5873e-01	0.1273	0.084	1479.85	65.230	6.2967	70.704103	4.4061	83.295
82.507	7.1435	34.4223	26.9437	1.5873e-01	0.1273	0.084	1479.86	65.231	6.2967	70.704103	4.4060	83.306
82.556	7.1433	34.4229	26.9442	1.5873e-01	0.1273	0.084	1479.86	65.224	6.2960	70.704103	4.4056	83.356
82.556	7.1440	34.4229	26.9442	1.5873e-01	0.1273	0.084	1479.86	65.225	6.2961	70.704104	4.4056	83.356
82.605	7.1444	34.4234	26.9445	1.5873e-01	0.1273	0.084	1479.86	65.228	6.2962	70.704104	4.4057	83.405
82.616	7.1447	34.4228	26.9440	1.4652e-01	0.1273	0.084	1479.86	65.222	6.2957	70.704105	4.4053	83.417
82.641	7.1446	34.4231	26.9442	1.4652e-01	0.1273	0.084	1479.86	65.217	6.2952	70.704105	4.4050	83.441
82.652	7.1447	34.4230	26.9442	1.5873e-01	0.1273	0.084	1479.86	65.158	6.2895	70.704106	4.4010	83.453
82.676	7.1447	34.4230	26.9442	1.5873e-01	0.1273	0.084	1479.86	65.155	6.2892	70.704106	4.4008	83.478
82.714	7.1444	34.4230	26.9442	1.5873e-01	0.1285	0.084	1479.86	65.153	6.2890	70.704107	4.4007	83.515
82.725	7.1446	34.4228	26.9440	1.5873e-01	0.1273	0.084	1479.86	65.214	6.2949	70.704107	4.4048	83.527
82.761	7.1443	34.4236	26.9446	1.4652e-01	0.1273	0.084	1479.86	65.158	6.2895	70.704108	4.4010	83.563
82.774	7.1451	34.4240	26.9448	1.4652e-01	0.1273	0.084	1479.87	65.158	6.2894	70.704108	4.4009	83.576
82.810	7.1456	34.4238	26.9447	1.4652e-01	0.1273	0.084	1479.87	65.152	6.2887	70.704109	4.4004	83.613
82.821	7.1461	34.4243	26.9450	1.4652e-01	0.1273	0.084	1479.87	65.145	6.2880	70.704109	4.4000	83.624
82.834	7.1464	34.4246	26.9452	1.4652e-01	0.1273	0.084	1479.88	65.140	6.2874	70.704110	4.3995	83.637
82.870	7.1467	34.4249	26.9454	1.5873e-01	0.1273	0.084	1479.88	65.135	6.2869	70.704110	4.3992	83.673
82.882	7.1468	34.4250	26.9454	1.4652e-01	0.1273	0.084	1479.88	65.131	6.2864	70.704111	4.3989	83.685
82.895	7.1468	34.4252	26.9455	1.4652e-01	0.1273	0.084	1479.88	65.127	6.2861	70.704111	4.3986	83.698
82.931	7.1468	34.4257	26.9460	1.4652e-01	0.1273	0.084	1479.88	65.124	6.2858	70.704112	4.3984	83.734
82.942	7.1472	34.4266	26.9466	1.4652e-01	0.1273	0.084	1479.88	65.059	6.2794	70.704112	4.3940	83.746
82.966	7.1473	34.4270	26.9470	1.5873e-01	0.1273	0.084	1479.88	65.112	6.2845	70.704113	4.3975	83.771
82.991	7.1476	34.4271	26.9469	1.5873e-01	0.1273	0.084	1479.89	65.049	6.2784	70.704113	4.3932	83.795
83.015	7.1476	34.4274	26.9472	1.5873e-01	0.1273	0.084	1479.89	65.042	6.2776	70.704114	4.3927	83.820
83.040	7.1480	34.4274	26.9471	1.5873e-01	0.1273	0.084	1479.89	65.098	6.2830	70.704114	4.3965	83.845
83.064	7.1478	34.4282	26.9478	1.4652e-01	0.1273	0.084	1479.89	65.100	6.2832	70.704115	4.3966	83.869
83.089	7.1481	34.4283	26.9479	1.4652e-01	0.1261	0.084	1479.89	65.040	6.2773	70.704115	4.3925	83.894
83.089	7.1483	34.4287	26.9481	1.4652e-01	0.1273	0.084	1479.89	65.098	6.2829	70.704116	4.3964	83.894
83.138	7.1481	34.4288	26.9483	1.4652e-01	0.1273	0.084	1479.89	65.039	6.2773	70.704116	4.3925	83.943
83.149	7.1479	34.4286	26.9481	1.4652e-01	0.1273	0.084	1479.89	65.037	6.2770	70.704117	4.3923	83.955
83.160	7.1478	34.4285	26.9480	1.4652e-01	0.1273	0.084	1479.89	65.035	6.2769	70.704117	4.3922	83.966
83.185	7.1475	34.4286	26.9482	1.4652e-01	0.1285	0.084	1479.89	65.034	6.2769	70.704117	4.3922	83.991
83.196	7.1473	34.4288	26.9483	1.4652e-01	0.1273	0.084	1479.89	65.034	6.2769	70.704118	4.3922	84.003
83.234	7.1472	34.4294	26.9489	1.5873e-01	0.1273	0.084	1479.89	65.036	6.2770	70.704118	4.3923	84.040
83.245	7.1473	34.4297	26.9490	1.4652e-01	0.1273	0.084	1479.89	65.037	6.2772	70.704119	4.3924	84.052
83.270	7.1475	34.4301	26.9494	1.4652e-01	0.1273	0.084	1479.89	65.033	6.2767	70.704119	4.3920	84.077
83.294	7.1475	34.4303	26.9495	1.4652e-01	0.1285	0.088	1479.89	65.036	6.2770	70.704120	4.3923	84.101
83.317	7.1480	34.4303	26.9494	1.4652e-01	0.1273	0.084	1479.90	65.041	6.2774	70.704120	4.3925	84.124
83.330	7.1481	34.4306	26.9497	1.4652e-01	0.1273	0.084	1479.90	65.046	6.2779	70.704121	4.3929	84.138
83.366	7.1484	34.4306	26.9496	1.4652e-01	0.1273	0.084	1479.90	65.053	6.2785	70.704121	4.3933	84.174
83.366	7.1483	34.4316	26.9504	1.5873e-01	0.1273	0.084	1479.90	65.060	6.2792	70.704122	4.3938	84.174
83.403	7.1486	34.4313	26.9501	1.4652e-01	0.1273	0.084	1479.90	65.061	6.2792	70.704122	4.3938	84.212
83.426	7.1484	34.4318	26.9506	1.4652e-01	0.1273	0.084	1479.90	65.070	6.2801	70.704123	4.3944	84.235
83.439	7.1484	34.4318	26.9505	1.4652e-01	0.1273	0.084	1479.90	65.072	6.2803	70.704123	4.3946	84.248
83.464	7.1481	34.4320	26.9507	1.4652e-01	0.1273	0.084	1479.90	65.075	6.2806	70.704124	4.3948	84.272
83.486	7.1483	34.4318	26.9506	1.4652e-01	0.1273	0.084	1479.90	65.078	6.2809	70.704124	4.3950	84.296
83.511	7.1479	34.4322	26.9509	1.4652e-01	0.1273	0.084	1479.90	65.082	6.2813	70.704125	4.3953	84.320
83.524	7.1480	34.4323	26.9510	1.4652e-01	0.1273	0.084	1479.90	65.087	6.2817	70.704125	4.3956	84.333
83.547	7.1478	34.4331	26.9517	1.5873e-01	0.1285	0.084	1479.90	65.092	6.2822	70.704126	4.3959	84.356
83.560	7.1478	34.4328	26.9514	1.5873e-01	0.1273	0.084	1479.90	65.098	6.2828	70.704126	4.3963	84.370
83.596	7.1476	34.4328	26.9514	1.5873e-01	0.1273	0.084	1479.90	65.105	6.2835	70.704127	4.3968	84.406
83.609	7.1476	34.4330	26.9516	1.4652e-01	0.1273	0.084	1479.90	65.112	6.2842	70.704127	4.3973	84.419
83.631	7.1475	34.4334	26.9520	1.4652e-01	0.1273	0.084	1479.90	65.119	6.2849	70.704128	4.3978	84.442
83.656	7.1475	34.4336	26.9521	1.4652e-01	0.1273	0.084	1479.90	65.128	6.2857	70.704128	4.3984	84.467
83.656	7.1475	34.4336	26.9521	1.4652e-01	0.1273	0.084	1479.90	65.137	6.2866	70.704129	4.3990	84.467
83.716	7.1472	34.4341	26.9525	1.5873e-01	0.1273	0.084	1479.91	65.147	6.2876	70.704129	4.3997	84.528
83.716	7.1473	34.4346	26.9529	1.4652e-01	0.1273	0.084	1479.91	65.149	6.2877	70.704130	4.3998	84.528
83.741	7.1473	34.4352	26.9534	1.4652e-01	0.1273	0.088	1479.91	65.152	6.2880	70.704130	4.4000	84.552
83.754	7.1468	34.4364	26.9544	1.4652e-01	0.1273	0.084	1479.91	65.155	6.2883	70.704130	4.4002	84.565
83.791	7.1467	34.4369	26.9548	1.4652e-01	0.1273	0.084	1479.91	65.166	6.2894	70.704131	4.4009	84.603
83.801	7.1468	34.4366	26.9546	1.4652e-01	0.1273	0.084	1479.91	65.170	6.2898	70.704131	4.4012	84.613
83.838	7.1467	34.4369	26.9548	1.4652e-01	0.1273	0.084	1479.91	65.175	6.2902	70.704132	4.4015	84.651
83.850	7.1465	34.4369	26.9548	1.4652e-01	0.1273	0.084	1479.91	65.179	6.2907	70.704132	4.4018	84.663
83.874	7.1465	34.4377	26.9554	1.4652e-01	0.1273	0.084	1479.91	65.184	6.2911	70.704133	4.4022	84.687
83.874	7.1462	34.4382	26.9559	1.4652e-01	0.1273	0.088	1479.91	65.189	6.2916	70.704133	4.4025	84.687
83.921	7.1464	34.4383	26.9559	1.4652e-01	0.1273	0.084	1479.91	65.195	6.2922	70.704134	4.4029	84.735
83.923	7.1464	34.4384	26.9560	1.4652e-01	0.1273	0.084	1479.91	65.201	6.2927	70.704134	4.4033	84.737
83.946	7.1462	34.4385	26.9562	1.5873e-01	0.1273	0.084	1479.91	65.207	6.2933	70.704135	4.4037	84.760
83.983	7.1461	34.4389	26.9564	1.5873e-01	0.1273	0.084	1479.91	65.214	6.2940	70.704135	4.4042	84.797
83.995	7.1462	34.4390	26.9566	1.5873e-01	0.1273	0.084	1479.91	65.212	6.2938	70.704136	4.4041	84.809
84.031	7.1461	34.4395	26.9570	1.4652e-01	0.1273	0.084	1479.91	65.219	6.2945	70.704136	4.4045	84.845
84.055	7.1462	34.4397	26.9571	1.5873e-01	0.1273	0.084	1479.91	65.219	6.2944	70.704137	4.4045	84.870
84.055	7.1464	34.4391	26.9566	1.5873e-01	0.1273	0.084	1479.91	65.218	6.2943	70.704137	4.4044	84.870
84.093	7.1461	34.4398	26.9571	1.5873e-01	0.1273	0.084	1479.91	65.225	6.2950	70.704138	4.4049	84.908
84.104	7.1462	34.4400	26.9573	1.4652e-01	0.1273	0.084	1479.92	65.170	6.2897	70.704138	4.4012	84.919
84.140	7.1464	34.4402	26.9574	1.4652e-01	0.1273	0.084	1479.92	65.225	6.2950	70.704139	4.4049	84.955
84.128	7.1462	34.4405	26.9577	1.4652e-01	0.1273	0.084	1479.92	65.233	6.2958	70.704139	4.4054	84.944
84.176	7.1462	34.4404	26.9577	1.4652e-01	0.1273	0.084	1479.92	65.234	6.2958	70.704140	4.4054	84.992
84.200	7.1461	34.4408	26.9580	1.5873e-01	0.1273	0.084	1479.92	65.234	6.2959	70.704140	4.4055	85.016
84.213	7.1461	34.4410	26.9581	1.5873e-01	0.1273	0.084	1479.92	65.172	6.2899	70.704141	4.4013	85.030
84.249	7.1462	34.4410	26.9581	1.5873e-01	0.1273	0.084	1479.92	65.228	6.2952	70.704141	4.4050	85.066
84.260	7.1457	34.4421	26.9590	1.5873e-01	0.1273	0.084	1479.92	65.229	6.2954	70.704142	4.4051	85.077
84.298	7.1462	34.4415	26.9585	1.4652e-01	0.1273	0.084	1479.92	65.167	6.2894	70.704142	4.4009	85.115
84.309	7.1462	34.4417	26.9586	1.4652e-01	0.1285	0.084	1479.92	65.223	6.2948	70.704143	4.4047	85.127
84.321	7.1461	34.4421	26.9590	1.4652e-01	0.1273	0.084	1479.92	65.224	6.2949	70.704143	4.4048	85.138
84.347	7.1462	34.4418	26.9588	1.4652e-01	0.1273	0.084	1479.92	65.225	6.2950	70.704144	4.4048	85.165
84.370	7.1459	34.4423	26.9592	1.4652e-01	0.1273	0.084	1479.92	65.164	6.2891	70.704144	4.4007	85.188
84.394	7.1457	34.4426	26.9594	1.4652e-01	0.1273	0.084	1479.92	65.158	6.2885	70.704144	4.4003	85.212
84.430	7.1459	34.4426	26.9594	1.5873e-01	0.1273	0.084	1479.92	65.215	6.2939	70.704145	4.4041	85.248
84.443	7.1456	34.4431	26.9598	1.5873e-01	0.1273	0.084	1479.92	65.216	6.2941	70.704145	4.4043	85.262
84.467	7.1457	34.4434	26.9600	1.5873e-01	0.1273	0.084	1479.92	65.218	6.2943	70.704146	4.4044	85.286
84.503	7.1453	34.4437	26.9604	1.5873e-01	0.1273	0.084	1479.92	65.220	6.2945	70.704146	4.4045	85.323
84.515	7.1453	34.4439	26.9605	1.4652e-01	0.1273	0.084	1479.92	65.159	6.2886	70.704147	4.4004	85.334
84.539	7.1453	34.4445	26.9610	1.4652e-01	0.1273	0.084	1479.92	65.154	6.2881	70.704147	4.4000	85.359
84.564	7.1447	34.4449	26.9614	1.4652e-01	0.1273	0.084	1479.92	65.149	6.2876	70.704148	4.3997	85.383
84.577	7.1446	34.4452	26.9617	1.4652e-01	0.1285	0.084	1479.92	65.144	6.2872	70.704148	4.3994	85.397
84.599	7.1447	34.4454	26.9618	1.4652e-01	0.1273	0.088	1479.92	65.139	6.2867	70.704149	4.3991	85.420
84.635	7.1447	34.4455	26.9619	1.4652e-01	0.1273	0.084	1479.93	65.135	6.2863	70.704149	4.3988	85.456
84.648	7.1446	34.4459	26.9622	1.4652e-01	0.1273	0.084	1479.93	65.131	6.2859	70.704150	4.3985	85.469
84.673	7.1444	34.4459	26.9622	1.4652e-01	0.1285	0.084	1479.93	65.127	6.2856	70.704150	4.3983	85.494
84.722	7.1444	34.4463	26.9625	1.4652e-01	0.1273	0.084	1479.93	65.124	6.2853	70.704151	4.3981	85.543
84.720	7.1443	34.4466	26.9628	1.5873e-01	0.1273	0.084	1479.93	65.121	6.2850	70.704151	4.3979	85.541
84.758	7.1441	34.4467	26.9629	1.4652e-01	0.1273	0.084	1479.93	65.119	6.2848	70.704152	4.3977	85.579
84.769	7.1441	34.4467	26.9629	1.4652e-01	0.1273	0.084	1479.93	65.116	6.2845	70.704152	4.3975	85.591
84.806	7.1440	34.4471	26.9632	1.5873e-01	0.1285	0.084	1479.93	65.114	6.2843	70.704153	4.3974	85.629
84.818	7.1438	34.4474	26.9635	1.5873e-01	0.1273	0.084	1479.93	65.112	6.2842	70.704153	4.3973	85.640
84.841	7.1439	34.4472	26.9633	1.5873e-01	0.1273	0.084	1479.93	65.111	6.2840	70.704154	4.3972	85.663
84.854	7.1436	34.4475	26.9636	1.4652e-01	0.1273	0.084	1479.93	65.110	6.2840	70.704154	4.3971	85.676
84.903	7.1435	34.4479	26.9639	1.4652e-01	0.1273	0.084	1479.93	65.109	6.2839	70.704155	4.3971	85.726
84.925	7.1436	34.4480	26.9640	1.5873e-01	0.1285	0.084	1479.93	65.109	6.2838	70.704155	4.3971	85.749
84.938	7.1435	34.4480	26.9640	1.4652e-01	0.1273	0.084	1479.93	65.109	6.2838	70.704156	4.3971	85.762
84.974	7.1436	34.4482	26.9641	1.5873e-01	0.1273	0.084	1479.93	65.109	6.2838	70.704156	4.3971	85.798
84.987	7.1435	34.4484	26.9643	1.4652e-01	0.1273	0.084	1479.93	65.047	6.2779	70.704157	4.3929	85.811
85.023	7.1436	34.4481	26.9641	1.4652e-01	0.1273	0.084	1479.93	65.103	6.2833	70.704157	4.3967	85.848
85.048	7.1435	34.4483	26.9642	1.4652e-01	0.1273	0.084	1479.93	65.042	6.2774	70.704158	4.3926	85.872
85.071	7.1436	34.4481	26.9641	1.4652e-01	0.1273	0.084	1479.93	65.099	6.2829	70.704158	4.3964	85.895
85.072	7.1435	34.4483	26.9642	1.4652e-01	0.1273	0.084	1479.93	65.101	6.2831	70.704158	4.3966	85.897
85.119	7.1433	34.4487	26.9645	1.4652e-01	0.1273	0.084	1479.93	65.042	6.2774	70.704159	4.3925	85.945
85.132	7.1429	34.4492	26.9651	1.5873e-01	0.1273	0.084	1479.93	65.038	6.2770	70.704159	4.3923	85.958
85.155	7.1430	34.4491	26.9649	1.5873e-01	0.1273	0.084	1479.93	65.034	6.2766	70.704160	4.3920	85.981
85.193	7.1432	34.4483	26.9643	1.4652e-01	0.1273	0.084	1479.93	65.031	6.2764	70.704160	4.3918	86.019
85.217	7.1429	34.4487	26.9646	1.4652e-01	0.1273	0.084	1479.93	65.029	6.2762	70.704161	4.3917	86.043
85.240	7.1430	34.4487	26.9646	1.4652e-01	0.1273	0.084	1479.93	65.089	6.2820	70.704161	4.3958	86.067
