DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
12.890	3.8645	29.4196	23.3621	4.1514e-01	0.1285	0.015	1459.09	72.485	7.8189	72.531027	5.4712	13.013
12.926	3.8730	29.4061	23.3506	4.0293e-01	0.1285	0.015	1459.10	72.422	7.8112	72.531027	5.4658	13.049
12.926	3.9051	29.4113	23.3518	3.9072e-01	0.1285	0.015	1459.25	72.411	7.8036	72.531028	5.4605	13.049
12.974	3.9238	29.4588	23.3879	3.9072e-01	0.1285	0.015	1459.39	72.396	7.7959	72.531028	5.4551	13.098
12.974	3.9363	29.4995	23.4192	3.9072e-01	0.1285	0.015	1459.49	72.383	7.7899	72.531029	5.4509	13.098
12.986	3.9475	29.5274	23.4403	4.1514e-01	0.1285	0.015	1459.58	72.372	7.7851	72.531029	5.4475	13.109
13.021	3.9419	29.5587	23.4657	4.0293e-01	0.1298	0.015	1459.59	72.301	7.7769	72.531030	5.4418	13.145
12.999	3.9511	29.5600	23.4660	4.1514e-01	0.1298	0.015	1459.63	72.348	7.7801	72.531030	5.4441	13.122
13.086	3.9662	29.5598	23.4645	4.1514e-01	0.1285	0.015	1459.70	72.278	7.7697	72.531031	5.4368	13.211
13.081	3.9753	29.5738	23.4748	4.1514e-01	0.1285	0.015	1459.76	72.264	7.7658	72.531031	5.4341	13.206
13.094	3.9812	29.5898	23.4869	4.3956e-01	0.1285	0.015	1459.80	72.253	7.7627	72.531032	5.4319	13.219
13.106	3.9842	29.6074	23.5006	4.3956e-01	0.1298	0.015	1459.84	72.245	7.7603	72.531032	5.4302	13.230
13.141	3.9845	29.6212	23.5116	4.3956e-01	0.1285	0.015	1459.86	72.239	7.7588	72.531033	5.4292	13.266
13.154	3.9801	29.6239	23.5141	4.2735e-01	0.1298	0.015	1459.84	72.235	7.7591	72.531033	5.4294	13.279
13.166	3.9759	29.6147	23.5072	4.2735e-01	0.1285	0.015	1459.81	72.233	7.7601	72.531033	5.4301	13.291
13.190	3.9756	29.6093	23.5029	4.3956e-01	0.1285	0.015	1459.80	72.168	7.7536	72.531034	5.4255	13.315
13.213	3.9752	29.6090	23.5027	4.3956e-01	0.1285	0.015	1459.80	72.161	7.7529	72.531034	5.4250	13.338
13.225	3.9739	29.6025	23.4976	4.3956e-01	0.1285	0.015	1459.79	72.219	7.7597	72.531035	5.4298	13.351
13.250	3.9673	29.5898	23.4882	4.3956e-01	0.1285	0.015	1459.75	72.162	7.7555	72.531035	5.4269	13.376
13.272	3.9556	29.5867	23.4867	4.3956e-01	0.1298	0.015	1459.69	72.163	7.7580	72.531036	5.4286	13.399
13.285	3.9563	29.5854	23.4856	4.5177e-01	0.1285	0.015	1459.69	72.164	7.7580	72.531036	5.4286	13.412
13.310	3.9558	29.5847	23.4851	4.3956e-01	0.1285	0.015	1459.69	72.167	7.7585	72.531037	5.4289	13.436
13.321	3.9593	29.5766	23.4784	4.3956e-01	0.1285	0.015	1459.70	72.171	7.7587	72.531037	5.4291	13.448
13.345	3.9636	29.5744	23.4763	4.5177e-01	0.1285	0.015	1459.71	72.115	7.7520	72.531038	5.4244	13.472
13.360	3.9713	29.5769	23.4776	4.6398e-01	0.1298	0.015	1459.75	72.115	7.7504	72.531038	5.4233	13.487
13.381	3.9829	29.5966	23.4922	4.6398e-01	0.1298	0.015	1459.82	72.108	7.7464	72.531039	5.4205	13.508
13.392	3.9964	29.6391	23.5247	4.5177e-01	0.1285	0.015	1459.93	72.103	7.7411	72.531039	5.4167	13.520
13.428	4.0036	29.6806	23.5570	4.3956e-01	0.1285	0.015	1460.02	72.101	7.7373	72.531040	5.4141	13.556
13.428	4.0078	29.6949	23.5680	4.2735e-01	0.1285	0.015	1460.05	72.102	7.7358	72.531040	5.4131	13.556
13.452	4.0067	29.6985	23.5710	4.2735e-01	0.1298	0.015	1460.05	72.105	7.7362	72.531041	5.4134	13.580
13.488	4.0067	29.6928	23.5664	4.1514e-01	0.1298	0.015	1460.05	72.111	7.7372	72.531041	5.4140	13.616
13.488	4.0071	29.6921	23.5659	4.1514e-01	0.1285	0.015	1460.05	72.055	7.7311	72.531042	5.4098	13.616
13.512	4.0020	29.6949	23.5685	4.1514e-01	0.1285	0.015	1460.03	72.049	7.7312	72.531042	5.4099	13.641
13.524	3.9994	29.6907	23.5654	4.0293e-01	0.1298	0.015	1460.01	72.044	7.7314	72.531043	5.4100	13.652
13.548	4.0028	29.6919	23.5660	4.0293e-01	0.1298	0.015	1460.03	71.977	7.7236	72.531043	5.4045	13.677
13.537	4.0075	29.6971	23.5698	4.1514e-01	0.1298	0.015	1460.06	71.967	7.7213	72.531044	5.4029	13.665
13.611	4.0142	29.7019	23.5730	4.2735e-01	0.1285	0.015	1460.09	71.960	7.7190	72.531044	5.4013	13.741
13.608	4.0150	29.7114	23.5805	4.3956e-01	0.1285	0.015	1460.11	71.955	7.7179	72.531045	5.4005	13.737
13.619	4.0109	29.7086	23.5786	4.5177e-01	0.1298	0.015	1460.09	71.954	7.7187	72.531045	5.4011	13.749
13.643	4.0081	29.6986	23.5709	4.5177e-01	0.1298	0.015	1460.06	71.946	7.7189	72.531046	5.4012	13.773
13.656	4.0059	29.7002	23.5724	4.5177e-01	0.1285	0.015	1460.06	71.941	7.7186	72.531046	5.4011	13.786
13.668	3.9984	29.6999	23.5728	4.3956e-01	0.1298	0.015	1460.03	71.947	7.7207	72.531046	5.4025	13.798
13.703	3.9884	29.6785	23.5567	4.3956e-01	0.1285	0.015	1459.96	71.947	7.7238	72.531047	5.4047	13.834
13.703	3.9780	29.6403	23.5273	4.3956e-01	0.1298	0.015	1459.86	71.886	7.7212	72.531047	5.4028	13.834
13.739	3.9684	29.6158	23.5087	4.3956e-01	0.1285	0.015	1459.79	71.883	7.7239	72.531048	5.4047	13.870
13.755	3.9670	29.6122	23.5060	4.2735e-01	0.1298	0.015	1459.78	71.880	7.7241	72.531048	5.4049	13.886
13.763	3.9638	29.6174	23.5104	4.6398e-01	0.1285	0.015	1459.77	71.880	7.7245	72.531049	5.4051	13.894
13.775	3.9681	29.6160	23.5089	5.0061e-01	0.1285	0.015	1459.79	71.882	7.7239	72.531049	5.4047	13.906
13.799	3.9745	29.6198	23.5114	4.8840e-01	0.1298	0.015	1459.82	71.886	7.7229	72.531050	5.4040	13.930
13.835	3.9827	29.6210	23.5116	4.6398e-01	0.1285	0.015	1459.86	71.892	7.7220	72.531050	5.4034	13.966
13.835	3.9851	29.6066	23.4999	4.3956e-01	0.1298	0.015	1459.85	71.829	7.7155	72.531051	5.3989	13.966
13.859	3.9799	29.5929	23.4895	4.3956e-01	0.1298	0.015	1459.81	71.825	7.7167	72.531051	5.3997	13.991
13.883	3.9709	29.6003	23.4962	4.2735e-01	0.1285	0.015	1459.78	71.824	7.7179	72.531052	5.4005	14.015
13.886	3.9593	29.6075	23.5029	4.2735e-01	0.1285	0.015	1459.74	71.825	7.7199	72.531052	5.4019	14.019
13.919	3.9457	29.6085	23.5049	4.2735e-01	0.1285	0.015	1459.69	71.829	7.7229	72.531053	5.4040	14.051
13.930	3.9408	29.6062	23.5035	4.8840e-01	0.1285	0.015	1459.67	71.763	7.7167	72.531053	5.3997	14.063
13.955	3.9422	29.6036	23.5014	5.6166e-01	0.1285	0.015	1459.67	71.761	7.7165	72.531054	5.3995	14.087
13.979	3.9447	29.6057	23.5028	5.3724e-01	0.1285	0.015	1459.68	71.753	7.7150	72.531054	5.3985	14.112
13.979	3.9477	29.6119	23.5075	4.7619e-01	0.1298	0.015	1459.70	71.748	7.7136	72.531055	5.3975	14.112
14.003	3.9536	29.6167	23.5107	4.3956e-01	0.1285	0.015	1459.73	71.681	7.7050	72.531055	5.3915	14.136
14.031	3.9628	29.6204	23.5129	4.2735e-01	0.1298	0.015	1459.78	71.672	7.7021	72.531056	5.3895	14.164
14.039	3.9698	29.6289	23.5190	4.2735e-01	0.1298	0.015	1459.82	71.729	7.7064	72.531056	5.3925	14.172
14.074	3.9732	29.6372	23.5252	4.1514e-01	0.1298	0.015	1459.84	71.671	7.6992	72.531057	5.3874	14.208
14.074	3.9778	29.6446	23.5308	4.0293e-01	0.1285	0.015	1459.87	71.671	7.6979	72.531057	5.3865	14.208
14.099	3.9908	29.6511	23.5348	4.0293e-01	0.1298	0.015	1459.94	71.663	7.6942	72.531058	5.3840	14.233
14.110	4.0060	29.6613	23.5414	3.9072e-01	0.1298	0.015	1460.01	71.657	7.6902	72.531058	5.3812	14.244
14.134	4.0073	29.6740	23.5514	3.9072e-01	0.1285	0.015	1460.04	71.602	7.6834	72.531059	5.3764	14.269
14.162	4.0048	29.6816	23.5577	3.7851e-01	0.1285	0.015	1460.04	71.596	7.6828	72.531059	5.3760	14.297
14.159	4.0038	29.6859	23.5612	3.7851e-01	0.1298	0.015	1460.04	71.593	7.6824	72.531060	5.3757	14.293
14.206	4.0008	29.6889	23.5639	3.6630e-01	0.1285	0.015	1460.03	71.593	7.6829	72.531060	5.3760	14.341
14.194	4.0181	29.6990	23.5703	3.5409e-01	0.1298	0.015	1460.12	71.592	7.6790	72.531060	5.3733	14.329
14.230	4.0352	29.7333	23.5960	3.5409e-01	0.1285	0.015	1460.23	71.595	7.6744	72.531061	5.3701	14.365
14.241	4.0388	29.7708	23.6254	3.5409e-01	0.1285	0.015	1460.30	71.531	7.6648	72.531061	5.3634	14.377
14.269	4.0463	29.7891	23.6393	3.6630e-01	0.1298	0.015	1460.35	71.523	7.6616	72.531062	5.3612	14.405
14.279	4.0504	29.7989	23.6467	3.6630e-01	0.1285	0.015	1460.38	71.518	7.6599	72.531062	5.3599	14.414
14.314	4.0563	29.8075	23.6530	3.6630e-01	0.1298	0.015	1460.42	71.517	7.6582	72.531063	5.3587	14.450
14.314	4.0643	29.8170	23.6598	3.6630e-01	0.1285	0.015	1460.46	71.391	7.6427	72.531063	5.3479	14.450
14.350	4.0723	29.8304	23.6698	3.5409e-01	0.1285	0.015	1460.52	71.442	7.6459	72.531064	5.3502	14.486
14.350	4.0809	29.8443	23.6800	3.5409e-01	0.1298	0.015	1460.57	71.504	7.6503	72.531064	5.3532	14.486
14.389	4.0929	29.8546	23.6871	3.5409e-01	0.1285	0.015	1460.63	71.451	7.6418	72.531065	5.3473	14.526
14.410	4.1043	29.8663	23.6953	3.5409e-01	0.1298	0.015	1460.70	71.447	7.6386	72.531065	5.3451	14.547
14.410	4.1139	29.8826	23.7074	3.5409e-01	0.1298	0.015	1460.76	71.445	7.6359	72.531066	5.3431	14.547
14.445	4.1216	29.8988	23.7195	3.5409e-01	0.1298	0.015	1460.81	71.447	7.6338	72.531066	5.3417	14.583
14.470	4.1223	29.9128	23.7306	3.5409e-01	0.1285	0.015	1460.83	71.381	7.6259	72.531067	5.3361	14.607
14.484	4.1198	29.9162	23.7335	3.5409e-01	0.1285	0.015	1460.83	71.373	7.6253	72.531067	5.3357	14.622
14.505	4.1311	29.9055	23.7240	3.4188e-01	0.1285	0.015	1460.86	71.365	7.6229	72.531068	5.3341	14.643
14.517	4.1335	29.9119	23.7288	3.4188e-01	0.1285	0.015	1460.88	71.362	7.6218	72.531068	5.3333	14.655
14.541	4.1277	29.9284	23.7425	3.4188e-01	0.1285	0.018	1460.88	71.362	7.6221	72.531069	5.3335	14.679
14.565	4.1285	29.9335	23.7465	3.4188e-01	0.1298	0.015	1460.89	71.365	7.6219	72.531069	5.3334	14.704
14.577	4.1333	29.9332	23.7458	3.4188e-01	0.1298	0.015	1460.91	71.370	7.6216	72.531070	5.3331	14.715
14.604	4.1445	29.9452	23.7543	3.4188e-01	0.1298	0.015	1460.97	71.377	7.6196	72.531070	5.3318	14.743
14.625	4.1594	29.9707	23.7731	3.5409e-01	0.1285	0.015	1461.07	71.386	7.6165	72.531071	5.3296	14.765
14.648	4.1704	29.9998	23.7952	3.5409e-01	0.1285	0.015	1461.15	71.327	7.6067	72.531071	5.3227	14.787
14.661	4.1794	30.0315	23.8195	3.5409e-01	0.1298	0.015	1461.23	71.325	7.6032	72.531072	5.3202	14.801
14.637	4.1862	30.0656	23.8459	3.6630e-01	0.1298	0.015	1461.30	71.326	7.6003	72.531072	5.3182	14.776
14.735	4.1941	30.0963	23.8695	3.6630e-01	0.1285	0.015	1461.38	71.331	7.5977	72.531073	5.3165	14.876
14.721	4.2061	30.1301	23.8952	3.6630e-01	0.1285	0.015	1461.47	71.274	7.5877	72.531073	5.3094	14.861
14.744	4.2158	30.1588	23.9171	3.5409e-01	0.1298	0.015	1461.55	71.275	7.5846	72.531073	5.3073	14.884
14.744	4.2205	30.1707	23.9262	3.4188e-01	0.1285	0.015	1461.58	71.280	7.5837	72.531074	5.3066	14.884
14.782	4.2212	30.1708	23.9262	3.4188e-01	0.1298	0.015	1461.59	71.280	7.5836	72.531074	5.3065	14.923
14.803	4.2209	30.1679	23.9239	3.2967e-01	0.1285	0.015	1461.58	71.283	7.5841	72.531075	5.3069	14.944
14.803	4.2231	30.1675	23.9234	3.2967e-01	0.1285	0.015	1461.59	71.289	7.5843	72.531075	5.3070	14.944
14.852	4.2226	30.1656	23.9219	3.2967e-01	0.1298	0.015	1461.59	71.235	7.5787	72.531076	5.3031	14.994
14.841	4.2069	30.1523	23.9128	3.2967e-01	0.1298	0.015	1461.50	71.240	7.5829	72.531076	5.3060	14.982
14.878	4.1894	30.1238	23.8918	3.1746e-01	0.1298	0.015	1461.39	71.240	7.5876	72.531077	5.3093	15.020
14.899	4.1880	30.1035	23.8759	3.1746e-01	0.1298	0.015	1461.36	71.241	7.5890	72.531077	5.3103	15.041
14.912	4.2067	30.1248	23.8910	3.4188e-01	0.1285	0.015	1461.47	71.242	7.5845	72.531078	5.3072	15.054
14.936	4.2234	30.1673	23.9231	3.4188e-01	0.1285	0.015	1461.59	71.183	7.5729	72.531078	5.2991	15.079
14.962	4.2259	30.1870	23.9386	3.2967e-01	0.1298	0.015	1461.63	71.174	7.5706	72.531079	5.2975	15.105
14.972	4.2271	30.1792	23.9322	3.1746e-01	0.1285	0.015	1461.62	71.169	7.5702	72.531079	5.2972	15.115
14.996	4.2283	30.1718	23.9263	3.1746e-01	0.1285	0.015	1461.62	71.175	7.5711	72.531080	5.2978	15.139
15.019	4.2271	30.1731	23.9274	3.1746e-01	0.1298	0.015	1461.62	71.113	7.5646	72.531080	5.2933	15.162
15.034	4.2290	30.1754	23.9291	3.0525e-01	0.1285	0.015	1461.63	71.109	7.5636	72.531081	5.2926	15.177
15.055	4.2367	30.1785	23.9308	3.1746e-01	0.1298	0.015	1461.67	71.106	7.5618	72.531081	5.2913	15.198
15.068	4.2441	30.1884	23.9380	3.1746e-01	0.1298	0.015	1461.71	71.044	7.5533	72.531082	5.2854	15.211
15.103	4.2479	30.1984	23.9455	3.0525e-01	0.1298	0.015	1461.74	71.032	7.5508	72.531082	5.2836	15.247
15.118	4.2502	30.2009	23.9473	3.0525e-01	0.1285	0.015	1461.75	71.023	7.5493	72.531083	5.2826	15.262
15.139	4.2517	30.1996	23.9462	2.9304e-01	0.1298	0.015	1461.76	71.017	7.5485	72.531083	5.2820	15.283
15.152	4.2517	30.1985	23.9453	3.0525e-01	0.1285	0.015	1461.76	70.952	7.5416	72.531084	5.2771	15.296
15.187	4.2495	30.1983	23.9453	2.9304e-01	0.1298	0.015	1461.75	70.945	7.5412	72.531084	5.2769	15.332
15.189	4.2468	30.1987	23.9459	2.9304e-01	0.1298	0.015	1461.74	70.941	7.5413	72.531085	5.2770	15.334
15.210	4.2536	30.1985	23.9451	2.9304e-01	0.1285	0.015	1461.76	70.931	7.5391	72.531085	5.2754	15.355
15.234	4.2607	30.2022	23.9474	2.9304e-01	0.1298	0.015	1461.80	70.861	7.5301	72.531086	5.2691	15.380
15.259	4.2738	30.2157	23.9568	2.9304e-01	0.1298	0.015	1461.87	70.849	7.5257	72.531086	5.2661	15.404
15.273	4.2886	30.2454	23.9790	2.9304e-01	0.1298	0.015	1461.97	70.776	7.5138	72.531087	5.2577	15.419
15.294	4.2972	30.2748	24.0014	2.9304e-01	0.1285	0.015	1462.05	70.746	7.5075	72.531087	5.2533	15.440
15.319	4.2980	30.2822	24.0073	2.9304e-01	0.1285	0.015	1462.06	70.728	7.5051	72.531087	5.2516	15.465
15.294	4.2974	30.2745	24.0012	2.8083e-01	0.1298	0.015	1462.05	70.722	7.5050	72.531088	5.2516	15.440
15.393	4.2952	30.2717	23.9992	2.8083e-01	0.1298	0.015	1462.04	70.650	7.4979	72.531088	5.2466	15.540
15.379	4.2911	30.2615	23.9915	2.8083e-01	0.1285	0.015	1462.01	70.636	7.4976	72.531089	5.2464	15.525
15.390	4.2738	30.2310	23.9690	2.8083e-01	0.1298	0.015	1461.89	70.627	7.5014	72.531089	5.2490	15.537
15.416	4.2664	30.1946	23.9408	2.9304e-01	0.1285	0.015	1461.82	70.621	7.5039	72.531090	5.2508	15.563
15.439	4.2695	30.1955	23.9412	2.9304e-01	0.1285	0.015	1461.83	70.608	7.5020	72.531090	5.2495	15.586
15.450	4.2804	30.2170	23.9572	2.9304e-01	0.1285	0.015	1461.90	70.536	7.4912	72.531091	5.2419	15.597
15.474	4.2968	30.2491	23.9811	2.8083e-01	0.1298	0.015	1462.01	70.521	7.4850	72.531091	5.2376	15.622
15.489	4.3207	30.2879	24.0096	2.8083e-01	0.1298	0.015	1462.16	70.509	7.4774	72.531092	5.2323	15.636
15.521	4.3522	30.3245	24.0357	2.9304e-01	0.1298	0.015	1462.34	70.437	7.4622	72.531092	5.2216	15.669
15.534	4.3739	30.3393	24.0453	2.9304e-01	0.1285	0.015	1462.45	70.425	7.4563	72.531093	5.2175	15.682
15.549	4.3811	30.3299	24.0372	2.9304e-01	0.1285	0.015	1462.47	70.419	7.4548	72.531093	5.2165	15.697
15.581	4.3765	30.3174	24.0277	3.0525e-01	0.1298	0.015	1462.44	70.356	7.4496	72.531094	5.2128	15.730
15.594	4.3728	30.3061	24.0190	3.1746e-01	0.1298	0.015	1462.41	70.351	7.4504	72.531094	5.2133	15.743
15.609	4.3797	30.2980	24.0120	3.1746e-01	0.1298	0.015	1462.43	70.341	7.4485	72.531095	5.2120	15.757
15.641	4.3914	30.3051	24.0165	3.0525e-01	0.1285	0.015	1462.49	70.335	7.4454	72.531095	5.2098	15.790
15.641	4.4134	30.3148	24.0220	3.0525e-01	0.1298	0.015	1462.59	70.332	7.4406	72.531096	5.2065	15.790
15.677	4.4364	30.3244	24.0274	2.9304e-01	0.1298	0.015	1462.70	70.270	7.4294	72.531096	5.1987	15.826
15.691	4.4431	30.3365	24.0364	2.9304e-01	0.1298	0.015	1462.74	70.261	7.4265	72.531097	5.1967	15.841
15.714	4.4437	30.3394	24.0386	2.9304e-01	0.1285	0.015	1462.75	70.256	7.4258	72.531097	5.1961	15.864
15.725	4.4390	30.3351	24.0356	2.9304e-01	0.1298	0.015	1462.72	70.256	7.4268	72.531098	5.1969	15.875
15.763	4.4283	30.3231	24.0271	2.9304e-01	0.1285	0.015	1462.66	70.261	7.4299	72.531098	5.1990	15.913
15.774	4.4120	30.3063	24.0154	2.9304e-01	0.1298	0.015	1462.58	70.207	7.4280	72.531099	5.1977	15.924
15.785	4.4059	30.2983	24.0096	2.9304e-01	0.1285	0.015	1462.54	70.212	7.4300	72.531099	5.1991	15.936
15.823	4.4032	30.3080	24.0176	2.8083e-01	0.1285	0.015	1462.54	70.212	7.4301	72.531100	5.1991	15.973
15.821	4.3999	30.3199	24.0274	2.8083e-01	0.1298	0.015	1462.54	70.154	7.4238	72.531100	5.1948	15.972
15.857	4.4100	30.3229	24.0288	2.8083e-01	0.1298	0.015	1462.59	70.216	7.4285	72.531101	5.1980	16.008
15.871	4.4224	30.3264	24.0303	2.8083e-01	0.1285	0.015	1462.65	70.164	7.4206	72.531101	5.1925	16.022
15.892	4.4378	30.3290	24.0309	2.8083e-01	0.1298	0.015	1462.71	70.172	7.4185	72.531101	5.1910	16.044
15.917	4.4457	30.3361	24.0358	2.8083e-01	0.1285	0.015	1462.76	70.176	7.4171	72.531102	5.1901	16.068
15.931	4.4474	30.3461	24.0435	2.8083e-01	0.1298	0.015	1462.78	70.121	7.4106	72.531102	5.1855	16.083
15.941	4.4549	30.3582	24.0524	2.8083e-01	0.1285	0.015	1462.82	70.125	7.4091	72.531103	5.1844	16.093
15.977	4.4547	30.3733	24.0644	2.8083e-01	0.1298	0.015	1462.84	70.135	7.4094	72.531103	5.1846	16.129
15.991	4.4589	30.3690	24.0606	2.6862e-01	0.1298	0.015	1462.85	70.140	7.4094	72.531104	5.1846	16.144
16.001	4.4650	30.3575	24.0508	2.8083e-01	0.1285	0.015	1462.87	70.086	7.4031	72.531104	5.1803	16.153
16.037	4.4660	30.3517	24.0461	2.8083e-01	0.1298	0.015	1462.86	70.092	7.4039	72.531105	5.1808	16.189
16.051	4.4655	30.3479	24.0432	2.8083e-01	0.1285	0.015	1462.86	70.094	7.4043	72.531105	5.1811	16.204
16.072	4.4636	30.3460	24.0419	2.8083e-01	0.1285	0.015	1462.85	70.100	7.4054	72.531106	5.1819	16.225
16.072	4.4624	30.3461	24.0421	2.8083e-01	0.1285	0.015	1462.84	70.110	7.4067	72.531106	5.1827	16.225
16.109	4.4621	30.3512	24.0461	2.6862e-01	0.1298	0.015	1462.85	70.061	7.4013	72.531107	5.1790	16.263
16.108	4.4661	30.3612	24.0537	2.6862e-01	0.1285	0.015	1462.88	70.062	7.4002	72.531107	5.1782	16.261
16.144	4.4761	30.3722	24.0614	2.6862e-01	0.1298	0.015	1462.93	70.067	7.3984	72.531108	5.1770	16.297
16.169	4.5084	30.3834	24.0671	2.6862e-01	0.1285	0.015	1463.08	70.073	7.3927	72.531108	5.1730	16.323
16.181	4.5439	30.4118	24.0861	2.6862e-01	0.1285	0.015	1463.27	70.021	7.3794	72.531109	5.1637	16.335
16.205	4.5613	30.4325	24.1008	2.5641e-01	0.1285	0.015	1463.37	70.020	7.3752	72.531109	5.1607	16.359
16.203	4.5647	30.4370	24.1041	2.5641e-01	0.1285	0.015	1463.39	70.026	7.3749	72.531110	5.1606	16.358
16.241	4.5680	30.4424	24.1080	2.5641e-01	0.1285	0.015	1463.41	70.027	7.3742	72.531110	5.1600	16.395
16.242	4.5798	30.4432	24.1075	2.5641e-01	0.1298	0.015	1463.46	69.967	7.3658	72.531111	5.1541	16.397
16.276	4.5905	30.4391	24.1032	2.5641e-01	0.1285	0.015	1463.50	70.030	7.3707	72.531111	5.1576	16.431
16.288	4.5910	30.4369	24.1014	2.6862e-01	0.1298	0.015	1463.50	69.980	7.3655	72.531112	5.1539	16.443
16.314	4.5965	30.4341	24.0986	2.6862e-01	0.1285	0.015	1463.52	69.980	7.3646	72.531112	5.1533	16.469
16.323	4.6021	30.4367	24.1001	2.5641e-01	0.1285	0.015	1463.54	69.983	7.3638	72.531113	5.1528	16.479
16.312	4.6051	30.4399	24.1024	2.5641e-01	0.1285	0.015	1463.56	69.927	7.3573	72.531113	5.1482	16.467
16.398	4.5999	30.4382	24.1015	2.6862e-01	0.1285	0.015	1463.54	69.932	7.3588	72.531114	5.1492	16.554
16.372	4.5860	30.4401	24.1044	2.6862e-01	0.1285	0.015	1463.48	69.941	7.3621	72.531114	5.1516	16.528
16.409	4.5852	30.4414	24.1055	2.6862e-01	0.1298	0.015	1463.48	69.945	7.3626	72.531114	5.1519	16.566
16.408	4.5860	30.4468	24.1098	2.5641e-01	0.1298	0.015	1463.49	69.889	7.3563	72.531115	5.1475	16.564
16.443	4.5972	30.4448	24.1070	2.5641e-01	0.1298	0.015	1463.53	69.891	7.3546	72.531115	5.1463	16.600
16.445	4.6027	30.4469	24.1082	2.5641e-01	0.1285	0.015	1463.56	69.888	7.3532	72.531116	5.1454	16.602
16.479	4.6013	30.4479	24.1091	2.6862e-01	0.1285	0.015	1463.56	69.891	7.3537	72.531116	5.1457	16.636
16.494	4.5999	30.4450	24.1069	2.6862e-01	0.1285	0.015	1463.55	69.834	7.3481	72.531117	5.1418	16.651
16.503	4.6031	30.4429	24.1049	2.5641e-01	0.1298	0.015	1463.56	69.890	7.3535	72.531117	5.1456	16.660
16.539	4.6143	30.4412	24.1024	2.6862e-01	0.1298	0.015	1463.60	69.768	7.3388	72.531118	5.1352	16.696
16.541	4.6285	30.4501	24.1081	2.8083e-01	0.1285	0.015	1463.67	69.822	7.3415	72.531118	5.1371	16.698
16.552	4.6420	30.4647	24.1183	2.8083e-01	0.1298	0.015	1463.75	69.825	7.3387	72.531119	5.1352	16.710
16.589	4.6487	30.4771	24.1274	2.6862e-01	0.1285	0.015	1463.79	69.770	7.3311	72.531119	5.1299	16.747
16.610	4.6459	30.4837	24.1330	2.6862e-01	0.1285	0.015	1463.79	69.766	7.3309	72.531120	5.1297	16.768
16.623	4.6427	30.4827	24.1325	2.6862e-01	0.1298	0.015	1463.78	69.766	7.3315	72.531120	5.1301	16.782
16.636	4.6432	30.4768	24.1278	2.6862e-01	0.1285	0.015	1463.77	69.769	7.3320	72.531121	5.1305	16.795
16.647	4.6404	30.4669	24.1202	2.6862e-01	0.1298	0.015	1463.75	69.650	7.3205	72.531121	5.1225	16.806
16.672	4.6140	30.4641	24.1206	2.6862e-01	0.1298	0.015	1463.63	69.711	7.3317	72.531122	5.1303	16.831
16.694	4.5897	30.4550	24.1159	2.5641e-01	0.1285	0.015	1463.52	69.713	7.3366	72.531122	5.1338	16.854
16.707	4.5739	30.4391	24.1048	2.6862e-01	0.1298	0.015	1463.43	69.654	7.3341	72.531123	5.1319	16.867
16.732	4.5650	30.4205	24.0909	2.5641e-01	0.1285	0.015	1463.37	69.653	7.3365	72.531123	5.1337	16.891
16.754	4.5647	30.4010	24.0755	2.5641e-01	0.1285	0.015	1463.35	69.647	7.3369	72.531124	5.1339	16.914
16.756	4.5598	30.3973	24.0731	2.5641e-01	0.1285	0.015	1463.32	69.654	7.3387	72.531124	5.1352	16.916
16.779	4.5507	30.4167	24.0894	2.5641e-01	0.1298	0.015	1463.31	69.594	7.3330	72.531125	5.1312	16.939
16.790	4.5545	30.4334	24.1022	2.5641e-01	0.1298	0.015	1463.35	69.591	7.3312	72.531125	5.1299	16.950
16.827	4.5616	30.4435	24.1095	2.5641e-01	0.1298	0.015	1463.39	69.593	7.3296	72.531126	5.1288	16.988
16.839	4.5712	30.4440	24.1090	2.5641e-01	0.1285	0.015	1463.43	69.589	7.3275	72.531126	5.1273	16.999
16.852	4.5810	30.4412	24.1058	2.5641e-01	0.1285	0.015	1463.47	69.526	7.3192	72.531127	5.1216	17.012
16.886	4.5878	30.4389	24.1033	2.5641e-01	0.1285	0.015	1463.50	69.522	7.3178	72.531127	5.1205	17.047
16.887	4.5941	30.4319	24.0971	2.4420e-01	0.1285	0.015	1463.51	69.523	7.3170	72.531128	5.1200	17.048
16.910	4.5961	30.4311	24.0963	2.4420e-01	0.1285	0.015	1463.52	69.456	7.3097	72.531128	5.1149	17.071
16.910	4.5967	30.4372	24.1011	2.4420e-01	0.1285	0.015	1463.53	69.449	7.3085	72.531128	5.1140	17.071
16.972	4.6029	30.4395	24.1023	2.4420e-01	0.1285	0.015	1463.56	69.445	7.3069	72.531129	5.1129	17.133
16.970	4.6094	30.4400	24.1020	2.4420e-01	0.1298	0.015	1463.59	69.382	7.2991	72.531129	5.1075	17.132
16.983	4.6255	30.4348	24.0963	2.4420e-01	0.1298	0.015	1463.65	69.440	7.3026	72.531130	5.1100	17.145
17.006	4.6374	30.4387	24.0982	2.4420e-01	0.1298	0.015	1463.70	69.377	7.2937	72.531130	5.1037	17.168
17.032	4.6421	30.4500	24.1066	2.5641e-01	0.1285	0.015	1463.74	69.373	7.2919	72.531131	5.1024	17.194
