DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
23.031	5.0987	32.4565	25.6482	2.1978e-01	0.1273	0.048	1468.27	69.782	7.1581	70.740817	5.0088	23.251
23.054	5.0995	32.4561	25.6479	2.1978e-01	0.1273	0.048	1468.28	69.792	7.1589	70.740817	5.0094	23.274
23.054	5.0995	32.4547	25.6467	2.0757e-01	0.1273	0.048	1468.28	69.805	7.1603	70.740818	5.0104	23.274
23.078	5.0982	32.4554	25.6475	2.0757e-01	0.1273	0.048	1468.27	69.822	7.1623	70.740818	5.0117	23.299
23.088	5.0978	32.4564	25.6483	2.0757e-01	0.1273	0.048	1468.27	69.834	7.1636	70.740819	5.0126	23.308
23.091	5.0982	32.4563	25.6481	1.9536e-01	0.1261	0.044	1468.27	69.850	7.1651	70.740819	5.0137	23.312
23.103	5.0984	32.4552	25.6473	1.9536e-01	0.1273	0.044	1468.27	69.869	7.1670	70.740820	5.0151	23.323
23.127	5.0985	32.4559	25.6478	1.9536e-01	0.1273	0.048	1468.27	69.757	7.1555	70.740820	5.0070	23.348
23.127	5.0985	32.4563	25.6481	1.9536e-01	0.1273	0.044	1468.27	69.821	7.1621	70.740821	5.0116	23.348
23.138	5.0985	32.4580	25.6494	1.9536e-01	0.1273	0.048	1468.28	69.771	7.1568	70.740821	5.0079	23.359
23.138	5.0988	32.4603	25.6513	1.9536e-01	0.1273	0.048	1468.28	69.779	7.1575	70.740822	5.0084	23.359
23.174	5.0995	32.4618	25.6524	1.9536e-01	0.1261	0.048	1468.29	69.783	7.1577	70.740822	5.0086	23.395
23.174	5.1006	32.4641	25.6541	1.9536e-01	0.1273	0.048	1468.29	69.789	7.1581	70.740823	5.0088	23.395
23.187	5.1016	32.4657	25.6552	1.9536e-01	0.1273	0.048	1468.30	69.800	7.1589	70.740823	5.0094	23.408
23.211	5.1027	32.4646	25.6543	1.9536e-01	0.1273	0.048	1468.30	69.814	7.1602	70.740824	5.0103	23.433
23.198	5.1030	32.4649	25.6544	1.9536e-01	0.1273	0.044	1468.31	69.822	7.1610	70.740824	5.0109	23.420
23.223	5.1041	32.4665	25.6556	2.0757e-01	0.1273	0.048	1468.31	69.771	7.1555	70.740825	5.0070	23.444
23.234	5.1053	32.4719	25.6597	2.0757e-01	0.1273	0.048	1468.32	69.778	7.1557	70.740825	5.0072	23.456
23.247	5.1085	32.4768	25.6632	2.0757e-01	0.1273	0.048	1468.34	69.779	7.1551	70.740826	5.0067	23.469
23.258	5.1110	32.4780	25.6639	1.9536e-01	0.1273	0.048	1468.36	69.784	7.1551	70.740826	5.0067	23.480
23.258	5.1109	32.4760	25.6623	1.9536e-01	0.1261	0.048	1468.35	69.792	7.1560	70.740827	5.0074	23.480
23.291	5.1101	32.4735	25.6605	1.9536e-01	0.1273	0.048	1468.35	69.732	7.1501	70.740827	5.0032	23.513
23.294	5.1106	32.4741	25.6609	1.9536e-01	0.1273	0.048	1468.35	69.729	7.1497	70.740828	5.0030	23.516
23.294	5.1115	32.4755	25.6619	1.9536e-01	0.1273	0.044	1468.35	69.729	7.1496	70.740828	5.0028	23.516
23.318	5.1117	32.4767	25.6628	2.0757e-01	0.1273	0.048	1468.36	69.733	7.1498	70.740829	5.0030	23.541
23.343	5.1117	32.4792	25.6648	2.0757e-01	0.1273	0.048	1468.36	69.677	7.1440	70.740829	4.9989	23.565
23.330	5.1123	32.4838	25.6683	2.0757e-01	0.1273	0.048	1468.37	69.670	7.1429	70.740829	4.9982	23.552
23.354	5.1130	32.4855	25.6697	2.0757e-01	0.1273	0.048	1468.38	69.666	7.1423	70.740830	4.9978	23.577
23.367	5.1139	32.4859	25.6698	2.0757e-01	0.1273	0.044	1468.38	69.666	7.1421	70.740830	4.9976	23.590
23.378	5.1154	32.4883	25.6715	1.9536e-01	0.1273	0.048	1468.39	69.668	7.1420	70.740831	4.9975	23.601
23.390	5.1177	32.4906	25.6731	1.9536e-01	0.1273	0.044	1468.40	69.610	7.1356	70.740831	4.9931	23.613
23.403	5.1189	32.4922	25.6743	1.9536e-01	0.1273	0.048	1468.41	69.603	7.1345	70.740832	4.9923	23.626
23.414	5.1204	32.4996	25.6799	1.9536e-01	0.1273	0.048	1468.42	69.598	7.1334	70.740832	4.9915	23.637
23.422	5.1246	32.5083	25.6864	1.9536e-01	0.1273	0.044	1468.45	69.596	7.1321	70.740833	4.9906	23.646
23.438	5.1287	32.5127	25.6894	1.9536e-01	0.1273	0.048	1468.48	69.534	7.1248	70.740833	4.9855	23.662
23.463	5.1322	32.5147	25.6906	1.9536e-01	0.1273	0.044	1468.49	69.530	7.1238	70.740834	4.9848	23.687
23.463	5.1347	32.5167	25.6919	1.9536e-01	0.1273	0.048	1468.51	69.530	7.1232	70.740834	4.9844	23.687
23.474	5.1361	32.5180	25.6928	1.9536e-01	0.1273	0.048	1468.51	69.525	7.1224	70.740835	4.9838	23.698
23.485	5.1357	32.5166	25.6917	1.9536e-01	0.1273	0.048	1468.51	69.523	7.1223	70.740835	4.9838	23.709
23.498	5.1357	32.5136	25.6893	1.9536e-01	0.1273	0.048	1468.51	69.461	7.1162	70.740836	4.9795	23.723
23.523	5.1350	32.5112	25.6875	1.9536e-01	0.1273	0.044	1468.50	69.458	7.1160	70.740836	4.9794	23.747
23.523	5.1341	32.5094	25.6862	1.9536e-01	0.1273	0.048	1468.49	69.458	7.1162	70.740837	4.9795	23.747
23.545	5.1338	32.5095	25.6863	1.9536e-01	0.1273	0.048	1468.49	69.398	7.1102	70.740837	4.9753	23.770
23.545	5.1336	32.5129	25.6890	1.9536e-01	0.1273	0.044	1468.50	69.388	7.1091	70.740838	4.9745	23.770
23.566	5.1347	32.5178	25.6927	1.9536e-01	0.1273	0.048	1468.51	69.382	7.1080	70.740838	4.9737	23.791
23.570	5.1369	32.5217	25.6956	1.9536e-01	0.1273	0.048	1468.52	69.370	7.1062	70.740839	4.9725	23.795
23.594	5.1389	32.5248	25.6978	1.9536e-01	0.1273	0.044	1468.53	69.370	7.1057	70.740839	4.9722	23.819
23.605	5.1412	32.5270	25.6993	2.0757e-01	0.1273	0.044	1468.55	69.373	7.1056	70.740840	4.9721	23.831
23.605	5.1431	32.5302	25.7016	2.1978e-01	0.1273	0.044	1468.56	69.300	7.0976	70.740840	4.9665	23.831
23.630	5.1447	32.5347	25.7050	2.3199e-01	0.1273	0.048	1468.57	69.293	7.0964	70.740841	4.9657	23.855
23.641	5.1477	32.5368	25.7064	2.3199e-01	0.1273	0.048	1468.59	69.290	7.0954	70.740841	4.9650	23.867
23.654	5.1479	32.5368	25.7063	2.3199e-01	0.1273	0.044	1468.59	69.290	7.0954	70.740842	4.9650	23.880
23.654	5.1480	32.5364	25.7060	2.1978e-01	0.1273	0.048	1468.59	69.230	7.0893	70.740842	4.9607	23.880
23.678	5.1482	32.5389	25.7080	2.0757e-01	0.1261	0.048	1468.59	69.230	7.0891	70.740842	4.9605	23.904
23.686	5.1508	32.5395	25.7081	1.9536e-01	0.1273	0.048	1468.60	69.232	7.0889	70.740843	4.9604	23.912
23.690	5.1513	32.5406	25.7090	1.9536e-01	0.1273	0.048	1468.61	69.239	7.0894	70.740843	4.9608	23.916
23.725	5.1512	32.5402	25.7087	1.9536e-01	0.1273	0.048	1468.61	69.232	7.0888	70.740844	4.9603	23.952
23.714	5.1508	32.5402	25.7087	1.9536e-01	0.1273	0.048	1468.60	69.174	7.0829	70.740844	4.9562	23.940
23.750	5.1510	32.5449	25.7124	1.9536e-01	0.1261	0.044	1468.61	69.166	7.0819	70.740845	4.9555	23.976
23.750	5.1527	32.5554	25.7206	2.0757e-01	0.1273	0.048	1468.63	69.161	7.0806	70.740845	4.9546	23.976
23.761	5.1558	32.5670	25.7294	2.0757e-01	0.1273	0.044	1468.66	69.160	7.0793	70.740846	4.9537	23.988
23.785	5.1605	32.5732	25.7338	2.0757e-01	0.1273	0.044	1468.69	69.161	7.0784	70.740846	4.9531	24.012
23.793	5.1652	32.5791	25.7379	2.0757e-01	0.1273	0.048	1468.71	69.104	7.0715	70.740847	4.9482	24.020
23.798	5.1716	32.5885	25.7446	1.9536e-01	0.1261	0.044	1468.75	69.104	7.0700	70.740847	4.9472	24.025
23.821	5.1794	32.5926	25.7470	1.9536e-01	0.1273	0.044	1468.79	69.108	7.0689	70.740848	4.9464	24.048
23.834	5.1825	32.5964	25.7497	1.9536e-01	0.1273	0.044	1468.81	68.983	7.0553	70.740848	4.9369	24.061
23.845	5.1868	32.6021	25.7537	1.9536e-01	0.1273	0.044	1468.83	69.033	7.0595	70.740849	4.9398	24.073
23.870	5.1924	32.6098	25.7592	1.9536e-01	0.1273	0.048	1468.87	69.032	7.0581	70.740849	4.9388	24.097
23.881	5.1974	32.6301	25.7747	1.9536e-01	0.1261	0.044	1468.91	69.035	7.0566	70.740850	4.9378	24.109
23.905	5.2065	32.6416	25.7827	1.9536e-01	0.1273	0.048	1468.96	68.979	7.0488	70.740850	4.9323	24.133
23.913	5.2129	32.6438	25.7838	1.8315e-01	0.1273	0.044	1468.99	68.973	7.0470	70.740851	4.9311	24.142
23.917	5.2157	32.6476	25.7865	1.8315e-01	0.1273	0.048	1469.01	68.971	7.0462	70.740851	4.9305	24.145
23.954	5.2176	32.6507	25.7887	1.9536e-01	0.1273	0.048	1469.02	68.973	7.0459	70.740852	4.9303	24.183
23.965	5.2167	32.6548	25.7920	1.9536e-01	0.1273	0.044	1469.02	68.979	7.0465	70.740852	4.9307	24.194
23.990	5.2150	32.6581	25.7949	1.9536e-01	0.1273	0.044	1469.02	68.918	7.0404	70.740853	4.9264	24.219
24.001	5.2128	32.6606	25.7971	1.9536e-01	0.1273	0.048	1469.01	68.915	7.0403	70.740853	4.9264	24.230
24.012	5.2116	32.6642	25.8000	1.8315e-01	0.1273	0.044	1469.01	68.915	7.0404	70.740854	4.9264	24.242
24.022	5.2103	32.6676	25.8029	1.8315e-01	0.1273	0.048	1469.01	68.920	7.0409	70.740854	4.9268	24.251
24.050	5.2093	32.6690	25.8041	1.8315e-01	0.1273	0.044	1469.01	68.865	7.0354	70.740855	4.9230	24.279
24.061	5.2076	32.6685	25.8039	1.9536e-01	0.1273	0.044	1469.01	68.861	7.0352	70.740855	4.9229	24.291
24.072	5.2063	32.6674	25.8032	1.9536e-01	0.1273	0.048	1469.00	68.860	7.0354	70.740856	4.9230	24.302
24.097	5.2056	32.6708	25.8060	2.0757e-01	0.1273	0.048	1469.00	68.863	7.0357	70.740856	4.9232	24.327
24.132	5.2056	32.6747	25.8091	2.0757e-01	0.1273	0.044	1469.01	68.870	7.0362	70.740856	4.9235	24.363
24.121	5.2055	32.6772	25.8110	1.9536e-01	0.1273	0.048	1469.01	68.871	7.0363	70.740857	4.9236	24.351
24.140	5.2057	32.6774	25.8112	1.9536e-01	0.1261	0.044	1469.01	68.814	7.0304	70.740857	4.9194	24.371
24.170	5.2051	32.6782	25.8119	1.9536e-01	0.1273	0.048	1469.01	68.815	7.0305	70.740858	4.9196	24.400
24.170	5.2047	32.6787	25.8123	1.9536e-01	0.1273	0.044	1469.01	68.819	7.0310	70.740858	4.9199	24.400
24.205	5.2043	32.6796	25.8131	1.9536e-01	0.1273	0.048	1469.01	68.828	7.0319	70.740859	4.9205	24.436
24.205	5.2035	32.6805	25.8139	1.9536e-01	0.1273	0.044	1469.01	68.831	7.0324	70.740859	4.9208	24.436
24.217	5.2032	32.6811	25.8144	1.9536e-01	0.1273	0.048	1469.01	68.776	7.0267	70.740860	4.9169	24.448
24.236	5.2027	32.6821	25.8152	1.9536e-01	0.1273	0.044	1469.01	68.778	7.0270	70.740860	4.9171	24.467
24.265	5.2028	32.6822	25.8153	1.9536e-01	0.1273	0.044	1469.01	68.776	7.0268	70.740861	4.9169	24.497
24.265	5.2026	32.6830	25.8159	1.9536e-01	0.1273	0.044	1469.01	68.777	7.0269	70.740861	4.9170	24.497
24.288	5.2028	32.6828	25.8158	1.8315e-01	0.1261	0.044	1469.01	68.782	7.0273	70.740862	4.9173	24.520
24.312	5.2026	32.6818	25.8150	1.8315e-01	0.1273	0.044	1469.01	68.727	7.0218	70.740862	4.9135	24.544
24.312	5.2024	32.6810	25.8144	1.8315e-01	0.1273	0.044	1469.00	68.730	7.0222	70.740863	4.9138	24.544
24.345	5.2023	32.6830	25.8160	1.8315e-01	0.1273	0.048	1469.01	68.738	7.0229	70.740863	4.9142	24.577
24.348	5.2025	32.6847	25.8173	1.8315e-01	0.1273	0.044	1469.01	68.740	7.0231	70.740864	4.9143	24.580
24.372	5.2032	32.6852	25.8176	1.8315e-01	0.1261	0.044	1469.01	68.746	7.0235	70.740864	4.9147	24.605
24.385	5.2032	32.6859	25.8182	1.8315e-01	0.1273	0.044	1469.01	68.693	7.0180	70.740865	4.9108	24.618
24.408	5.2035	32.6870	25.8191	1.8315e-01	0.1273	0.044	1469.02	68.698	7.0185	70.740865	4.9111	24.641
24.416	5.2037	32.6878	25.8196	1.8315e-01	0.1261	0.044	1469.02	68.698	7.0184	70.740866	4.9111	24.649
24.432	5.2046	32.6878	25.8196	1.8315e-01	0.1273	0.048	1469.02	68.701	7.0186	70.740866	4.9112	24.666
24.457	5.2048	32.6873	25.8191	1.8315e-01	0.1261	0.044	1469.02	68.708	7.0193	70.740867	4.9117	24.690
24.468	5.2047	32.6885	25.8201	1.9536e-01	0.1273	0.048	1469.03	68.719	7.0203	70.740867	4.9124	24.702
24.481	5.2056	32.6892	25.8206	1.9536e-01	0.1273	0.044	1469.03	68.732	7.0215	70.740868	4.9132	24.715
24.492	5.2063	32.6917	25.8224	1.9536e-01	0.1273	0.044	1469.04	68.678	7.0158	70.740868	4.9092	24.726
24.525	5.2076	32.6924	25.8229	2.1978e-01	0.1273	0.048	1469.04	68.682	7.0159	70.740869	4.9093	24.759
24.528	5.2080	32.6934	25.8236	2.1978e-01	0.1273	0.048	1469.05	68.689	7.0165	70.740869	4.9098	24.762
24.552	5.2085	32.6944	25.8243	2.1978e-01	0.1273	0.044	1469.05	68.700	7.0175	70.740870	4.9104	24.787
24.564	5.2087	32.6953	25.8250	2.4420e-01	0.1261	0.044	1469.05	68.651	7.0124	70.740870	4.9069	24.798
24.564	5.2092	32.6962	25.8257	3.2967e-01	0.1273	0.044	1469.05	68.652	7.0124	70.740870	4.9069	24.798
24.607	5.2097	32.6965	25.8258	3.5409e-01	0.1273	0.048	1469.06	68.657	7.0128	70.740871	4.9072	24.842
24.612	5.2101	32.6980	25.8270	2.9304e-01	0.1273	0.048	1469.06	68.602	7.0071	70.740871	4.9031	24.847
24.624	5.2110	32.6994	25.8280	2.8083e-01	0.1273	0.048	1469.07	68.651	7.0119	70.740872	4.9065	24.859
24.659	5.2121	32.7017	25.8297	3.4188e-01	0.1273	0.048	1469.08	68.657	7.0122	70.740872	4.9067	24.895
24.656	5.2135	32.7037	25.8312	3.6630e-01	0.1273	0.048	1469.08	68.603	7.0063	70.740873	4.9026	24.891
24.672	5.2153	32.7043	25.8314	3.1746e-01	0.1273	0.048	1469.09	68.607	7.0064	70.740873	4.9027	24.908
24.708	5.2167	32.7047	25.8316	2.6862e-01	0.1273	0.044	1469.10	68.607	7.0061	70.740874	4.9025	24.944
24.708	5.2184	32.7059	25.8323	2.3199e-01	0.1273	0.044	1469.11	68.609	7.0059	70.740874	4.9023	24.944
24.744	5.2202	32.7075	25.8334	2.0757e-01	0.1273	0.048	1469.12	68.614	7.0061	70.740875	4.9025	24.980
24.740	5.2217	32.7096	25.8349	1.9536e-01	0.1273	0.048	1469.13	68.622	7.0066	70.740875	4.9028	24.977
24.768	5.2235	32.7118	25.8364	2.0757e-01	0.1273	0.048	1469.14	68.633	7.0073	70.740876	4.9033	25.004
24.779	5.2255	32.7143	25.8382	1.9536e-01	0.1273	0.048	1469.15	68.576	7.0011	70.740876	4.8989	25.016
24.804	5.2283	32.7169	25.8399	1.9536e-01	0.1273	0.044	1469.16	68.577	7.0005	70.740877	4.8986	25.040
24.817	5.2308	32.7190	25.8413	1.9536e-01	0.1273	0.048	1469.18	68.580	7.0004	70.740877	4.8985	25.054
24.836	5.2332	32.7200	25.8418	1.9536e-01	0.1273	0.048	1469.19	68.587	7.0006	70.740878	4.8986	25.073
24.839	5.2357	32.7213	25.8425	1.9536e-01	0.1273	0.048	1469.20	68.588	7.0003	70.740878	4.8984	25.076
24.864	5.2376	32.7222	25.8431	1.9536e-01	0.1273	0.048	1469.21	68.592	7.0003	70.740879	4.8984	25.101
24.875	5.2392	32.7217	25.8425	1.9536e-01	0.1273	0.048	1469.21	68.536	6.9944	70.740879	4.8943	25.112
24.907	5.2404	32.7209	25.8417	1.8315e-01	0.1273	0.048	1469.22	68.538	6.9944	70.740880	4.8943	25.145
24.924	5.2415	32.7207	25.8414	1.8315e-01	0.1273	0.044	1469.22	68.543	6.9947	70.740880	4.8945	25.162
24.935	5.2424	32.7218	25.8422	1.9536e-01	0.1273	0.048	1469.23	68.551	6.9953	70.740881	4.8949	25.173
24.948	5.2433	32.7233	25.8432	2.1978e-01	0.1273	0.048	1469.23	68.553	6.9954	70.740881	4.8949	25.186
24.967	5.2449	32.7244	25.8439	2.1978e-01	0.1273	0.044	1469.24	68.496	6.9892	70.740882	4.8906	25.206
24.984	5.2460	32.7256	25.8448	2.0757e-01	0.1273	0.048	1469.25	68.496	6.9889	70.740882	4.8904	25.222
25.008	5.2468	32.7264	25.8453	1.9536e-01	0.1273	0.048	1469.25	68.499	6.9891	70.740883	4.8905	25.247
25.019	5.2479	32.7267	25.8454	1.9536e-01	0.1273	0.048	1469.26	68.505	6.9895	70.740883	4.8909	25.258
25.027	5.2485	32.7272	25.8457	1.9536e-01	0.1273	0.048	1469.26	68.506	6.9895	70.740883	4.8908	25.266
25.068	5.2487	32.7280	25.8463	1.9536e-01	0.1273	0.048	1469.26	68.509	6.9898	70.740884	4.8910	25.307
25.079	5.2493	32.7281	25.8464	1.9536e-01	0.1273	0.048	1469.27	68.453	6.9839	70.740884	4.8869	25.319
25.091	5.2497	32.7288	25.8469	2.0757e-01	0.1273	0.048	1469.27	68.454	6.9839	70.740885	4.8869	25.330
25.110	5.2500	32.7291	25.8471	2.0757e-01	0.1273	0.048	1469.27	68.458	6.9843	70.740885	4.8872	25.350
25.139	5.2505	32.7295	25.8474	2.0757e-01	0.1273	0.048	1469.27	68.457	6.9841	70.740886	4.8870	25.379
25.151	5.2504	32.7296	25.8474	2.0757e-01	0.1273	0.044	1469.27	68.459	6.9842	70.740886	4.8871	25.391
25.164	5.2505	32.7304	25.8481	1.9536e-01	0.1261	0.048	1469.28	68.463	6.9846	70.740887	4.8874	25.404
25.194	5.2508	32.7309	25.8485	1.9536e-01	0.1273	0.044	1469.28	68.407	6.9788	70.740887	4.8834	25.435
25.211	5.2510	32.7314	25.8488	2.1978e-01	0.1273	0.048	1469.28	68.409	6.9790	70.740888	4.8835	25.451
25.235	5.2515	32.7319	25.8491	2.0757e-01	0.1273	0.048	1469.28	68.405	6.9785	70.740888	4.8831	25.476
25.248	5.2517	32.7326	25.8496	1.9536e-01	0.1273	0.044	1469.29	68.404	6.9783	70.740889	4.8830	25.489
25.266	5.2523	32.7328	25.8498	1.9536e-01	0.1273	0.048	1469.29	68.406	6.9784	70.740889	4.8831	25.507
25.295	5.2529	32.7328	25.8497	1.9536e-01	0.1273	0.048	1469.29	68.411	6.9788	70.740890	4.8833	25.537
25.295	5.2533	32.7336	25.8503	1.9536e-01	0.1273	0.048	1469.29	68.418	6.9794	70.740890	4.8838	25.537
25.319	5.2539	32.7352	25.8515	1.9536e-01	0.1261	0.044	1469.30	68.365	6.9739	70.740891	4.8799	25.561
25.339	5.2553	32.7356	25.8516	1.9536e-01	0.1273	0.044	1469.31	68.370	6.9741	70.740891	4.8801	25.581
25.366	5.2560	32.7365	25.8522	1.9536e-01	0.1273	0.044	1469.31	68.307	6.9675	70.740892	4.8754	25.609
25.391	5.2571	32.7387	25.8539	1.8315e-01	0.1273	0.048	1469.32	68.364	6.9730	70.740892	4.8793	25.633
25.399	5.2582	32.7435	25.8576	1.9536e-01	0.1273	0.048	1469.33	68.369	6.9731	70.740893	4.8794	25.641
25.426	5.2600	32.7474	25.8604	1.9536e-01	0.1273	0.048	1469.34	68.377	6.9735	70.740893	4.8796	25.669
25.439	5.2618	32.7502	25.8624	1.9536e-01	0.1273	0.048	1469.35	68.379	6.9732	70.740894	4.8795	25.682
25.464	5.2636	32.7524	25.8640	1.9536e-01	0.1273	0.048	1469.36	68.383	6.9733	70.740894	4.8795	25.707
25.470	5.2655	32.7532	25.8644	1.9536e-01	0.1273	0.048	1469.37	68.327	6.9672	70.740895	4.8752	25.713
25.486	5.2664	32.7537	25.8647	1.9536e-01	0.1273	0.048	1469.38	68.320	6.9663	70.740895	4.8746	25.730
25.524	5.2671	32.7549	25.8656	1.8315e-01	0.1273	0.048	1469.38	68.324	6.9666	70.740896	4.8748	25.767
25.530	5.2678	32.7552	25.8658	1.8315e-01	0.1273	0.048	1469.38	68.331	6.9671	70.740896	4.8751	25.774
25.546	5.2686	32.7565	25.8667	1.9536e-01	0.1273	0.048	1469.39	68.331	6.9670	70.740897	4.8751	25.790
25.571	5.2691	32.7576	25.8675	1.9536e-01	0.1273	0.048	1469.39	68.272	6.9608	70.740897	4.8707	25.815
25.590	5.2695	32.7578	25.8676	1.9536e-01	0.1273	0.048	1469.40	68.270	6.9605	70.740897	4.8705	25.835
25.595	5.2701	32.7580	25.8677	1.8315e-01	0.1273	0.048	1469.40	68.270	6.9604	70.740898	4.8705	25.839
25.631	5.2702	32.7577	25.8674	1.8315e-01	0.1273	0.048	1469.40	68.273	6.9607	70.740898	4.8707	25.875
25.631	5.2704	32.7580	25.8677	1.8315e-01	0.1273	0.048	1469.40	68.279	6.9613	70.740899	4.8711	25.875
25.673	5.2704	32.7582	25.8678	1.8315e-01	0.1273	0.048	1469.40	68.288	6.9622	70.740899	4.8717	25.918
25.679	5.2707	32.7595	25.8688	1.8315e-01	0.1273	0.048	1469.40	68.291	6.9623	70.740900	4.8718	25.925
25.691	5.2710	32.7596	25.8689	1.8315e-01	0.1273	0.048	1469.41	68.296	6.9628	70.740900	4.8722	25.936
25.722	5.2715	32.7598	25.8689	1.9536e-01	0.1273	0.048	1469.41	68.304	6.9635	70.740901	4.8727	25.967
25.739	5.2715	32.7601	25.8691	1.9536e-01	0.1273	0.048	1469.41	68.251	6.9581	70.740901	4.8689	25.985
25.751	5.2720	32.7600	25.8690	1.9536e-01	0.1273	0.044	1469.41	68.255	6.9585	70.740902	4.8692	25.997
25.782	5.2720	32.7608	25.8697	1.9536e-01	0.1273	0.048	1469.41	68.263	6.9592	70.740902	4.8697	26.028
25.786	5.2723	32.7607	25.8696	1.9536e-01	0.1273	0.048	1469.41	68.264	6.9593	70.740903	4.8697	26.033
25.811	5.2724	32.7606	25.8694	1.9536e-01	0.1273	0.048	1469.41	68.268	6.9597	70.740903	4.8700	26.057
25.842	5.2725	32.7610	25.8698	1.9536e-01	0.1273	0.048	1469.42	68.275	6.9603	70.740904	4.8704	26.088
25.846	5.2729	32.7618	25.8704	1.9536e-01	0.1273	0.044	1469.42	68.283	6.9611	70.740904	4.8710	26.093
25.858	5.2729	32.7621	25.8706	1.9536e-01	0.1273	0.048	1469.42	68.294	6.9622	70.740905	4.8717	26.105
25.902	5.2732	32.7618	25.8703	1.9536e-01	0.1273	0.048	1469.42	68.299	6.9627	70.740905	4.8721	26.149
25.895	5.2733	32.7617	25.8703	1.8315e-01	0.1273	0.048	1469.42	68.306	6.9634	70.740906	4.8726	26.142
25.918	5.2732	32.7620	25.8705	1.8315e-01	0.1273	0.048	1469.42	68.252	6.9579	70.740906	4.8687	26.165
25.949	5.2732	32.7622	25.8707	1.7094e-01	0.1273	0.048	1469.42	68.256	6.9582	70.740907	4.8690	26.196
25.955	5.2734	32.7623	25.8707	1.8315e-01	0.1273	0.048	1469.42	68.261	6.9588	70.740907	4.8693	26.203
25.978	5.2733	32.7636	25.8718	1.8315e-01	0.1273	0.048	1469.42	68.269	6.9595	70.740908	4.8699	26.226
26.009	5.2740	32.7651	25.8729	1.8315e-01	0.1273	0.048	1469.43	68.271	6.9595	70.740908	4.8699	26.257
26.015	5.2746	32.7663	25.8737	1.8315e-01	0.1273	0.048	1469.43	68.275	6.9598	70.740909	4.8700	26.264
26.051	5.2746	32.7685	25.8755	1.8315e-01	0.1273	0.044	1469.44	68.281	6.9603	70.740909	4.8704	26.300
26.057	5.2755	32.7696	25.8763	1.8315e-01	0.1261	0.048	1469.44	68.289	6.9609	70.740910	4.8708	26.306
26.086	5.2762	32.7710	25.8773	1.8315e-01	0.1273	0.048	1469.45	68.236	6.9553	70.740910	4.8669	26.336
26.086	5.2774	32.7723	25.8781	1.9536e-01	0.1273	0.048	1469.45	68.240	6.9555	70.740910	4.8670	26.336
26.117	5.2781	32.7733	25.8789	1.8315e-01	0.1273	0.048	1469.46	68.238	6.9551	70.740911	4.8668	26.367
26.146	5.2789	32.7755	25.8806	1.9536e-01	0.1273	0.048	1469.47	68.238	6.9549	70.740911	4.8666	26.396
26.133	5.2801	32.7774	25.8819	1.9536e-01	0.1273	0.048	1469.47	68.240	6.9548	70.740912	4.8666	26.383
26.213	5.2811	32.7780	25.8823	2.0757e-01	0.1273	0.048	1469.48	68.245	6.9551	70.740912	4.8668	26.463
26.193	5.2817	32.7790	25.8830	2.0757e-01	0.1273	0.044	1469.48	68.251	6.9555	70.740913	4.8671	26.444
26.224	5.2823	32.7790	25.8829	1.9536e-01	0.1273	0.048	1469.48	68.196	6.9499	70.740913	4.8631	26.475
26.242	5.2825	32.7804	25.8840	1.9536e-01	0.1273	0.048	1469.49	68.199	6.9501	70.740914	4.8632	26.493
26.266	5.2827	32.7812	25.8846	1.9536e-01	0.1273	0.048	1469.49	68.195	6.9496	70.740914	4.8629	26.517
26.284	5.2830	32.7827	25.8857	1.9536e-01	0.1273	0.048	1469.49	68.194	6.9494	70.740915	4.8627	26.535
26.302	5.2834	32.7844	25.8871	2.0757e-01	0.1273	0.048	1469.50	68.186	6.9484	70.740915	4.8621	26.553
26.338	5.2839	32.7858	25.8881	2.0757e-01	0.1273	0.048	1469.50	68.188	6.9485	70.740916	4.8621	26.589
26.344	5.2844	32.7862	25.8884	2.0757e-01	0.1273	0.048	1469.50	68.192	6.9488	70.740916	4.8624	26.596
26.362	5.2845	32.7865	25.8886	2.0757e-01	0.1273	0.048	1469.51	68.198	6.9494	70.740917	4.8628	26.614
26.393	5.2848	32.7870	25.8890	2.0757e-01	0.1273	0.048	1469.51	68.207	6.9502	70.740917	4.8633	26.645
26.409	5.2848	32.7878	25.8896	2.0757e-01	0.1273	0.048	1469.51	68.154	6.9448	70.740918	4.8596	26.661
26.434	5.2845	32.7887	25.8904	1.9536e-01	0.1273	0.048	1469.51	68.151	6.9444	70.740918	4.8593	26.686
26.453	5.2844	32.7890	25.8906	1.9536e-01	0.1273	0.048	1469.51	68.149	6.9442	70.740919	4.8592	26.706
26.469	5.2839	32.7895	25.8911	1.8315e-01	0.1273	0.048	1469.51	68.149	6.9443	70.740919	4.8592	26.722
26.489	5.2833	32.7901	25.8916	1.8315e-01	0.1273	0.048	1469.51	68.151	6.9446	70.740920	4.8594	26.742
26.507	5.2822	32.7902	25.8918	1.8315e-01	0.1273	0.048	1469.50	68.156	6.9452	70.740920	4.8599	26.760
26.542	5.2812	32.7907	25.8923	1.8315e-01	0.1273	0.048	1469.50	68.154	6.9452	70.740921	4.8598	26.796
26.549	5.2803	32.7917	25.8932	1.8315e-01	0.1273	0.048	1469.50	68.153	6.9452	70.740921	4.8599	26.802
