DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
0.062	15.0544	18.3980	13.2046	1.2698e+00	0.1249	0.015	1487.60	84.788	7.6299	162.461790	5.3390	0.063
0.064	15.0555	18.3975	13.2040	1.2576e+00	0.1249	0.015	1487.61	84.788	7.6297	162.461791	5.3388	0.064
0.064	15.0559	18.3974	13.2039	1.2698e+00	0.1249	0.015	1487.61	84.847	7.6350	162.461791	5.3425	0.064
0.064	15.0563	18.3972	13.2036	1.2576e+00	0.1249	0.015	1487.61	84.792	7.6300	162.461792	5.3391	0.064
0.062	15.0560	18.3975	13.2040	1.2210e+00	0.1249	0.015	1487.61	84.792	7.6300	162.461792	5.3390	0.063
0.064	15.0554	18.3979	13.2044	1.2088e+00	0.1249	0.018	1487.61	84.797	7.6305	162.461793	5.3394	0.064
0.051	15.0549	18.3980	13.2045	1.2210e+00	0.1249	0.015	1487.60	84.796	7.6306	162.461793	5.3394	0.051
0.064	15.0544	18.3982	13.2048	1.2698e+00	0.1249	0.015	1487.60	84.737	7.6253	162.461793	5.3357	0.064
0.062	15.0550	18.3980	13.2045	1.3309e+00	0.1249	0.015	1487.61	84.791	7.6301	162.461794	5.3391	0.063
0.064	15.0546	18.3980	13.2046	1.4042e+00	0.1249	0.015	1487.60	84.791	7.6302	162.461794	5.3391	0.064
0.051	15.0547	18.3980	13.2045	1.4652e+00	0.1249	0.015	1487.60	84.791	7.6301	162.461795	5.3391	0.051
0.049	15.0550	18.3979	13.2044	1.5018e+00	0.1249	0.015	1487.61	84.791	7.6301	162.461795	5.3391	0.050
0.064	15.0546	18.3981	13.2047	1.4652e+00	0.1249	0.015	1487.60	84.791	7.6302	162.461796	5.3391	0.064
0.051	15.0546	18.3981	13.2047	1.3797e+00	0.1249	0.015	1487.60	84.791	7.6302	162.461796	5.3391	0.051
0.051	15.0546	18.3980	13.2046	1.3065e+00	0.1249	0.015	1487.60	84.791	7.6302	162.461797	5.3391	0.051
0.049	15.0547	18.3978	13.2045	1.2454e+00	0.1249	0.015	1487.60	84.791	7.6301	162.461797	5.3391	0.050
0.051	15.0549	18.3979	13.2044	1.2576e+00	0.1249	0.015	1487.60	84.791	7.6301	162.461798	5.3391	0.051
0.064	15.0551	18.3978	13.2044	1.2454e+00	0.1249	0.015	1487.61	84.791	7.6301	162.461798	5.3391	0.064
0.038	15.0554	18.3974	13.2040	1.2210e+00	0.1249	0.015	1487.61	84.786	7.6296	162.461799	5.3387	0.038
0.051	15.0556	18.3973	13.2039	1.2210e+00	0.1249	0.015	1487.61	84.786	7.6295	162.461799	5.3387	0.051
0.051	15.0561	18.3973	13.2038	1.2210e+00	0.1249	0.015	1487.61	84.785	7.6294	162.461800	5.3386	0.051
0.064	15.0563	18.3973	13.2037	1.2210e+00	0.1249	0.015	1487.61	84.785	7.6294	162.461800	5.3386	0.064
0.038	15.0559	18.3975	13.2040	1.2454e+00	0.1249	0.015	1487.61	84.785	7.6294	162.461801	5.3386	0.038
0.051	15.0557	18.3975	13.2040	1.2454e+00	0.1249	0.015	1487.61	84.785	7.6294	162.461801	5.3386	0.051
0.040	15.0549	18.3982	13.2047	1.2332e+00	0.1249	0.015	1487.60	84.784	7.6295	162.461802	5.3387	0.040
0.051	15.0545	18.3982	13.2048	1.2088e+00	0.1249	0.015	1487.60	84.784	7.6295	162.461802	5.3387	0.051
0.049	15.0541	18.3982	13.2048	1.2088e+00	0.1249	0.015	1487.60	84.784	7.6296	162.461803	5.3387	0.050
0.040	15.0541	18.3981	13.2048	1.2332e+00	0.1249	0.015	1487.60	84.784	7.6296	162.461803	5.3387	0.040
0.040	15.0541	18.3983	13.2049	1.2698e+00	0.1249	0.015	1487.60	84.784	7.6295	162.461804	5.3387	0.040
0.038	15.0543	18.3981	13.2047	1.3065e+00	0.1249	0.015	1487.60	84.783	7.6295	162.461804	5.3387	0.038
0.051	15.0546	18.3980	13.2046	1.3309e+00	0.1249	0.015	1487.60	84.783	7.6294	162.461805	5.3386	0.051
0.040	15.0542	18.3984	13.2050	1.3309e+00	0.1249	0.015	1487.60	84.783	7.6294	162.461805	5.3386	0.040
0.028	15.0543	18.3984	13.2050	1.3065e+00	0.1249	0.015	1487.60	84.783	7.6294	162.461806	5.3386	0.029
0.038	15.0537	18.3988	13.2054	1.3065e+00	0.1249	0.018	1487.60	84.782	7.6295	162.461806	5.3386	0.038
0.040	15.0536	18.3988	13.2054	1.3065e+00	0.1249	0.015	1487.60	84.782	7.6295	162.461807	5.3387	0.040
0.040	15.0533	18.3995	13.2060	1.2821e+00	0.1249	0.015	1487.60	84.782	7.6295	162.461807	5.3386	0.040
0.038	15.0531	18.3996	13.2061	1.2821e+00	0.1261	0.015	1487.60	84.782	7.6295	162.461807	5.3387	0.038
0.040	15.0531	18.3999	13.2063	1.2821e+00	0.1249	0.015	1487.60	84.782	7.6294	162.461808	5.3386	0.040
0.028	15.0531	18.4000	13.2064	1.2698e+00	0.1249	0.015	1487.60	84.781	7.6294	162.461808	5.3386	0.029
0.040	15.0532	18.3998	13.2063	1.2943e+00	0.1249	0.015	1487.60	84.786	7.6299	162.461809	5.3389	0.040
0.027	15.0536	18.3999	13.2062	1.3309e+00	0.1249	0.015	1487.60	84.786	7.6298	162.461809	5.3389	0.027
0.040	15.0533	18.4000	13.2064	1.3431e+00	0.1249	0.015	1487.60	84.846	7.6352	162.461810	5.3426	0.040
0.028	15.0532	18.4001	13.2065	1.3187e+00	0.1249	0.015	1487.60	84.791	7.6303	162.461810	5.3392	0.029
0.040	15.0531	18.4000	13.2065	1.3187e+00	0.1261	0.018	1487.60	84.791	7.6303	162.461811	5.3392	0.040
0.038	15.0529	18.4001	13.2065	1.3309e+00	0.1249	0.015	1487.60	84.791	7.6303	162.461811	5.3392	0.038
0.028	15.0529	18.4001	13.2065	1.3431e+00	0.1249	0.015	1487.60	84.791	7.6303	162.461812	5.3392	0.029
0.028	15.0533	18.3999	13.2063	1.3553e+00	0.1249	0.015	1487.60	84.790	7.6302	162.461812	5.3392	0.029
0.038	15.0541	18.3995	13.2059	1.3431e+00	0.1261	0.015	1487.60	84.790	7.6301	162.461813	5.3391	0.038
0.040	15.0549	18.3990	13.2053	1.3309e+00	0.1237	0.015	1487.61	84.790	7.6300	162.461813	5.3390	0.040
0.040	15.0550	18.3989	13.2052	1.3309e+00	0.1261	0.015	1487.61	84.790	7.6299	162.461814	5.3390	0.040
0.040	15.0551	18.3987	13.2050	1.2943e+00	0.1249	0.015	1487.61	84.790	7.6299	162.461814	5.3390	0.040
0.049	15.0549	18.3986	13.2050	1.2698e+00	0.1249	0.015	1487.61	84.795	7.6304	162.461815	5.3393	0.050
0.051	15.0544	18.3988	13.2052	1.2454e+00	0.1249	0.015	1487.60	84.795	7.6305	162.461815	5.3394	0.051
0.040	15.0537	18.3991	13.2057	1.2576e+00	0.1249	0.015	1487.60	84.795	7.6306	162.461816	5.3394	0.040
0.049	15.0536	18.3990	13.2056	1.3065e+00	0.1249	0.015	1487.60	84.795	7.6306	162.461816	5.3394	0.050
0.051	15.0537	18.3989	13.2054	1.3675e+00	0.1249	0.015	1487.60	84.795	7.6306	162.461817	5.3394	0.051
0.051	15.0545	18.3987	13.2051	1.4042e+00	0.1249	0.015	1487.60	84.730	7.6247	162.461817	5.3353	0.051
0.051	15.0549	18.3986	13.2050	1.3797e+00	0.1249	0.015	1487.61	84.785	7.6295	162.461818	5.3387	0.051
0.049	15.0547	18.3989	13.2053	1.3065e+00	0.1249	0.015	1487.61	84.785	7.6295	162.461818	5.3387	0.050
0.051	15.0543	18.3991	13.2055	1.2332e+00	0.1249	0.015	1487.60	84.785	7.6295	162.461819	5.3387	0.051
0.051	15.0541	18.3990	13.2055	1.1844e+00	0.1249	0.015	1487.60	84.784	7.6296	162.461819	5.3387	0.051
0.051	15.0537	18.3992	13.2057	1.1722e+00	0.1249	0.015	1487.60	84.784	7.6296	162.461820	5.3388	0.051
0.062	15.0536	18.3994	13.2058	1.1722e+00	0.1249	0.015	1487.60	84.725	7.6243	162.461820	5.3351	0.063
0.040	15.0535	18.3994	13.2059	1.1722e+00	0.1249	0.018	1487.60	84.720	7.6239	162.461821	5.3347	0.040
0.040	15.0537	18.3994	13.2058	1.2088e+00	0.1249	0.015	1487.60	84.775	7.6287	162.461821	5.3381	0.040
0.049	15.0537	18.3998	13.2061	1.2698e+00	0.1249	0.015	1487.60	84.716	7.6234	162.461821	5.3344	0.050
0.040	15.0543	18.3995	13.2058	1.3187e+00	0.1249	0.015	1487.60	84.771	7.6283	162.461822	5.3378	0.040
0.040	15.0549	18.3993	13.2055	1.3675e+00	0.1249	0.015	1487.61	84.712	7.6229	162.461822	5.3341	0.040
0.051	15.0549	18.3995	13.2057	1.3797e+00	0.1249	0.015	1487.61	84.708	7.6226	162.461823	5.3338	0.051
0.038	15.0551	18.3996	13.2057	1.3553e+00	0.1249	0.018	1487.61	84.704	7.6221	162.461823	5.3335	0.038
0.040	15.0555	18.3995	13.2055	1.3187e+00	0.1237	0.015	1487.61	84.700	7.6217	162.461824	5.3332	0.040
0.040	15.0563	18.3990	13.2050	1.3065e+00	0.1249	0.015	1487.61	84.696	7.6213	162.461824	5.3330	0.040
0.038	15.0563	18.3993	13.2053	1.3187e+00	0.1249	0.015	1487.61	84.693	7.6210	162.461825	5.3327	0.038
0.040	15.0560	18.3995	13.2055	1.3431e+00	0.1249	0.015	1487.61	84.690	7.6207	162.461825	5.3326	0.040
0.028	15.0554	18.3999	13.2059	1.3675e+00	0.1249	0.015	1487.61	84.687	7.6205	162.461826	5.3324	0.029
0.040	15.0549	18.4001	13.2062	1.3675e+00	0.1249	0.015	1487.61	84.625	7.6150	162.461826	5.3286	0.040
0.027	15.0547	18.4001	13.2062	1.3309e+00	0.1249	0.015	1487.61	84.617	7.6144	162.461827	5.3281	0.027
0.040	15.0540	18.4008	13.2068	1.3065e+00	0.1249	0.015	1487.60	84.610	7.6138	162.461827	5.3277	0.040
0.015	15.0542	18.4004	13.2065	1.2698e+00	0.1249	0.015	1487.60	84.603	7.6132	162.461828	5.3273	0.015
0.038	15.0541	18.4003	13.2065	1.2576e+00	0.1249	0.015	1487.60	84.597	7.6127	162.461828	5.3269	0.038
0.028	15.0545	18.4003	13.2064	1.2576e+00	0.1249	0.015	1487.61	84.592	7.6121	162.461829	5.3265	0.029
0.015	15.0546	18.4003	13.2064	1.2454e+00	0.1249	0.018	1487.61	84.586	7.6116	162.461829	5.3262	0.015
0.040	15.0541	18.4005	13.2066	1.2332e+00	0.1249	0.015	1487.60	84.641	7.6166	162.461830	5.3296	0.040
0.027	15.0539	18.4006	13.2067	1.1966e+00	0.1249	0.015	1487.60	84.582	7.6113	162.461830	5.3259	0.027
0.040	15.0542	18.4005	13.2066	1.1844e+00	0.1249	0.015	1487.61	84.578	7.6109	162.461831	5.3257	0.040
0.028	15.0542	18.4003	13.2064	1.1844e+00	0.1249	0.015	1487.60	84.574	7.6105	162.461831	5.3254	0.029
0.028	15.0544	18.4002	13.2063	1.2088e+00	0.1249	0.015	1487.61	84.630	7.6155	162.461832	5.3289	0.029
0.027	15.0545	18.4000	13.2062	1.2454e+00	0.1249	0.015	1487.61	84.572	7.6104	162.461832	5.3253	0.027
0.040	15.0546	18.4001	13.2062	1.2821e+00	0.1249	0.018	1487.61	84.629	7.6155	162.461833	5.3288	0.040
0.028	15.0546	18.4003	13.2063	1.2943e+00	0.1249	0.015	1487.61	84.631	7.6157	162.461833	5.3290	0.029
0.027	15.0546	18.4002	13.2063	1.3065e+00	0.1249	0.015	1487.61	84.580	7.6111	162.461834	5.3258	0.027
0.028	15.0537	18.4004	13.2066	1.2943e+00	0.1249	0.015	1487.60	84.578	7.6110	162.461834	5.3258	0.029
0.040	15.0536	18.4002	13.2065	1.2698e+00	0.1261	0.015	1487.60	84.577	7.6110	162.461834	5.3257	0.040
0.028	15.0539	18.4000	13.2063	1.2332e+00	0.1249	0.015	1487.60	84.576	7.6108	162.461835	5.3256	0.029
0.038	15.0542	18.3999	13.2061	1.2088e+00	0.1249	0.015	1487.60	84.635	7.6161	162.461835	5.3293	0.038
0.028	15.0544	18.3998	13.2060	1.1966e+00	0.1249	0.015	1487.60	84.640	7.6165	162.461836	5.3296	0.029
0.040	15.0542	18.3999	13.2061	1.2454e+00	0.1249	0.015	1487.60	84.645	7.6170	162.461836	5.3299	0.040
0.027	15.0542	18.3998	13.2060	1.3187e+00	0.1249	0.015	1487.60	84.650	7.6175	162.461837	5.3303	0.027
0.028	15.0541	18.3996	13.2059	1.3553e+00	0.1249	0.015	1487.60	84.656	7.6180	162.461837	5.3306	0.029
0.028	15.0541	18.3994	13.2058	1.3553e+00	0.1249	0.015	1487.60	84.662	7.6185	162.461838	5.3310	0.029
0.028	15.0539	18.3994	13.2058	1.3553e+00	0.1249	0.018	1487.60	84.668	7.6191	162.461838	5.3314	0.029
0.027	15.0538	18.3993	13.2057	1.3065e+00	0.1249	0.015	1487.60	84.674	7.6197	162.461839	5.3318	0.027
0.015	15.0537	18.3993	13.2057	1.2576e+00	0.1249	0.015	1487.60	84.680	7.6202	162.461839	5.3322	0.015
0.028	15.0534	18.3991	13.2057	1.2454e+00	0.1249	0.015	1487.60	84.746	7.6262	162.461840	5.3364	0.029
-0.009	15.0527	18.3997	13.2062	1.2454e+00	0.1249	0.015	1487.60	84.698	7.6220	162.461840	5.3334	-0.009
0.064	15.0529	18.3995	13.2061	1.2332e+00	0.1249	0.015	1487.60	84.700	7.6222	162.461841	5.3336	0.064
0.028	15.0534	18.3993	13.2058	1.2088e+00	0.1249	0.015	1487.60	84.766	7.6280	162.461841	5.3376	0.029
0.028	15.0537	18.3992	13.2057	1.1966e+00	0.1249	0.015	1487.60	84.778	7.6290	162.461842	5.3384	0.029
0.014	15.0547	18.3990	13.2053	1.1844e+00	0.1249	0.015	1487.60	84.790	7.6300	162.461842	5.3390	0.014
0.028	15.0546	18.3994	13.2057	1.1844e+00	0.1249	0.015	1487.60	84.802	7.6311	162.461843	5.3398	0.029
0.028	15.0551	18.3993	13.2055	1.2088e+00	0.1249	0.015	1487.61	84.814	7.6321	162.461843	5.3405	0.029
0.028	15.0550	18.3995	13.2056	1.2210e+00	0.1249	0.015	1487.61	84.821	7.6327	162.461844	5.3409	0.029
0.027	15.0547	18.3995	13.2057	1.2454e+00	0.1249	0.015	1487.61	84.827	7.6333	162.461844	5.3413	0.027
0.028	15.0546	18.3999	13.2061	1.2576e+00	0.1249	0.015	1487.61	84.898	7.6397	162.461845	5.3458	0.029
0.040	15.0544	18.4002	13.2063	1.2454e+00	0.1249	0.015	1487.61	84.909	7.6407	162.461845	5.3465	0.040
0.027	15.0547	18.4001	13.2062	1.2332e+00	0.1249	0.015	1487.61	84.925	7.6421	162.461846	5.3475	0.027
0.028	15.0542	18.4004	13.2065	1.2576e+00	0.1249	0.015	1487.61	84.935	7.6431	162.461846	5.3482	0.029
0.040	15.0547	18.4003	13.2064	1.2698e+00	0.1249	0.015	1487.61	84.945	7.6439	162.461847	5.3487	0.040
0.040	15.0550	18.4001	13.2062	1.2698e+00	0.1249	0.015	1487.61	84.955	7.6447	162.461847	5.3493	0.040
0.049	15.0559	18.3997	13.2056	1.2698e+00	0.1249	0.015	1487.61	84.964	7.6454	162.461848	5.3498	0.050
0.040	15.0563	18.3995	13.2054	1.2698e+00	0.1249	0.018	1487.61	84.973	7.6462	162.461848	5.3503	0.040
0.040	15.0563	18.3998	13.2056	1.2576e+00	0.1249	0.015	1487.61	84.981	7.6469	162.461848	5.3509	0.040
0.038	15.0567	18.3997	13.2055	1.2454e+00	0.1249	0.015	1487.61	85.048	7.6529	162.461849	5.3550	0.038
0.040	15.0571	18.3992	13.2051	1.2332e+00	0.1249	0.015	1487.61	85.002	7.6486	162.461849	5.3521	0.040
0.051	15.0569	18.3993	13.2052	1.1966e+00	0.1249	0.015	1487.61	85.062	7.6541	162.461850	5.3559	0.051
0.040	15.0570	18.3995	13.2053	1.1844e+00	0.1249	0.015	1487.61	85.068	7.6546	162.461850	5.3562	0.040
0.038	15.0568	18.3995	13.2054	1.1966e+00	0.1249	0.015	1487.61	85.014	7.6498	162.461851	5.3529	0.038
0.040	15.0571	18.3996	13.2054	1.2088e+00	0.1249	0.018	1487.61	85.013	7.6496	162.461851	5.3528	0.040
0.040	15.0571	18.3993	13.2051	1.2088e+00	0.1249	0.015	1487.61	85.011	7.6495	162.461852	5.3527	0.040
0.040	15.0567	18.3995	13.2054	1.2088e+00	0.1249	0.015	1487.61	85.009	7.6494	162.461852	5.3526	0.040
0.049	15.0564	18.3997	13.2055	1.1966e+00	0.1249	0.015	1487.61	85.007	7.6492	162.461853	5.3524	0.050
0.028	15.0563	18.4000	13.2058	1.1722e+00	0.1249	0.015	1487.61	85.008	7.6493	162.461853	5.3525	0.029
0.040	15.0550	18.4002	13.2062	1.1477e+00	0.1249	0.015	1487.61	85.064	7.6545	162.461854	5.3562	0.040
0.049	15.0536	18.4002	13.2065	1.1844e+00	0.1249	0.015	1487.60	85.005	7.6495	162.461854	5.3526	0.050
0.040	15.0526	18.4001	13.2066	1.2088e+00	0.1249	0.018	1487.60	84.999	7.6491	162.461855	5.3524	0.040
0.040	15.0515	18.3996	13.2064	1.2210e+00	0.1249	0.015	1487.60	84.999	7.6492	162.461855	5.3525	0.040
0.040	15.0508	18.3992	13.2062	1.1966e+00	0.1249	0.015	1487.59	84.992	7.6488	162.461856	5.3522	0.040
0.049	15.0506	18.3984	13.2057	1.1844e+00	0.1261	0.015	1487.59	84.991	7.6487	162.461856	5.3521	0.050
0.040	15.0499	18.3982	13.2056	1.1722e+00	0.1249	0.015	1487.59	84.988	7.6486	162.461857	5.3521	0.040
0.040	15.0503	18.3979	13.2053	1.1722e+00	0.1261	0.015	1487.59	84.981	7.6479	162.461857	5.3515	0.040
0.049	15.0507	18.3978	13.2052	1.1477e+00	0.1249	0.015	1487.59	84.972	7.6471	162.461858	5.3510	0.050
0.051	15.0506	18.3977	13.2051	1.1477e+00	0.1249	0.015	1487.59	84.963	7.6463	162.461858	5.3504	0.051
0.028	15.0505	18.3978	13.2052	1.1233e+00	0.1249	0.015	1487.59	84.953	7.6454	162.461859	5.3498	0.029
0.051	15.0502	18.3979	13.2054	1.1233e+00	0.1249	0.015	1487.59	84.889	7.6396	162.461859	5.3458	0.051
0.049	15.0502	18.3978	13.2053	1.1233e+00	0.1249	0.015	1487.59	84.878	7.6387	162.461860	5.3451	0.050
0.040	15.0502	18.3976	13.2051	1.1111e+00	0.1249	0.015	1487.59	84.868	7.6377	162.461860	5.3444	0.040
0.051	15.0498	18.3978	13.2054	1.1233e+00	0.1249	0.015	1487.59	84.857	7.6368	162.461861	5.3438	0.051
0.051	15.0499	18.3977	13.2053	1.1355e+00	0.1249	0.015	1487.59	84.846	7.6358	162.461861	5.3431	0.051
0.049	15.0496	18.3977	13.2053	1.1477e+00	0.1249	0.015	1487.59	84.834	7.6349	162.461861	5.3424	0.050
0.051	15.0496	18.3979	13.2055	1.1722e+00	0.1249	0.015	1487.59	84.823	7.6338	162.461862	5.3417	0.051
0.064	15.0501	18.3976	13.2052	1.1844e+00	0.1249	0.015	1487.59	84.811	7.6327	162.461862	5.3409	0.064
0.049	15.0499	18.3978	13.2053	1.1966e+00	0.1249	0.015	1487.59	84.799	7.6316	162.461863	5.3402	0.050
0.064	15.0506	18.3975	13.2050	1.2332e+00	0.1237	0.015	1487.59	84.793	7.6309	162.461863	5.3397	0.064
0.051	15.0521	18.3971	13.2044	1.2821e+00	0.1249	0.015	1487.59	84.780	7.6296	162.461864	5.3388	0.051
0.075	15.0536	18.3967	13.2038	1.3309e+00	0.1249	0.015	1487.60	84.768	7.6283	162.461864	5.3378	0.076
0.062	15.0549	18.3963	13.2032	1.3431e+00	0.1237	0.011	1487.60	84.761	7.6275	162.461865	5.3373	0.063
0.075	15.0557	18.3964	13.2032	1.3675e+00	0.1249	0.015	1487.61	84.754	7.6267	162.461865	5.3367	0.076
0.075	15.0559	18.3971	13.2036	1.4042e+00	0.1249	0.015	1487.61	84.747	7.6260	162.461866	5.3362	0.076
0.074	15.0559	18.3975	13.2040	1.4042e+00	0.1249	0.015	1487.61	84.739	7.6253	162.461866	5.3357	0.074
0.075	15.0564	18.3977	13.2041	1.3797e+00	0.1249	0.015	1487.61	84.673	7.6193	162.461867	5.3315	0.076
0.088	15.0563	18.3983	13.2045	1.3431e+00	0.1237	0.015	1487.61	84.720	7.6235	162.461867	5.3345	0.089
0.075	15.0563	18.3984	13.2046	1.3431e+00	0.1249	0.015	1487.61	84.654	7.6175	162.461868	5.3303	0.076
0.074	15.0563	18.3987	13.2048	1.3553e+00	0.1237	0.015	1487.61	84.647	7.6169	162.461868	5.3299	0.074
0.088	15.0565	18.3989	13.2049	1.3553e+00	0.1249	0.015	1487.61	84.641	7.6163	162.461869	5.3294	0.089
0.075	15.0568	18.3989	13.2048	1.3431e+00	0.1249	0.011	1487.61	84.635	7.6157	162.461869	5.3290	0.076
0.088	15.0574	18.3989	13.2047	1.3431e+00	0.1249	0.015	1487.61	84.630	7.6152	162.461870	5.3286	0.089
0.087	15.0575	18.3988	13.2046	1.3187e+00	0.1249	0.015	1487.62	84.625	7.6147	162.461870	5.3283	0.087
0.088	15.0566	18.3992	13.2051	1.3187e+00	0.1249	0.011	1487.61	84.621	7.6144	162.461871	5.3281	0.089
0.075	15.0556	18.3998	13.2058	1.2821e+00	0.1249	0.018	1487.61	84.616	7.6142	162.461871	5.3280	0.076
0.074	15.0551	18.3999	13.2060	1.2576e+00	0.1249	0.015	1487.61	84.613	7.6139	162.461872	5.3278	0.074
0.088	15.0547	18.4000	13.2061	1.2088e+00	0.1249	0.015	1487.61	84.610	7.6137	162.461872	5.3276	0.089
0.075	15.0533	18.4004	13.2067	1.1966e+00	0.1249	0.015	1487.60	84.612	7.6141	162.461873	5.3279	0.076
0.088	15.0524	18.4007	13.2071	1.1722e+00	0.1237	0.011	1487.60	84.610	7.6141	162.461873	5.3279	0.089
0.087	15.0525	18.3999	13.2065	1.1477e+00	0.1249	0.018	1487.60	84.614	7.6144	162.461874	5.3281	0.087
0.075	15.0534	18.3991	13.2057	1.1233e+00	0.1237	0.015	1487.60	84.618	7.6147	162.461874	5.3283	0.076
0.075	15.0539	18.3985	13.2051	1.1111e+00	0.1237	0.015	1487.60	84.617	7.6146	162.461875	5.3282	0.076
0.075	15.0537	18.3982	13.2049	1.1111e+00	0.1249	0.015	1487.60	84.617	7.6146	162.461875	5.3283	0.076
0.074	15.0538	18.3980	13.2048	1.0989e+00	0.1249	0.015	1487.60	84.618	7.6147	162.461875	5.3283	0.074
0.075	15.0536	18.3980	13.2048	1.0867e+00	0.1249	0.015	1487.60	84.559	7.6095	162.461876	5.3247	0.076
0.064	15.0534	18.3985	13.2052	1.0989e+00	0.1249	0.011	1487.60	84.556	7.6091	162.461876	5.3244	0.064
0.074	15.0530	18.3984	13.2052	1.1722e+00	0.1249	0.015	1487.60	84.553	7.6089	162.461877	5.3243	0.074
0.075	15.0524	18.3983	13.2053	1.1966e+00	0.1249	0.015	1487.60	84.556	7.6093	162.461877	5.3245	0.076
0.064	15.0519	18.3985	13.2055	1.2088e+00	0.1249	0.015	1487.60	84.554	7.6092	162.461878	5.3245	0.064
0.064	15.0520	18.3977	13.2049	1.2088e+00	0.1249	0.018	1487.60	84.553	7.6092	162.461878	5.3244	0.064
0.062	15.0521	18.3977	13.2049	1.1844e+00	0.1249	0.011	1487.60	84.553	7.6091	162.461879	5.3244	0.063
0.064	15.0521	18.3975	13.2047	1.1600e+00	0.1249	0.015	1487.60	84.553	7.6092	162.461879	5.3245	0.064
0.064	15.0519	18.3974	13.2046	1.1477e+00	0.1237	0.015	1487.59	84.555	7.6093	162.461880	5.3245	0.064
0.088	15.0516	18.3976	13.2049	1.1355e+00	0.1249	0.015	1487.59	84.497	7.6042	162.461880	5.3210	0.089
0.027	15.0521	18.3975	13.2047	1.1355e+00	0.1249	0.015	1487.59	84.553	7.6092	162.461881	5.3244	0.027
0.040	15.0519	18.3977	13.2049	1.1477e+00	0.1249	0.011	1487.59	84.497	7.6042	162.461881	5.3209	0.040
0.075	15.0521	18.3976	13.2048	1.1477e+00	0.1237	0.015	1487.60	84.497	7.6041	162.461882	5.3209	0.076
0.038	15.0517	18.3975	13.2048	1.1477e+00	0.1249	0.015	1487.59	84.496	7.6041	162.461882	5.3209	0.038
0.051	15.0519	18.3976	13.2048	1.1355e+00	0.1237	0.015	1487.59	84.492	7.6036	162.461883	5.3206	0.051
0.099	15.0523	18.3977	13.2048	1.1355e+00	0.1249	0.015	1487.60	84.429	7.5979	162.461883	5.3166	0.100
0.051	15.0522	18.3973	13.2045	1.1355e+00	0.1249	0.011	1487.60	84.479	7.6025	162.461884	5.3198	0.051
0.062	15.0522	18.3973	13.2045	1.1355e+00	0.1249	0.015	1487.60	84.418	7.5969	162.461884	5.3159	0.063
0.064	15.0527	18.3972	13.2043	1.1355e+00	0.1237	0.015	1487.60	84.411	7.5963	162.461885	5.3154	0.064
0.051	15.0535	18.3971	13.2041	1.1355e+00	0.1237	0.015	1487.60	84.405	7.5956	162.461885	5.3150	0.051
0.062	15.0533	18.3972	13.2042	1.1355e+00	0.1249	0.015	1487.60	84.341	7.5899	162.461886	5.3109	0.063
0.088	15.0529	18.3971	13.2042	1.1477e+00	0.1237	0.011	1487.60	84.332	7.5891	162.461886	5.3104	0.089
0.088	15.0530	18.3974	13.2045	1.1722e+00	0.1237	0.015	1487.60	84.264	7.5830	162.461887	5.3062	0.089
0.075	15.0533	18.3975	13.2045	1.1722e+00	0.1237	0.015	1487.60	84.252	7.5819	162.461887	5.3054	0.076
0.074	15.0533	18.3973	13.2044	1.1722e+00	0.1249	0.015	1487.60	84.182	7.5756	162.461888	5.3010	0.074
0.099	15.0527	18.3977	13.2047	1.1722e+00	0.1249	0.015	1487.60	84.168	7.5744	162.461888	5.3001	0.100
0.088	15.0520	18.3981	13.2051	1.2088e+00	0.1237	0.011	1487.60	84.155	7.5733	162.461889	5.2994	0.089
0.111	15.0519	18.3980	13.2051	1.2576e+00	0.1249	0.015	1487.60	84.085	7.5670	162.461889	5.2950	0.112
0.109	15.0515	18.3984	13.2055	1.3065e+00	0.1249	0.015	1487.60	84.070	7.5657	162.461889	5.2941	0.110
0.111	15.0520	18.3983	13.2053	1.3309e+00	0.1249	0.015	1487.60	83.998	7.5592	162.461890	5.2895	0.112
0.124	15.0519	18.3983	13.2054	1.3553e+00	0.1249	0.015	1487.60	83.977	7.5573	162.461890	5.2881	0.125
0.122	15.0524	18.3980	13.2050	1.3797e+00	0.1237	0.011	1487.60	83.903	7.5506	162.461891	5.2835	0.123
0.135	15.0528	18.3977	13.2047	1.3919e+00	0.1249	0.015	1487.60	83.880	7.5485	162.461891	5.2820	0.136
0.135	15.0533	18.3972	13.2042	1.3675e+00	0.1237	0.015	1487.60	83.800	7.5412	162.461892	5.2769	0.136
0.146	15.0534	18.3973	13.2043	1.3553e+00	0.1249	0.015	1487.60	83.717	7.5337	162.461892	5.2717	0.148
0.182	15.0539	18.3969	13.2039	1.3675e+00	0.1249	0.015	1487.60	83.691	7.5313	162.461893	5.2700	0.184
0.206	15.0538	18.3972	13.2042	1.3431e+00	0.1237	0.011	1487.60	83.667	7.5292	162.461893	5.2685	0.208
0.206	15.0539	18.3975	13.2043	1.3309e+00	0.1249	0.015	1487.60	83.586	7.5218	162.461894	5.2633	0.208
0.195	15.0537	18.3976	13.2045	1.3187e+00	0.1237	0.011	1487.60	83.502	7.5143	162.461894	5.2581	0.197
