DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
38.995	8.5852	32.8825	25.5241	1.8315e-01	0.1310	0.018	1482.70	69.698	6.5780	164.590628	4.6029	39.368
39.029	8.5810	32.8872	25.5285	1.8315e-01	0.1298	0.018	1482.69	69.701	6.5787	164.590628	4.6034	39.403
39.032	8.5800	32.8882	25.5294	1.8315e-01	0.1298	0.018	1482.69	69.698	6.5785	164.590629	4.6032	39.406
39.089	8.5822	32.8855	25.5270	1.8315e-01	0.1298	0.018	1482.70	69.702	6.5787	164.590629	4.6034	39.464
39.100	8.5857	32.8813	25.5232	1.8315e-01	0.1298	0.018	1482.70	69.700	6.5782	164.590630	4.6030	39.475
39.115	8.5907	32.8747	25.5172	1.8315e-01	0.1298	0.018	1482.71	69.645	6.5725	164.590630	4.5990	39.490
39.149	8.5977	32.8652	25.5087	1.8315e-01	0.1310	0.018	1482.73	69.644	6.5719	164.590631	4.5986	39.524
39.160	8.6014	32.8604	25.5044	1.8315e-01	0.1298	0.018	1482.74	69.638	6.5709	164.590631	4.5980	39.536
39.199	8.6041	32.8579	25.5020	1.8315e-01	0.1298	0.018	1482.75	69.633	6.5702	164.590632	4.5974	39.575
39.220	8.6063	32.8562	25.5004	1.8315e-01	0.1298	0.018	1482.75	69.629	6.5695	164.590632	4.5970	39.596
39.245	8.6095	32.8543	25.4984	1.8315e-01	0.1310	0.018	1482.76	69.625	6.5688	164.590633	4.5965	39.621
39.259	8.6127	32.8522	25.4962	1.8315e-01	0.1310	0.018	1482.77	69.623	6.5682	164.590633	4.5960	39.636
39.294	8.6125	32.8521	25.4962	1.8315e-01	0.1298	0.018	1482.77	69.621	6.5681	164.590634	4.5959	39.670
39.294	8.6135	32.8509	25.4951	1.8315e-01	0.1298	0.018	1482.77	69.620	6.5679	164.590634	4.5958	39.670
39.284	8.6140	32.8512	25.4953	1.8315e-01	0.1298	0.018	1482.78	69.559	6.5620	164.590635	4.5917	39.660
39.389	8.6120	32.8537	25.4975	1.8315e-01	0.1298	0.018	1482.77	69.554	6.5617	164.590635	4.5915	39.767
39.365	8.6104	32.8558	25.4994	1.9536e-01	0.1310	0.018	1482.77	69.542	6.5607	164.590636	4.5908	39.742
39.401	8.6099	32.8568	25.5003	1.8315e-01	0.1298	0.018	1482.77	69.531	6.5597	164.590636	4.5901	39.778
39.404	8.6096	32.8586	25.5017	1.9536e-01	0.1310	0.018	1482.77	69.521	6.5588	164.590637	4.5894	39.782
39.436	8.6033	32.8673	25.5095	1.8315e-01	0.1298	0.018	1482.76	69.512	6.5585	164.590637	4.5892	39.814
39.449	8.5955	32.8771	25.5184	1.9536e-01	0.1310	0.018	1482.74	69.504	6.5585	164.590638	4.5892	39.827
39.475	8.5901	32.8847	25.5252	1.9536e-01	0.1298	0.018	1482.73	69.436	6.5525	164.590638	4.5850	39.854
39.485	8.5897	32.8865	25.5266	1.9536e-01	0.1298	0.018	1482.73	69.423	6.5512	164.590639	4.5841	39.864
39.521	8.5870	32.8900	25.5298	1.8315e-01	0.1298	0.018	1482.73	69.411	6.5503	164.590639	4.5835	39.900
39.535	8.5851	32.8918	25.5315	1.8315e-01	0.1298	0.018	1482.72	69.400	6.5495	164.590639	4.5830	39.914
39.545	8.5885	32.8873	25.5274	1.8315e-01	0.1298	0.018	1482.73	69.390	6.5483	164.590640	4.5821	39.924
39.570	8.5928	32.8815	25.5223	1.8315e-01	0.1298	0.018	1482.74	69.381	6.5470	164.590640	4.5812	39.949
39.605	8.5964	32.8769	25.5181	1.8315e-01	0.1298	0.018	1482.75	69.374	6.5460	164.590641	4.5805	39.985
39.608	8.5997	32.8736	25.5150	1.8315e-01	0.1298	0.018	1482.75	69.306	6.5393	164.590641	4.5758	39.988
39.630	8.6006	32.8756	25.5165	1.9536e-01	0.1298	0.018	1482.76	69.294	6.5379	164.590642	4.5749	40.009
39.652	8.5997	32.8808	25.5207	1.8315e-01	0.1298	0.018	1482.76	69.284	6.5369	164.590642	4.5741	40.032
39.680	8.5933	32.8909	25.5295	1.8315e-01	0.1298	0.018	1482.75	69.275	6.5366	164.590643	4.5739	40.060
39.690	8.5810	32.9055	25.5428	1.8315e-01	0.1298	0.018	1482.73	69.268	6.5371	164.590643	4.5743	40.070
39.712	8.5730	32.9142	25.5508	1.8315e-01	0.1298	0.018	1482.71	69.263	6.5374	164.590644	4.5745	40.093
39.737	8.5752	32.9119	25.5487	1.9536e-01	0.1298	0.018	1482.71	69.258	6.5367	164.590644	4.5740	40.118
39.740	8.5719	32.9138	25.5507	1.8315e-01	0.1298	0.018	1482.70	69.194	6.5310	164.590645	4.5700	40.121
39.772	8.5728	32.9131	25.5500	1.8315e-01	0.1298	0.018	1482.71	69.185	6.5302	164.590645	4.5694	40.154
39.785	8.5801	32.9101	25.5466	1.8315e-01	0.1310	0.018	1482.73	69.178	6.5286	164.590646	4.5683	40.167
39.800	8.5789	32.9152	25.5507	1.8315e-01	0.1298	0.018	1482.73	69.174	6.5281	164.590646	4.5680	40.182
39.821	8.5777	32.9153	25.5510	1.8315e-01	0.1310	0.018	1482.73	69.171	6.5280	164.590647	4.5679	40.203
39.846	8.5788	32.9121	25.5483	1.8315e-01	0.1298	0.018	1482.73	69.169	6.5278	164.590647	4.5678	40.227
39.857	8.5789	32.9139	25.5497	1.8315e-01	0.1298	0.018	1482.73	69.170	6.5277	164.590648	4.5677	40.239
39.873	8.5715	32.9247	25.5593	1.8315e-01	0.1298	0.018	1482.72	69.172	6.5286	164.590648	4.5683	40.255
39.893	8.5660	32.9310	25.5651	1.8315e-01	0.1310	0.018	1482.70	69.177	6.5295	164.590649	4.5690	40.275
39.917	8.5626	32.9333	25.5674	1.8315e-01	0.1298	0.018	1482.69	69.182	6.5305	164.590649	4.5697	40.300
39.928	8.5607	32.9334	25.5678	1.8315e-01	0.1310	0.018	1482.69	69.129	6.5257	164.590650	4.5663	40.311
39.945	8.5601	32.9318	25.5666	1.8315e-01	0.1298	0.018	1482.68	69.185	6.5312	164.590650	4.5701	40.327
39.977	8.5565	32.9334	25.5684	1.8315e-01	0.1298	0.015	1482.67	69.128	6.5262	164.590651	4.5667	40.360
39.988	8.5638	32.9272	25.5624	1.7094e-01	0.1298	0.018	1482.69	69.133	6.5259	164.590651	4.5665	40.372
40.001	8.5660	32.9321	25.5659	1.7094e-01	0.1298	0.018	1482.71	69.133	6.5254	164.590652	4.5661	40.385
40.029	8.5538	32.9535	25.5846	1.8315e-01	0.1298	0.018	1482.69	69.136	6.5266	164.590652	4.5669	40.413
40.037	8.5420	32.9714	25.6004	1.8315e-01	0.1310	0.018	1482.67	69.141	6.5279	164.590652	4.5679	40.421
40.073	8.5339	32.9819	25.6098	1.8315e-01	0.1298	0.018	1482.65	69.147	6.5293	164.590653	4.5688	40.457
40.073	8.5210	32.9983	25.6247	1.8315e-01	0.1298	0.018	1482.62	69.093	6.5254	164.590653	4.5661	40.457
40.100	8.4991	33.0293	25.6523	1.8315e-01	0.1298	0.018	1482.58	69.151	6.5327	164.590654	4.5712	40.485
40.133	8.4656	33.0715	25.6904	1.8315e-01	0.1310	0.018	1482.51	69.095	6.5305	164.590654	4.5697	40.518
40.146	8.4415	33.1010	25.7171	1.8315e-01	0.1298	0.018	1482.45	69.094	6.5328	164.590655	4.5712	40.531
40.157	8.4084	33.1410	25.7535	1.8315e-01	0.1298	0.018	1482.38	69.096	6.5361	164.590655	4.5736	40.542
40.185	8.3759	33.1816	25.7902	1.8315e-01	0.1298	0.018	1482.31	69.099	6.5394	164.590656	4.5759	40.570
40.206	8.3558	33.2055	25.8119	1.8315e-01	0.1298	0.018	1482.26	69.104	6.5418	164.590656	4.5776	40.591
40.229	8.3473	33.2143	25.8201	1.7094e-01	0.1298	0.018	1482.24	69.110	6.5432	164.590657	4.5786	40.614
40.253	8.3406	33.2224	25.8275	1.8315e-01	0.1298	0.018	1482.22	69.118	6.5446	164.590657	4.5795	40.639
40.256	8.3297	33.2347	25.8388	1.8315e-01	0.1298	0.018	1482.20	69.127	6.5466	164.590658	4.5809	40.642
40.289	8.3266	33.2379	25.8418	1.8315e-01	0.1298	0.018	1482.19	69.131	6.5472	164.590658	4.5814	40.675
40.302	8.3335	33.2316	25.8358	1.8315e-01	0.1310	0.018	1482.21	69.074	6.5411	164.590659	4.5771	40.688
40.337	8.3289	33.2358	25.8397	1.8315e-01	0.1298	0.018	1482.20	69.074	6.5416	164.590659	4.5774	40.724
40.337	8.3209	33.2430	25.8466	1.8315e-01	0.1298	0.018	1482.18	69.075	6.5426	164.590660	4.5781	40.724
40.389	8.3169	33.2467	25.8501	1.8315e-01	0.1298	0.018	1482.17	69.079	6.5434	164.590660	4.5787	40.777
40.398	8.3144	33.2500	25.8531	1.8315e-01	0.1298	0.018	1482.16	69.084	6.5441	164.590661	4.5792	40.785
40.409	8.3108	33.2545	25.8571	1.8315e-01	0.1298	0.018	1482.15	69.091	6.5451	164.590661	4.5799	40.796
40.433	8.3097	33.2557	25.8582	1.8315e-01	0.1298	0.015	1482.15	69.092	6.5453	164.590662	4.5800	40.821
40.458	8.3050	33.2609	25.8631	1.8315e-01	0.1298	0.018	1482.14	69.095	6.5460	164.590662	4.5805	40.845
40.485	8.2994	33.2679	25.8694	1.8315e-01	0.1298	0.018	1482.13	69.099	6.5470	164.590663	4.5812	40.873
40.493	8.2974	33.2685	25.8702	1.8315e-01	0.1298	0.018	1482.12	69.105	6.5477	164.590663	4.5817	40.882
40.529	8.3018	33.2603	25.8630	1.8315e-01	0.1298	0.018	1482.13	69.111	6.5481	164.590664	4.5820	40.918
40.542	8.3184	33.2369	25.8422	1.8315e-01	0.1298	0.018	1482.16	69.119	6.5474	164.590664	4.5815	40.931
40.565	8.3394	33.2097	25.8177	1.8315e-01	0.1298	0.018	1482.21	69.066	6.5405	164.590665	4.5766	40.954
40.594	8.3518	33.1932	25.8030	1.8315e-01	0.1298	0.018	1482.24	69.125	6.5449	164.590665	4.5797	40.983
40.614	8.3618	33.1818	25.7925	1.8315e-01	0.1298	0.018	1482.26	69.130	6.5443	164.590666	4.5793	41.003
40.625	8.3582	33.1891	25.7988	1.8315e-01	0.1298	0.018	1482.26	69.136	6.5452	164.590666	4.5799	41.014
40.674	8.3460	33.2072	25.8148	1.8315e-01	0.1298	0.018	1482.23	69.084	6.5412	164.590666	4.5772	41.064
40.674	8.3328	33.2265	25.8319	1.9536e-01	0.1298	0.018	1482.21	69.148	6.5484	164.590667	4.5822	41.064
40.701	8.3176	33.2447	25.8484	1.9536e-01	0.1298	0.018	1482.17	69.098	6.5451	164.590667	4.5799	41.091
40.722	8.3059	33.2572	25.8600	1.9536e-01	0.1298	0.018	1482.14	69.103	6.5469	164.590668	4.5811	41.113
40.758	8.3002	33.2619	25.8645	1.9536e-01	0.1298	0.018	1482.13	69.103	6.5474	164.590668	4.5815	41.149
40.769	8.3010	33.2598	25.8628	1.8315e-01	0.1298	0.018	1482.13	69.103	6.5474	164.590669	4.5815	41.160
40.794	8.3043	33.2551	25.8586	1.8315e-01	0.1298	0.018	1482.14	69.104	6.5473	164.590669	4.5814	41.185
40.797	8.3010	33.2588	25.8620	1.8315e-01	0.1298	0.018	1482.13	69.107	6.5478	164.590670	4.5818	41.188
40.878	8.2928	33.2701	25.8720	1.8315e-01	0.1298	0.018	1482.11	69.111	6.5490	164.590670	4.5826	41.270
40.878	8.2847	33.2797	25.8808	1.8315e-01	0.1298	0.018	1482.10	69.116	6.5503	164.590671	4.5835	41.270
40.901	8.2789	33.2852	25.8860	1.9536e-01	0.1310	0.018	1482.08	69.123	6.5515	164.590671	4.5843	41.293
40.901	8.2725	33.2921	25.8924	1.8315e-01	0.1298	0.018	1482.07	69.130	6.5528	164.590672	4.5853	41.293
40.961	8.2647	33.3000	25.8998	1.8315e-01	0.1310	0.018	1482.05	69.140	6.5545	164.590672	4.5865	41.354
40.961	8.2587	33.3063	25.9056	1.8315e-01	0.1298	0.018	1482.03	69.150	6.5561	164.590673	4.5876	41.354
41.002	8.2521	33.3125	25.9114	1.8315e-01	0.1298	0.018	1482.01	69.154	6.5572	164.590673	4.5883	41.395
41.034	8.2438	33.3212	25.9195	1.8315e-01	0.1298	0.018	1482.00	69.104	6.5534	164.590674	4.5857	41.427
41.058	8.2402	33.3243	25.9224	1.8315e-01	0.1298	0.018	1481.99	69.165	6.5595	164.590674	4.5900	41.452
41.081	8.2408	33.3217	25.9203	1.8315e-01	0.1298	0.015	1481.99	69.110	6.5543	164.590675	4.5863	41.475
41.119	8.2493	33.3110	25.9106	1.8315e-01	0.1298	0.018	1482.00	69.172	6.5594	164.590675	4.5899	41.513
41.154	8.2517	33.3100	25.9095	1.8315e-01	0.1298	0.018	1482.01	69.119	6.5541	164.590676	4.5862	41.549
41.154	8.2402	33.3246	25.9227	1.8315e-01	0.1298	0.018	1481.99	69.123	6.5555	164.590676	4.5871	41.549
41.218	8.2345	33.3310	25.9285	1.7094e-01	0.1298	0.018	1481.98	69.127	6.5565	164.590677	4.5878	41.613
41.214	8.2334	33.3325	25.9299	1.8315e-01	0.1298	0.018	1481.97	69.125	6.5564	164.590677	4.5878	41.609
41.250	8.2249	33.3423	25.9388	1.8315e-01	0.1298	0.018	1481.95	69.132	6.5578	164.590678	4.5888	41.646
41.286	8.2132	33.3542	25.9500	1.8315e-01	0.1298	0.018	1481.92	69.132	6.5591	164.590678	4.5897	41.682
41.310	8.2125	33.3539	25.9498	1.8315e-01	0.1298	0.018	1481.92	69.072	6.5535	164.590679	4.5857	41.706
41.346	8.2128	33.3522	25.9484	1.8315e-01	0.1298	0.018	1481.92	69.067	6.5530	164.590679	4.5854	41.742
41.359	8.2176	33.3473	25.9438	1.7094e-01	0.1298	0.018	1481.93	69.062	6.5521	164.590679	4.5848	41.755
41.417	8.2170	33.3481	25.9445	1.8315e-01	0.1298	0.018	1481.93	69.060	6.5519	164.590680	4.5847	41.814
41.422	8.2252	33.3369	25.9346	1.7094e-01	0.1298	0.018	1481.95	69.058	6.5510	164.590680	4.5840	41.819
41.477	8.2467	33.3140	25.9134	1.7094e-01	0.1298	0.018	1482.00	69.056	6.5487	164.590681	4.5824	41.875
41.490	8.2437	33.3220	25.9201	1.7094e-01	0.1298	0.018	1482.00	69.057	6.5489	164.590681	4.5825	41.888
41.537	8.2157	33.3552	25.9504	1.7094e-01	0.1298	0.018	1481.94	68.999	6.5461	164.590682	4.5806	41.936
41.550	8.1967	33.3760	25.9695	1.7094e-01	0.1310	0.018	1481.89	68.989	6.5470	164.590682	4.5812	41.949
41.598	8.1880	33.3854	25.9782	1.8315e-01	0.1298	0.018	1481.87	68.980	6.5471	164.590683	4.5812	41.996
41.622	8.1753	33.3995	25.9911	1.7094e-01	0.1298	0.018	1481.84	68.972	6.5476	164.590683	4.5816	42.021
41.646	8.1723	33.4007	25.9925	1.7094e-01	0.1298	0.018	1481.83	68.965	6.5473	164.590684	4.5814	42.046
41.682	8.1877	33.3813	25.9750	1.8315e-01	0.1298	0.018	1481.87	68.958	6.5451	164.590684	4.5799	42.082
41.695	8.1990	33.3682	25.9630	1.8315e-01	0.1298	0.018	1481.90	68.890	6.5376	164.590685	4.5747	42.095
41.731	8.1967	33.3725	25.9667	1.8315e-01	0.1310	0.018	1481.89	68.880	6.5368	164.590685	4.5741	42.131
41.783	8.1726	33.4037	25.9948	1.8315e-01	0.1298	0.018	1481.84	68.872	6.5383	164.590686	4.5751	42.183
41.791	8.1356	33.4487	26.0356	1.7094e-01	0.1298	0.018	1481.76	68.866	6.5412	164.590686	4.5772	42.191
41.838	8.1137	33.4734	26.0582	1.8315e-01	0.1298	0.018	1481.71	68.861	6.5429	164.590687	4.5784	42.239
41.851	8.1067	33.4803	26.0647	1.8315e-01	0.1298	0.018	1481.69	68.795	6.5374	164.590687	4.5745	42.252
41.911	8.1093	33.4750	26.0601	1.8315e-01	0.1298	0.018	1481.69	68.785	6.5363	164.590688	4.5737	42.313
41.898	8.1193	33.4619	26.0483	1.8315e-01	0.1298	0.018	1481.71	68.768	6.5338	164.590688	4.5719	42.300
41.958	8.1337	33.4452	26.0332	1.7094e-01	0.1298	0.018	1481.75	68.761	6.5316	164.590689	4.5705	42.360
41.971	8.1434	33.4326	26.0218	1.8315e-01	0.1310	0.018	1481.77	68.755	6.5302	164.590689	4.5695	42.373
42.018	8.1528	33.4219	26.0120	1.8315e-01	0.1298	0.018	1481.79	68.751	6.5289	164.590690	4.5686	42.421
42.042	8.1481	33.4285	26.0179	1.8315e-01	0.1298	0.018	1481.78	68.681	6.5227	164.590690	4.5642	42.446
42.042	8.1360	33.4430	26.0311	1.8315e-01	0.1298	0.018	1481.76	68.674	6.5232	164.590691	4.5646	42.446
42.091	8.1342	33.4446	26.0326	1.8315e-01	0.1298	0.018	1481.75	68.662	6.5222	164.590691	4.5639	42.495
42.114	8.1379	33.4399	26.0283	1.8315e-01	0.1298	0.018	1481.76	68.651	6.5209	164.590692	4.5629	42.518
42.151	8.1402	33.4367	26.0255	1.8315e-01	0.1298	0.018	1481.77	68.643	6.5199	164.590692	4.5622	42.555
42.174	8.1411	33.4350	26.0240	1.7094e-01	0.1298	0.018	1481.77	68.636	6.5191	164.590693	4.5617	42.578
42.198	8.1395	33.4367	26.0256	1.7094e-01	0.1298	0.018	1481.76	68.631	6.5188	164.590693	4.5615	42.603
42.234	8.1400	33.4370	26.0257	1.7094e-01	0.1298	0.018	1481.77	68.566	6.5126	164.590693	4.5571	42.639
42.247	8.1366	33.4422	26.0303	1.7094e-01	0.1298	0.018	1481.76	68.557	6.5120	164.590694	4.5567	42.652
42.258	8.1161	33.4658	26.0519	1.8315e-01	0.1298	0.018	1481.71	68.552	6.5135	164.590694	4.5578	42.664
42.307	8.0980	33.4873	26.0715	1.7094e-01	0.1298	0.018	1481.67	68.549	6.5150	164.590695	4.5588	42.713
42.319	8.0856	33.5009	26.0839	1.8315e-01	0.1310	0.018	1481.64	68.547	6.5160	164.590695	4.5595	42.724
42.343	8.0855	33.4997	26.0830	1.8315e-01	0.1298	0.018	1481.64	68.547	6.5161	164.590696	4.5596	42.749
42.372	8.0913	33.4929	26.0768	1.7094e-01	0.1298	0.018	1481.65	68.487	6.5099	164.590696	4.5552	42.778
42.403	8.0975	33.4859	26.0704	1.8315e-01	0.1298	0.018	1481.67	68.484	6.5089	164.590697	4.5546	42.810
42.427	8.0964	33.4882	26.0724	1.8315e-01	0.1298	0.018	1481.67	68.476	6.5083	164.590697	4.5541	42.834
42.439	8.0869	33.4996	26.0827	1.8315e-01	0.1298	0.018	1481.65	68.478	6.5094	164.590698	4.5549	42.846
42.463	8.0769	33.5116	26.0936	1.8315e-01	0.1298	0.018	1481.62	68.475	6.5101	164.590698	4.5554	42.870
42.487	8.0677	33.5219	26.1031	1.8315e-01	0.1298	0.018	1481.60	68.482	6.5116	164.590699	4.5564	42.895
42.512	8.0597	33.5304	26.1109	1.8315e-01	0.1310	0.018	1481.58	68.483	6.5126	164.590699	4.5571	42.919
42.535	8.0535	33.5367	26.1168	1.7094e-01	0.1298	0.018	1481.57	68.425	6.5077	164.590700	4.5537	42.942
42.548	8.0515	33.5377	26.1179	1.7094e-01	0.1298	0.015	1481.56	68.424	6.5078	164.590700	4.5537	42.956
42.572	8.0555	33.5325	26.1132	1.8315e-01	0.1298	0.018	1481.57	68.424	6.5075	164.590701	4.5535	42.980
42.583	8.0628	33.5242	26.1056	1.8315e-01	0.1310	0.018	1481.59	68.427	6.5070	164.590701	4.5532	42.992
42.608	8.0740	33.5119	26.0943	1.8315e-01	0.1298	0.018	1481.62	68.432	6.5064	164.590702	4.5528	43.016
42.632	8.0818	33.5030	26.0861	1.9536e-01	0.1298	0.018	1481.64	68.371	6.4998	164.590702	4.5481	43.041
42.632	8.0806	33.5048	26.0878	1.8315e-01	0.1298	0.018	1481.63	68.428	6.5053	164.590703	4.5520	43.041
42.686	8.0730	33.5134	26.0957	1.8315e-01	0.1310	0.018	1481.62	68.372	6.5007	164.590703	4.5488	43.095
42.679	8.0642	33.5226	26.1042	1.8315e-01	0.1298	0.018	1481.59	68.372	6.5017	164.590704	4.5495	43.088
42.715	8.0562	33.5317	26.1125	1.7094e-01	0.1298	0.018	1481.58	68.375	6.5027	164.590704	4.5502	43.124
42.728	8.0486	33.5389	26.1192	1.8315e-01	0.1298	0.018	1481.56	68.381	6.5040	164.590705	4.5511	43.138
42.739	8.0486	33.5364	26.1173	1.8315e-01	0.1298	0.018	1481.55	68.388	6.5048	164.590705	4.5517	43.149
42.752	8.0559	33.5277	26.1094	1.7094e-01	0.1298	0.018	1481.57	68.328	6.4985	164.590706	4.5472	43.162
42.788	8.0602	33.5240	26.1059	1.8315e-01	0.1298	0.018	1481.58	68.326	6.4977	164.590706	4.5467	43.198
42.788	8.0597	33.5264	26.1078	1.8315e-01	0.1298	0.018	1481.58	68.387	6.5035	164.590707	4.5508	43.198
42.824	8.0454	33.5433	26.1232	1.8315e-01	0.1298	0.018	1481.55	68.335	6.5000	164.590707	4.5483	43.234
42.824	8.0333	33.5567	26.1354	1.8315e-01	0.1298	0.018	1481.52	68.340	6.5017	164.590707	4.5495	43.234
42.835	8.0200	33.5706	26.1483	1.8315e-01	0.1298	0.018	1481.49	68.286	6.4979	164.590708	4.5468	43.246
42.872	8.0066	33.5845	26.1612	1.8315e-01	0.1298	0.018	1481.46	68.281	6.4988	164.590708	4.5475	43.284
42.884	7.9995	33.5919	26.1681	1.8315e-01	0.1298	0.018	1481.44	68.279	6.4993	164.590709	4.5478	43.295
42.895	7.9981	33.5932	26.1693	1.8315e-01	0.1298	0.018	1481.43	68.278	6.4994	164.590709	4.5479	43.306
42.919	8.0027	33.5882	26.1647	1.8315e-01	0.1298	0.018	1481.45	68.280	6.4991	164.590710	4.5477	43.331
42.919	8.0104	33.5796	26.1568	1.8315e-01	0.1298	0.018	1481.46	68.284	6.4987	164.590710	4.5474	43.331
42.968	8.0135	33.5770	26.1543	1.8315e-01	0.1298	0.018	1481.47	68.283	6.4983	164.590711	4.5471	43.380
42.968	8.0127	33.5778	26.1551	1.8315e-01	0.1298	0.018	1481.47	68.223	6.4927	164.590711	4.5432	43.380
42.992	8.0116	33.5786	26.1558	1.8315e-01	0.1298	0.018	1481.47	68.220	6.4925	164.590712	4.5430	43.405
43.004	8.0112	33.5783	26.1557	1.8315e-01	0.1298	0.018	1481.47	68.218	6.4924	164.590712	4.5430	43.416
43.015	8.0097	33.5801	26.1573	1.8315e-01	0.1298	0.018	1481.46	68.220	6.4927	164.590713	4.5432	43.428
43.040	8.0077	33.5826	26.1596	1.8315e-01	0.1298	0.018	1481.46	68.224	6.4933	164.590713	4.5436	43.452
43.064	8.0074	33.5826	26.1596	1.8315e-01	0.1298	0.018	1481.46	68.222	6.4932	164.590714	4.5435	43.477
43.075	8.0074	33.5815	26.1588	1.8315e-01	0.1298	0.018	1481.46	68.162	6.4874	164.590714	4.5395	43.488
43.088	8.0066	33.5819	26.1592	1.9536e-01	0.1298	0.018	1481.46	68.157	6.4871	164.590715	4.5393	43.502
43.111	8.0047	33.5837	26.1609	1.9536e-01	0.1298	0.018	1481.45	68.156	6.4872	164.590715	4.5394	43.525
43.131	7.9945	33.5939	26.1704	1.8315e-01	0.1298	0.018	1481.43	68.157	6.4884	164.590716	4.5402	43.544
43.148	7.9838	33.6046	26.1804	1.8315e-01	0.1310	0.018	1481.40	68.099	6.4840	164.590716	4.5371	43.562
43.160	7.9753	33.6139	26.1890	1.8315e-01	0.1298	0.018	1481.38	68.098	6.4847	164.590717	4.5376	43.574
43.195	7.9706	33.6188	26.1935	1.8315e-01	0.1298	0.018	1481.37	68.092	6.4847	164.590717	4.5376	43.610
43.195	7.9695	33.6200	26.1946	1.8315e-01	0.1298	0.018	1481.36	68.027	6.4785	164.590718	4.5333	43.610
43.220	7.9630	33.6264	26.2005	1.7094e-01	0.1298	0.018	1481.35	68.081	6.4843	164.590718	4.5373	43.634
43.231	7.9563	33.6333	26.2069	1.7094e-01	0.1298	0.018	1481.33	68.021	6.4793	164.590719	4.5338	43.646
43.269	7.9500	33.6393	26.2126	1.7094e-01	0.1298	0.018	1481.32	68.018	6.4797	164.590719	4.5341	43.684
43.269	7.9484	33.6415	26.2146	1.7094e-01	0.1298	0.018	1481.31	68.017	6.4798	164.590720	4.5342	43.684
43.316	7.9469	33.6432	26.2161	1.8315e-01	0.1310	0.018	1481.31	68.012	6.4795	164.590720	4.5340	43.731
43.316	7.9426	33.6475	26.2201	1.8315e-01	0.1298	0.018	1481.30	68.010	6.4796	164.590720	4.5341	43.731
43.340	7.9379	33.6522	26.2245	1.8315e-01	0.1310	0.018	1481.29	67.948	6.4742	164.590721	4.5303	43.756
43.351	7.9317	33.6587	26.2305	1.8315e-01	0.1298	0.018	1481.27	67.943	6.4744	164.590721	4.5304	43.767
43.389	7.9251	33.6654	26.2367	1.8315e-01	0.1298	0.018	1481.26	67.941	6.4749	164.590722	4.5308	43.805
43.382	7.9183	33.6718	26.2427	1.7094e-01	0.1298	0.018	1481.24	67.880	6.4698	164.590722	4.5272	43.798
43.424	7.9111	33.6779	26.2486	1.7094e-01	0.1298	0.018	1481.22	67.939	6.4762	164.590723	4.5317	43.841
43.436	7.9042	33.6843	26.2546	1.7094e-01	0.1298	0.018	1481.20	67.876	6.4709	164.590723	4.5280	43.853
43.460	7.8973	33.6917	26.2615	1.8315e-01	0.1298	0.018	1481.18	67.870	6.4711	164.590724	4.5281	43.877
43.496	7.8912	33.6973	26.2667	1.8315e-01	0.1298	0.018	1481.17	67.868	6.4715	164.590724	4.5284	43.913
43.509	7.8851	33.7025	26.2717	1.8315e-01	0.1298	0.018	1481.15	67.867	6.4722	164.590725	4.5288	43.926
43.520	7.8827	33.7047	26.2738	1.8315e-01	0.1298	0.018	1481.15	67.808	6.4668	164.590725	4.5251	43.938
43.556	7.8903	33.6968	26.2665	1.8315e-01	0.1298	0.018	1481.17	67.860	6.4710	164.590726	4.5280	43.974
43.569	7.8951	33.6920	26.2620	1.8315e-01	0.1298	0.018	1481.18	67.806	6.4653	164.590726	4.5240	43.987
43.592	7.8856	33.7016	26.2710	1.8315e-01	0.1298	0.018	1481.15	67.802	6.4659	164.590727	4.5245	44.010
43.611	7.8750	33.7125	26.2810	1.8315e-01	0.1298	0.018	1481.13	67.801	6.4669	164.590727	4.5252	44.030
43.652	7.8657	33.7209	26.2890	1.8315e-01	0.1298	0.018	1481.10	67.742	6.4622	164.590728	4.5219	44.071
43.652	7.8587	33.7272	26.2950	1.8315e-01	0.1298	0.018	1481.08	67.739	6.4627	164.590728	4.5222	44.071
43.701	7.8550	33.7304	26.2980	1.8315e-01	0.1298	0.018	1481.08	67.739	6.4632	164.590729	4.5226	44.120
43.701	7.8540	33.7313	26.2989	1.8315e-01	0.1298	0.018	1481.07	67.735	6.4629	164.590729	4.5223	44.120
43.736	7.8508	33.7344	26.3018	1.8315e-01	0.1298	0.018	1481.06	67.734	6.4631	164.590730	4.5225	44.156
43.761	7.8434	33.7420	26.3088	1.8315e-01	0.1310	0.018	1481.05	67.681	6.4588	164.590730	4.5195	44.181
43.761	7.8367	33.7491	26.3154	1.8315e-01	0.1298	0.018	1481.03	67.740	6.4651	164.590731	4.5239	44.181
43.814	7.8326	33.7530	26.3191	1.8315e-01	0.1298	0.018	1481.02	67.686	6.4604	164.590731	4.5206	44.235
43.832	7.8321	33.7534	26.3194	1.7094e-01	0.1298	0.018	1481.02	67.681	6.4600	164.590732	4.5203	44.253
43.856	7.8353	33.7501	26.3164	1.7094e-01	0.1298	0.018	1481.03	67.679	6.4595	164.590732	4.5200	44.277
