DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
24.631	11.1688	28.9959	22.0762	1.1844e+00	0.1310	0.018	1487.15	76.192	6.9661	163.567255	4.8744	24.866
24.644	11.1660	28.9976	22.0779	1.1844e+00	0.1322	0.015	1487.14	76.135	6.9612	163.567256	4.8710	24.879
24.680	11.1600	29.0015	22.0820	1.1477e+00	0.1310	0.015	1487.13	76.135	6.9620	163.567256	4.8716	24.915
24.688	11.1539	29.0058	22.0864	1.1111e+00	0.1322	0.018	1487.11	76.139	6.9631	163.567257	4.8723	24.923
24.704	11.1521	29.0072	22.0877	1.0745e+00	0.1310	0.018	1487.11	76.147	6.9640	163.567257	4.8730	24.940
24.740	11.1482	29.0103	22.0908	1.0623e+00	0.1310	0.015	1487.10	76.152	6.9649	163.567258	4.8736	24.976
24.740	11.1405	29.0145	22.0954	1.0623e+00	0.1310	0.018	1487.07	76.100	6.9611	163.567258	4.8710	24.976
24.764	11.1324	29.0190	22.1003	1.0379e+00	0.1310	0.015	1487.05	76.106	6.9627	163.567259	4.8721	25.000
24.795	11.1224	29.0242	22.1060	1.0134e+00	0.1310	0.015	1487.02	76.115	6.9648	163.567259	4.8736	25.032
24.811	11.1115	29.0292	22.1118	1.0134e+00	0.1310	0.018	1486.99	76.061	6.9613	163.567260	4.8711	25.048
24.835	11.1024	29.0332	22.1164	1.0012e+00	0.1310	0.018	1486.96	76.065	6.9628	163.567260	4.8722	25.072
24.847	11.0969	29.0364	22.1198	1.0012e+00	0.1310	0.018	1486.95	76.012	6.9587	163.567261	4.8693	25.084
24.866	11.0936	29.0381	22.1217	9.8901e-01	0.1310	0.018	1486.94	76.011	6.9590	163.567261	4.8695	25.104
24.895	11.0917	29.0386	22.1224	9.6459e-01	0.1310	0.018	1486.93	76.014	6.9595	163.567262	4.8698	25.133
24.907	11.0872	29.0394	22.1238	9.2796e-01	0.1310	0.018	1486.92	76.013	6.9601	163.567262	4.8703	25.144
24.942	11.0796	29.0421	22.1272	9.2796e-01	0.1310	0.018	1486.89	76.016	6.9614	163.567263	4.8712	25.180
24.980	11.0729	29.0421	22.1283	9.2796e-01	0.1310	0.018	1486.87	76.023	6.9630	163.567263	4.8723	25.218
24.986	11.0570	29.0438	22.1324	9.1575e-01	0.1310	0.018	1486.82	75.965	6.9600	163.567264	4.8702	25.225
25.002	11.0317	29.0526	22.1435	8.7912e-01	0.1310	0.018	1486.74	75.966	6.9634	163.567264	4.8726	25.241
25.027	11.0107	29.0641	22.1560	8.4249e-01	0.1322	0.018	1486.68	75.909	6.9609	163.567265	4.8708	25.266
25.062	11.0031	29.0702	22.1620	8.0586e-01	0.1310	0.018	1486.66	75.903	6.9613	163.567265	4.8711	25.302
25.082	10.9935	29.0726	22.1655	7.9365e-01	0.1310	0.018	1486.63	75.901	6.9624	163.567266	4.8719	25.321
25.087	10.9608	29.0844	22.1802	7.8144e-01	0.1310	0.018	1486.52	75.896	6.9663	163.567266	4.8746	25.326
25.147	10.9329	29.0972	22.1948	7.9365e-01	0.1310	0.018	1486.44	75.840	6.9648	163.567267	4.8736	25.387
25.147	10.9137	29.1051	22.2042	7.8144e-01	0.1310	0.018	1486.38	75.842	6.9675	163.567267	4.8755	25.387
25.177	10.8875	29.1108	22.2130	7.6923e-01	0.1310	0.018	1486.30	75.841	6.9711	163.567268	4.8780	25.418
25.207	10.8493	29.1252	22.2306	7.5702e-01	0.1310	0.018	1486.18	75.843	6.9764	163.567268	4.8817	25.447
25.218	10.8154	29.1437	22.2507	7.3260e-01	0.1310	0.015	1486.08	75.788	6.9757	163.567269	4.8812	25.459
25.262	10.7947	29.1558	22.2635	6.8376e-01	0.1310	0.018	1486.02	75.784	6.9780	163.567269	4.8828	25.503
25.278	10.7731	29.1702	22.2783	6.4713e-01	0.1310	0.018	1485.96	75.784	6.9806	163.567269	4.8846	25.519
25.302	10.7545	29.1855	22.2933	6.2271e-01	0.1310	0.018	1485.91	75.788	6.9831	163.567270	4.8863	25.544
25.338	10.7420	29.1981	22.3052	6.2271e-01	0.1310	0.018	1485.88	75.795	6.9851	163.567270	4.8877	25.580
25.357	10.7348	29.2080	22.3140	6.2271e-01	0.1310	0.018	1485.87	75.805	6.9867	163.567271	4.8889	25.600
25.374	10.7322	29.2137	22.3190	6.1050e-01	0.1310	0.015	1485.87	75.752	6.9819	163.567271	4.8855	25.616
25.398	10.7287	29.2207	22.3250	6.1050e-01	0.1310	0.018	1485.86	75.756	6.9825	163.567272	4.8859	25.641
25.422	10.7265	29.2271	22.3303	6.3492e-01	0.1310	0.018	1485.86	75.758	6.9827	163.567272	4.8861	25.665
25.466	10.7271	29.2294	22.3320	6.4713e-01	0.1310	0.018	1485.87	75.762	6.9829	163.567273	4.8862	25.709
25.482	10.7289	29.2285	22.3310	6.3492e-01	0.1310	0.018	1485.88	75.709	6.9778	163.567273	4.8826	25.726
25.518	10.7290	29.2327	22.3343	6.3492e-01	0.1310	0.018	1485.88	75.714	6.9780	163.567274	4.8828	25.762
25.537	10.7265	29.2485	22.3469	6.4713e-01	0.1310	0.018	1485.89	75.716	6.9778	163.567274	4.8827	25.781
25.554	10.7250	29.2673	22.3618	6.5934e-01	0.1310	0.018	1485.91	75.660	6.9721	163.567275	4.8787	25.798
25.589	10.7213	29.2885	22.3789	6.5934e-01	0.1310	0.018	1485.92	75.662	6.9719	163.567275	4.8785	25.834
25.609	10.7163	29.3075	22.3945	6.4713e-01	0.1310	0.018	1485.93	75.667	6.9723	163.567276	4.8788	25.853
25.638	10.7128	29.3164	22.4020	6.5934e-01	0.1310	0.018	1485.93	75.669	6.9726	163.567276	4.8790	25.883
25.674	10.7119	29.3188	22.4040	6.9597e-01	0.1310	0.018	1485.93	75.681	6.9737	163.567277	4.8798	25.919
25.687	10.7120	29.3182	22.4035	6.9597e-01	0.1310	0.018	1485.93	75.629	6.9689	163.567277	4.8765	25.932
25.717	10.7119	29.3194	22.4045	7.0818e-01	0.1310	0.018	1485.93	75.628	6.9688	163.567278	4.8764	25.963
25.747	10.7079	29.3296	22.4131	7.0818e-01	0.1322	0.018	1485.93	75.630	6.9692	163.567278	4.8766	25.993
25.758	10.7031	29.3416	22.4232	6.9597e-01	0.1310	0.018	1485.92	75.636	6.9699	163.567279	4.8771	26.004
25.777	10.6992	29.3522	22.4322	6.7155e-01	0.1322	0.018	1485.92	75.644	6.9708	163.567279	4.8778	26.024
25.818	10.6936	29.3652	22.4432	6.7155e-01	0.1310	0.018	1485.92	75.589	6.9660	163.567280	4.8744	26.065
25.829	10.6875	29.3783	22.4544	6.8376e-01	0.1310	0.018	1485.91	75.591	6.9665	163.567280	4.8747	26.076
25.860	10.6810	29.3895	22.4642	6.8376e-01	0.1310	0.018	1485.90	75.596	6.9675	163.567281	4.8754	26.107
25.878	10.6751	29.3971	22.4711	7.0818e-01	0.1310	0.018	1485.89	75.604	6.9688	163.567281	4.8764	26.125
25.902	10.6705	29.4023	22.4759	7.0818e-01	0.1310	0.018	1485.88	75.616	6.9703	163.567282	4.8774	26.150
25.933	10.6665	29.4046	22.4784	7.2039e-01	0.1310	0.018	1485.87	75.564	6.9660	163.567282	4.8744	26.181
25.949	10.6602	29.4062	22.4806	7.3260e-01	0.1310	0.018	1485.85	75.569	6.9673	163.567283	4.8753	26.197
25.974	10.6537	29.4084	22.4834	7.4481e-01	0.1310	0.018	1485.83	75.516	6.9634	163.567283	4.8726	26.222
25.992	10.6464	29.4116	22.4871	7.4481e-01	0.1322	0.018	1485.81	75.515	6.9642	163.567283	4.8731	26.240
26.022	10.6405	29.4146	22.4904	7.4481e-01	0.1310	0.018	1485.79	75.517	6.9651	163.567284	4.8738	26.271
26.034	10.6337	29.4180	22.4942	7.4481e-01	0.1310	0.018	1485.77	75.454	6.9603	163.567284	4.8704	26.282
26.065	10.6274	29.4217	22.4981	7.4481e-01	0.1310	0.018	1485.75	75.449	6.9606	163.567285	4.8706	26.313
26.081	10.6202	29.4270	22.5035	7.4481e-01	0.1310	0.018	1485.73	75.448	6.9613	163.567285	4.8711	26.330
26.094	10.6130	29.4325	22.5089	7.5702e-01	0.1310	0.018	1485.72	75.389	6.9567	163.567286	4.8679	26.343
26.136	10.6086	29.4357	22.5121	7.5702e-01	0.1310	0.018	1485.70	75.387	6.9571	163.567286	4.8682	26.385
26.141	10.6065	29.4368	22.5134	7.6923e-01	0.1310	0.018	1485.70	75.329	6.9520	163.567287	4.8646	26.390
26.160	10.6045	29.4378	22.5144	7.6923e-01	0.1310	0.018	1485.69	75.382	6.9571	163.567287	4.8682	26.410
26.178	10.6032	29.4385	22.5152	7.8144e-01	0.1322	0.018	1485.69	75.324	6.9519	163.567288	4.8645	26.428
26.214	10.6016	29.4399	22.5166	7.6923e-01	0.1310	0.018	1485.69	75.317	6.9515	163.567288	4.8642	26.464
26.220	10.5995	29.4413	22.5180	7.6923e-01	0.1310	0.018	1485.68	75.252	6.9457	163.567289	4.8602	26.471
26.238	10.5985	29.4420	22.5187	7.8144e-01	0.1322	0.015	1485.68	75.245	6.9452	163.567289	4.8599	26.489
26.261	10.5979	29.4451	22.5212	8.0586e-01	0.1310	0.018	1485.68	75.181	6.9393	163.567290	4.8557	26.512
26.280	10.5964	29.4517	22.5266	8.3028e-01	0.1310	0.018	1485.68	75.168	6.9380	163.567290	4.8548	26.531
26.285	10.5958	29.4564	22.5303	8.0586e-01	0.1310	0.018	1485.69	75.098	6.9314	163.567291	4.8502	26.536
26.316	10.5992	29.4558	22.5293	7.8144e-01	0.1298	0.018	1485.70	75.086	6.9298	163.567291	4.8491	26.567
26.345	10.6006	29.4564	22.5296	7.6923e-01	0.1310	0.018	1485.70	75.078	6.9289	163.567292	4.8484	26.597
26.345	10.5993	29.4600	22.5325	7.5702e-01	0.1310	0.018	1485.70	75.067	6.9278	163.567292	4.8477	26.597
26.376	10.5992	29.4614	22.5337	7.4481e-01	0.1310	0.018	1485.71	74.998	6.9215	163.567293	4.8433	26.628
26.381	10.5971	29.4624	22.5348	7.3260e-01	0.1310	0.018	1485.70	74.988	6.9208	163.567293	4.8428	26.633
26.394	10.5946	29.4643	22.5367	7.3260e-01	0.1310	0.015	1485.69	74.981	6.9205	163.567294	4.8425	26.646
26.423	10.5944	29.4682	22.5397	7.3260e-01	0.1310	0.018	1485.70	74.918	6.9145	163.567294	4.8383	26.675
26.441	10.5960	29.4700	22.5409	7.3260e-01	0.1310	0.018	1485.71	74.912	6.9136	163.567295	4.8378	26.693
26.460	10.5956	29.4691	22.5402	7.2039e-01	0.1310	0.015	1485.70	74.904	6.9130	163.567295	4.8373	26.713
26.476	10.5939	29.4681	22.5398	7.0818e-01	0.1310	0.018	1485.70	74.839	6.9073	163.567296	4.8333	26.729
26.489	10.5923	29.4686	22.5404	7.0818e-01	0.1310	0.018	1485.69	74.832	6.9069	163.567296	4.8330	26.742
26.519	10.5902	29.4687	22.5409	7.2039e-01	0.1310	0.018	1485.68	74.769	6.9014	163.567296	4.8292	26.772
26.525	10.5890	29.4694	22.5416	7.3260e-01	0.1310	0.018	1485.68	74.758	6.9005	163.567297	4.8285	26.778
26.532	10.5887	29.4699	22.5421	7.5702e-01	0.1310	0.018	1485.68	74.750	6.8998	163.567297	4.8281	26.785
26.561	10.5902	29.4710	22.5427	7.5702e-01	0.1310	0.018	1485.69	74.686	6.8936	163.567298	4.8237	26.814
26.572	10.5939	29.4728	22.5434	7.4481e-01	0.1310	0.015	1485.70	74.674	6.8918	163.567298	4.8225	26.826
26.592	10.5988	29.4753	22.5446	7.4481e-01	0.1322	0.018	1485.72	74.605	6.8846	163.567299	4.8175	26.846
26.621	10.6078	29.4793	22.5461	7.3260e-01	0.1310	0.018	1485.76	74.534	6.8766	163.567299	4.8118	26.875
26.639	10.6171	29.4842	22.5484	7.3260e-01	0.1310	0.018	1485.80	74.522	6.8739	163.567300	4.8099	26.893
26.645	10.6259	29.4883	22.5502	7.2039e-01	0.1310	0.018	1485.84	74.454	6.8661	163.567300	4.8045	26.900
26.656	10.6347	29.4919	22.5515	7.2039e-01	0.1310	0.018	1485.87	74.377	6.8576	163.567301	4.7985	26.911
26.687	10.6417	29.4943	22.5523	6.9597e-01	0.1322	0.018	1485.90	74.360	6.8548	163.567301	4.7966	26.942
26.705	10.6465	29.4944	22.5515	6.7155e-01	0.1310	0.018	1485.92	74.347	6.8529	163.567302	4.7953	26.960
26.723	10.6493	29.4947	22.5513	6.5934e-01	0.1310	0.018	1485.93	74.339	6.8518	163.567302	4.7945	26.978
26.741	10.6519	29.4944	22.5506	6.5934e-01	0.1310	0.018	1485.94	74.336	6.8511	163.567303	4.7940	26.996
26.752	10.6532	29.4941	22.5502	6.5934e-01	0.1310	0.015	1485.94	74.271	6.8449	163.567303	4.7896	27.008
26.772	10.6545	29.4969	22.5521	6.7155e-01	0.1310	0.018	1485.95	74.264	6.8439	163.567304	4.7890	27.027
26.789	10.6576	29.5009	22.5547	6.7155e-01	0.1310	0.018	1485.97	74.201	6.8375	163.567304	4.7845	27.045
26.830	10.6618	29.5047	22.5570	6.8376e-01	0.1310	0.015	1485.99	74.198	6.8365	163.567305	4.7838	27.086
26.812	10.6663	29.5075	22.5584	6.9597e-01	0.1310	0.018	1486.01	74.139	6.8303	163.567305	4.7794	27.068
26.843	10.6697	29.5095	22.5594	6.9597e-01	0.1310	0.018	1486.02	74.134	6.8291	163.567306	4.7786	27.099
26.872	10.6717	29.5109	22.5601	6.8376e-01	0.1310	0.015	1486.03	74.133	6.8287	163.567306	4.7783	27.129
26.885	10.6726	29.5106	22.5598	6.8376e-01	0.1310	0.018	1486.04	74.131	6.8284	163.567307	4.7781	27.142
26.890	10.6708	29.5086	22.5585	6.7155e-01	0.1310	0.018	1486.03	74.072	6.8233	163.567307	4.7746	27.147
26.921	10.6693	29.5083	22.5585	6.5934e-01	0.1310	0.018	1486.02	74.073	6.8237	163.567308	4.7748	27.178
26.950	10.6695	29.5131	22.5622	6.2271e-01	0.1310	0.018	1486.03	74.073	6.8234	163.567308	4.7746	27.207
26.968	10.6705	29.5221	22.5691	5.8608e-01	0.1310	0.015	1486.04	74.016	6.8176	163.567309	4.7706	27.225
26.963	10.6703	29.5312	22.5762	5.6166e-01	0.1322	0.018	1486.05	74.019	6.8175	163.567309	4.7705	27.221
26.992	10.6679	29.5397	22.5832	5.4945e-01	0.1310	0.018	1486.06	73.959	6.8120	163.567310	4.7667	27.250
26.968	10.6657	29.5465	22.5888	5.3724e-01	0.1322	0.018	1486.06	74.019	6.8176	163.567310	4.7705	27.225
27.059	10.6625	29.5530	22.5944	5.4945e-01	0.1310	0.018	1486.05	73.964	6.8127	163.567310	4.7671	27.317
27.041	10.6561	29.5603	22.6012	5.7387e-01	0.1310	0.018	1486.04	73.912	6.8085	163.567311	4.7642	27.299
27.059	10.6494	29.5667	22.6073	5.7387e-01	0.1310	0.018	1486.02	73.914	6.8094	163.567311	4.7648	27.317
27.088	10.6432	29.5727	22.6129	5.6166e-01	0.1310	0.018	1486.01	73.921	6.8107	163.567312	4.7657	27.347
27.106	10.6386	29.5788	22.6185	5.4945e-01	0.1310	0.018	1486.00	73.865	6.8060	163.567312	4.7624	27.365
27.124	10.6352	29.5873	22.6257	5.3724e-01	0.1310	0.018	1486.00	73.869	6.8065	163.567313	4.7628	27.383
27.143	10.6334	29.5980	22.6343	5.3724e-01	0.1310	0.018	1486.01	73.871	6.8065	163.567313	4.7628	27.402
27.161	10.6333	29.6117	22.6449	5.2503e-01	0.1310	0.018	1486.02	73.878	6.8065	163.567314	4.7628	27.420
27.179	10.6344	29.6263	22.6561	5.1282e-01	0.1310	0.018	1486.04	73.823	6.8006	163.567314	4.7587	27.438
27.197	10.6355	29.6392	22.6660	5.1282e-01	0.1310	0.018	1486.06	73.826	6.8003	163.567315	4.7584	27.456
27.214	10.6354	29.6476	22.6725	5.1282e-01	0.1310	0.018	1486.07	73.835	6.8007	163.567315	4.7587	27.474
27.232	10.6351	29.6492	22.6738	5.1282e-01	0.1310	0.018	1486.07	73.848	6.8019	163.567316	4.7595	27.492
27.281	10.6352	29.6458	22.6712	5.1282e-01	0.1310	0.018	1486.07	73.799	6.7975	163.567316	4.7565	27.541
27.299	10.6357	29.6433	22.6691	5.3724e-01	0.1310	0.018	1486.07	73.809	6.7984	163.567317	4.7571	27.559
27.317	10.6355	29.6467	22.6718	5.4945e-01	0.1310	0.018	1486.07	73.823	6.7996	163.567317	4.7580	27.577
27.321	10.6346	29.6582	22.6809	5.6166e-01	0.1322	0.018	1486.09	73.775	6.7948	163.567318	4.7546	27.582
27.364	10.6329	29.6769	22.6958	5.3724e-01	0.1310	0.018	1486.10	73.786	6.7953	163.567318	4.7549	27.625
27.381	10.6302	29.7048	22.7179	5.1282e-01	0.1310	0.018	1486.13	73.802	6.7959	163.567319	4.7554	27.643
27.388	10.6250	29.7406	22.7466	5.0061e-01	0.1310	0.018	1486.15	73.815	6.7964	163.567319	4.7557	27.650
27.417	10.6162	29.7773	22.7766	4.8840e-01	0.1310	0.018	1486.16	73.834	6.7978	163.567320	4.7567	27.679
27.424	10.6057	29.8108	22.8044	4.8840e-01	0.1310	0.018	1486.17	73.789	6.7938	163.567320	4.7539	27.686
27.454	10.5951	29.8367	22.8263	4.8840e-01	0.1310	0.018	1486.16	73.804	6.7956	163.567321	4.7551	27.717
27.459	10.5871	29.8583	22.8445	4.8840e-01	0.1322	0.015	1486.16	73.822	6.7975	163.567321	4.7565	27.722
27.501	10.5802	29.8776	22.8606	4.7619e-01	0.1310	0.018	1486.16	73.839	6.7993	163.567322	4.7577	27.764
27.519	10.5749	29.8928	22.8733	4.6398e-01	0.1310	0.018	1486.16	73.860	6.8013	163.567322	4.7592	27.782
27.537	10.5708	29.9033	22.8823	4.6398e-01	0.1322	0.018	1486.16	73.818	6.7976	163.567323	4.7566	27.800
27.557	10.5678	29.9124	22.8898	4.6398e-01	0.1310	0.018	1486.16	73.828	6.7986	163.567323	4.7572	27.820
27.561	10.5659	29.9192	22.8954	4.6398e-01	0.1310	0.018	1486.16	73.842	6.7998	163.567323	4.7581	27.825
27.604	10.5636	29.9236	22.8992	4.8840e-01	0.1310	0.018	1486.16	73.793	6.7955	163.567324	4.7551	27.867
27.610	10.5638	29.9161	22.8933	5.1282e-01	0.1310	0.018	1486.15	73.795	6.7960	163.567324	4.7554	27.874
27.639	10.5676	29.9050	22.8841	6.4713e-01	0.1310	0.018	1486.15	73.801	6.7965	163.567325	4.7558	27.903
27.657	10.5670	29.9146	22.8917	9.7680e-01	0.1310	0.018	1486.16	73.811	6.7970	163.567325	4.7562	27.921
27.688	10.5644	29.9428	22.9140	1.1966e+00	0.1310	0.015	1486.18	73.825	6.7974	163.567326	4.7564	27.952
27.706	10.5627	29.9692	22.9349	1.1477e+00	0.1310	0.018	1486.21	73.842	6.7981	163.567326	4.7569	27.970
27.735	10.5610	29.9847	22.9472	9.2796e-01	0.1310	0.015	1486.22	73.795	6.7934	163.567327	4.7536	28.000
27.753	10.5591	29.9903	22.9519	7.5702e-01	0.1310	0.018	1486.22	73.807	6.7945	163.567327	4.7544	28.018
27.759	10.5576	29.9877	22.9501	6.3492e-01	0.1310	0.018	1486.21	73.815	6.7956	163.567328	4.7552	28.025
27.801	10.5574	29.9916	22.9531	5.7387e-01	0.1310	0.018	1486.22	73.828	6.7966	163.567328	4.7559	28.067
27.808	10.5520	30.0237	22.9790	5.2503e-01	0.1322	0.018	1486.24	73.837	6.7969	163.567329	4.7560	28.074
27.837	10.5449	30.0571	23.0062	4.7619e-01	0.1310	0.018	1486.25	73.849	6.7976	163.567329	4.7565	28.103
27.855	10.5405	30.0726	23.0190	4.6398e-01	0.1310	0.018	1486.26	73.864	6.7990	163.567330	4.7575	28.121
27.884	10.5381	30.0792	23.0245	4.2735e-01	0.1310	0.018	1486.26	73.822	6.7952	163.567330	4.7549	28.151
27.909	10.5356	30.0896	23.0331	4.1514e-01	0.1310	0.018	1486.26	73.892	6.8015	163.567331	4.7593	28.175
27.915	10.5340	30.1006	23.0419	4.2735e-01	0.1310	0.018	1486.27	73.849	6.7973	163.567331	4.7564	28.182
27.944	10.5317	30.1153	23.0537	4.1514e-01	0.1310	0.018	1486.28	73.864	6.7984	163.567332	4.7571	28.211
27.988	10.5291	30.1313	23.0666	4.1514e-01	0.1322	0.018	1486.29	73.876	6.7992	163.567332	4.7577	28.255
27.993	10.5268	30.1448	23.0775	4.3956e-01	0.1310	0.018	1486.30	73.890	6.8003	163.567333	4.7584	28.260
28.024	10.5249	30.1581	23.0881	4.8840e-01	0.1310	0.018	1486.31	73.841	6.7954	163.567333	4.7550	28.291
28.042	10.5224	30.1861	23.1103	5.2503e-01	0.1310	0.018	1486.33	73.855	6.7959	163.567334	4.7553	28.309
28.071	10.5200	30.2104	23.1296	5.1282e-01	0.1310	0.018	1486.35	73.865	6.7961	163.567334	4.7555	28.339
28.077	10.5183	30.2296	23.1449	4.6398e-01	0.1310	0.018	1486.37	73.872	6.7962	163.567335	4.7556	28.345
28.108	10.5146	30.2541	23.1646	4.2735e-01	0.1310	0.018	1486.39	73.882	6.7965	163.567335	4.7558	28.377
28.149	10.5103	30.2749	23.1815	4.0293e-01	0.1310	0.018	1486.40	73.894	6.7974	163.567336	4.7564	28.418
28.160	10.5080	30.2872	23.1915	3.9072e-01	0.1310	0.018	1486.40	73.841	6.7924	163.567336	4.7529	28.429
28.191	10.5049	30.2959	23.1987	3.7851e-01	0.1310	0.018	1486.40	73.846	6.7929	163.567337	4.7533	28.460
28.209	10.5036	30.2973	23.2001	3.7851e-01	0.1310	0.018	1486.40	73.853	6.7937	163.567337	4.7538	28.478
28.228	10.5026	30.2990	23.2015	3.6630e-01	0.1310	0.018	1486.40	73.863	6.7946	163.567337	4.7545	28.498
28.269	10.5002	30.3154	23.2147	3.6630e-01	0.1310	0.018	1486.41	73.808	6.7893	163.567338	4.7507	28.539
28.264	10.4946	30.3422	23.2365	3.6630e-01	0.1310	0.018	1486.42	73.810	6.7891	163.567338	4.7506	28.534
28.304	10.4897	30.3618	23.2526	3.6630e-01	0.1310	0.018	1486.43	73.815	6.7894	163.567339	4.7508	28.575
28.329	10.4857	30.3790	23.2666	3.6630e-01	0.1310	0.015	1486.44	73.822	6.7899	163.567339	4.7512	28.599
28.359	10.4819	30.3987	23.2826	3.5409e-01	0.1310	0.018	1486.45	73.826	6.7900	163.567340	4.7512	28.630
28.376	10.4789	30.4195	23.2993	3.5409e-01	0.1310	0.018	1486.46	73.832	6.7901	163.567340	4.7513	28.647
28.406	10.4739	30.4456	23.3204	3.6630e-01	0.1310	0.018	1486.48	73.779	6.7848	163.567341	4.7476	28.678
28.424	10.4698	30.4656	23.3367	3.7851e-01	0.1310	0.018	1486.49	73.777	6.7844	163.567341	4.7473	28.696
28.444	10.4668	30.4725	23.3426	3.7851e-01	0.1310	0.018	1486.49	73.777	6.7845	163.567342	4.7474	28.716
28.471	10.4646	30.4804	23.3491	3.9072e-01	0.1310	0.018	1486.49	73.780	6.7848	163.567342	4.7476	28.743
28.496	10.4611	30.5014	23.3660	3.9072e-01	0.1310	0.018	1486.50	73.724	6.7793	163.567343	4.7437	28.768
28.515	10.4566	30.5255	23.3855	3.9072e-01	0.1310	0.018	1486.51	73.726	6.7790	163.567343	4.7435	28.788
28.556	10.4534	30.5403	23.3976	3.9072e-01	0.1310	0.018	1486.52	73.723	6.7786	163.567344	4.7433	28.829
28.564	10.4516	30.5485	23.4042	3.9072e-01	0.1322	0.015	1486.52	73.723	6.7785	163.567344	4.7432	28.837
28.580	10.4496	30.5605	23.4140	3.9072e-01	0.1310	0.018	1486.53	73.664	6.7728	163.567345	4.7392	28.853
28.591	10.4471	30.5707	23.4223	4.0293e-01	0.1310	0.018	1486.54	73.662	6.7726	163.567345	4.7391	28.865
28.647	10.4455	30.5730	23.4243	4.0293e-01	0.1310	0.018	1486.53	73.664	6.7729	163.567346	4.7393	28.920
28.651	10.4457	30.5703	23.4222	4.0293e-01	0.1310	0.018	1486.53	73.660	6.7727	163.567346	4.7391	28.925
28.682	10.4457	30.5716	23.4232	3.9072e-01	0.1310	0.018	1486.53	73.599	6.7670	163.567347	4.7351	28.956
28.711	10.4431	30.5789	23.4293	3.9072e-01	0.1310	0.018	1486.53	73.656	6.7723	163.567347	4.7388	28.986
28.724	10.4406	30.5835	23.4333	3.9072e-01	0.1310	0.018	1486.53	73.593	6.7666	163.567348	4.7349	28.999
28.755	10.4392	30.5858	23.4354	3.9072e-01	0.1310	0.018	1486.53	73.587	6.7662	163.567348	4.7346	29.030
28.771	10.4369	30.5898	23.4388	4.0293e-01	0.1310	0.018	1486.52	73.583	6.7660	163.567349	4.7344	29.046
28.796	10.4346	30.5925	23.4414	3.9072e-01	0.1310	0.018	1486.52	73.521	6.7605	163.567349	4.7306	29.071
28.815	10.4332	30.5945	23.4432	3.9072e-01	0.1310	0.018	1486.52	73.516	6.7602	163.567350	4.7304	29.091
28.843	10.4316	30.5979	23.4461	3.9072e-01	0.1310	0.018	1486.52	73.513	6.7600	163.567350	4.7303	29.118
28.862	10.4300	30.6022	23.4497	4.0293e-01	0.1310	0.018	1486.52	73.446	6.7539	163.567351	4.7260	29.138
28.880	10.4287	30.6081	23.4545	4.1514e-01	0.1310	0.018	1486.52	73.497	6.7585	163.567351	4.7292	29.156
28.891	10.4269	30.6142	23.4596	4.2735e-01	0.1310	0.018	1486.52	73.495	6.7583	163.567351	4.7291	29.168
28.935	10.4257	30.6165	23.4615	4.2735e-01	0.1310	0.018	1486.52	73.436	6.7529	163.567352	4.7253	29.212
28.927	10.4254	30.6171	23.4621	4.1514e-01	0.1310	0.018	1486.52	73.433	6.7527	163.567352	4.7251	29.204
28.976	10.4244	30.6206	23.4649	4.1514e-01	0.1310	0.018	1486.52	73.433	6.7527	163.567353	4.7251	29.253
28.982	10.4231	30.6252	23.4688	4.1514e-01	0.1310	0.018	1486.52	73.375	6.7473	163.567353	4.7214	29.259
29.011	10.4223	30.6283	23.4713	4.1514e-01	0.1310	0.015	1486.52	73.367	6.7466	163.567354	4.7209	29.289
29.036	10.4218	30.6284	23.4715	4.1514e-01	0.1310	0.018	1486.52	73.369	6.7469	163.567354	4.7211	29.313
29.031	10.4228	30.6269	23.4701	4.2735e-01	0.1310	0.018	1486.52	73.367	6.7466	163.567355	4.7209	29.308
29.059	10.4235	30.6269	23.4700	4.2735e-01	0.1310	0.018	1486.53	73.307	6.7410	163.567355	4.7169	29.336
29.083	10.4233	30.6302	23.4726	4.1514e-01	0.1310	0.018	1486.53	73.304	6.7406	163.567356	4.7167	29.361
29.102	10.4230	30.6345	23.4760	4.0293e-01	0.1310	0.018	1486.53	73.304	6.7405	163.567356	4.7166	29.380
29.119	10.4228	30.6386	23.4792	3.9072e-01	0.1310	0.018	1486.54	73.301	6.7400	163.567357	4.7163	29.397
29.127	10.4223	30.6409	23.4811	3.9072e-01	0.1310	0.018	1486.54	73.239	6.7343	163.567357	4.7123	29.405
29.167	10.4224	30.6404	23.4807	3.7851e-01	0.1298	0.018	1486.54	73.235	6.7339	163.567358	4.7120	29.446
29.179	10.4228	30.6399	23.4802	3.7851e-01	0.1310	0.018	1486.54	73.233	6.7338	163.567358	4.7119	29.457
29.187	10.4233	30.6395	23.4799	3.7851e-01	0.1322	0.018	1486.54	73.235	6.7338	163.567359	4.7119	29.466
29.203	10.4235	30.6401	23.4803	3.9072e-01	0.1310	0.018	1486.54	73.239	6.7342	163.567359	4.7122	29.482
29.227	10.4238	30.6405	23.4805	4.0293e-01	0.1310	0.018	1486.55	73.240	6.7342	163.567360	4.7122	29.507
