DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
10.186	12.8004	26.3027	19.7029	1.0012e+00	0.1310	0.015	1489.40	74.646	6.7043	162.781758	4.6913	10.283
10.197	12.8067	26.2955	19.6961	1.0012e+00	0.1298	0.015	1489.41	74.596	6.6992	162.781759	4.6877	10.294
10.215	12.7875	26.3087	19.7099	1.0134e+00	0.1298	0.015	1489.36	74.602	6.7019	162.781759	4.6896	10.312
10.233	12.7475	26.3448	19.7450	1.0256e+00	0.1310	0.018	1489.27	74.609	6.7067	162.781760	4.6929	10.330
10.222	12.7176	26.3775	19.7757	1.0256e+00	0.1298	0.015	1489.20	74.553	6.7045	162.781760	4.6914	10.319
10.246	12.7030	26.3960	19.7926	1.0134e+00	0.1298	0.015	1489.17	74.560	6.7064	162.781761	4.6928	10.343
10.251	12.6918	26.4077	19.8037	1.0012e+00	0.1298	0.015	1489.15	74.563	6.7078	162.781761	4.6937	10.348
10.270	12.6771	26.4209	19.8165	9.7680e-01	0.1298	0.015	1489.11	74.570	6.7099	162.781762	4.6952	10.368
10.281	12.6597	26.4379	19.8328	9.8901e-01	0.1298	0.015	1489.08	74.572	6.7119	162.781762	4.6966	10.379
10.281	12.6414	26.4580	19.8516	1.0134e+00	0.1298	0.015	1489.04	74.577	6.7140	162.781763	4.6981	10.379
10.299	12.6318	26.4727	19.8647	1.0501e+00	0.1298	0.015	1489.02	74.584	6.7154	162.781763	4.6991	10.397
10.317	12.6221	26.4868	19.8773	1.0623e+00	0.1298	0.015	1489.00	74.593	6.7170	162.781764	4.7002	10.415
10.317	12.6122	26.5020	19.8909	1.0989e+00	0.1298	0.015	1488.99	74.604	6.7188	162.781764	4.7014	10.415
10.330	12.6168	26.5046	19.8921	1.1722e+00	0.1298	0.015	1489.01	74.612	6.7188	162.781765	4.7014	10.428
10.335	12.6269	26.4979	19.8851	1.1233e+00	0.1298	0.015	1489.03	74.622	6.7185	162.781765	4.7012	10.433
10.353	12.6292	26.4920	19.8801	1.0745e+00	0.1298	0.015	1489.04	74.574	6.7141	162.781766	4.6981	10.451
10.366	12.6275	26.4885	19.8777	1.0379e+00	0.1298	0.015	1489.03	74.582	6.7152	162.781766	4.6989	10.464
10.377	12.6272	26.4867	19.8764	9.8901e-01	0.1298	0.015	1489.02	74.652	6.7216	162.781766	4.7034	10.476
10.388	12.6282	26.4858	19.8755	9.6459e-01	0.1298	0.015	1489.03	74.604	6.7172	162.781767	4.7003	10.487
10.395	12.6269	26.4856	19.8756	9.5238e-01	0.1298	0.015	1489.02	74.612	6.7181	162.781767	4.7009	10.494
10.413	12.6198	26.4919	19.8817	9.5238e-01	0.1298	0.015	1489.00	74.621	6.7197	162.781768	4.7021	10.512
10.413	12.6077	26.5108	19.8985	9.5238e-01	0.1298	0.015	1488.98	74.633	6.7217	162.781768	4.7034	10.512
10.426	12.5927	26.5505	19.9319	9.4017e-01	0.1298	0.015	1488.98	74.640	6.7228	162.781769	4.7042	10.525
10.455	12.5826	26.6020	19.9735	9.4017e-01	0.1298	0.015	1489.01	74.650	6.7229	162.781769	4.7043	10.554
10.461	12.5769	26.6488	20.0107	9.5238e-01	0.1298	0.015	1489.04	74.661	6.7227	162.781770	4.7042	10.561
10.473	12.5744	26.6774	20.0333	9.7680e-01	0.1310	0.015	1489.07	74.667	6.7225	162.781770	4.7040	10.572
10.473	12.5731	26.6905	20.0436	9.8901e-01	0.1298	0.015	1489.08	74.676	6.7229	162.781771	4.7043	10.572
10.484	12.5721	26.6962	20.0482	9.8901e-01	0.1298	0.015	1489.08	74.625	6.7182	162.781771	4.7010	10.584
10.502	12.5727	26.6990	20.0503	9.7680e-01	0.1298	0.015	1489.09	74.691	6.7239	162.781772	4.7050	10.602
10.521	12.5737	26.7011	20.0517	9.7680e-01	0.1298	0.015	1489.09	74.644	6.7195	162.781772	4.7019	10.621
10.521	12.5722	26.7059	20.0557	9.7680e-01	0.1298	0.015	1489.10	74.706	6.7251	162.781773	4.7058	10.621
10.544	12.5705	26.7126	20.0612	9.6459e-01	0.1298	0.015	1489.10	74.656	6.7206	162.781773	4.7027	10.644
10.550	12.5687	26.7184	20.0660	9.2796e-01	0.1298	0.015	1489.10	74.662	6.7211	162.781774	4.7030	10.651
10.568	12.5676	26.7225	20.0694	9.5238e-01	0.1298	0.015	1489.10	74.669	6.7217	162.781774	4.7034	10.669
10.579	12.5657	26.7268	20.0731	9.6459e-01	0.1298	0.015	1489.10	74.671	6.7220	162.781775	4.7036	10.680
10.579	12.5643	26.7319	20.0772	9.7680e-01	0.1298	0.015	1489.10	74.614	6.7169	162.781775	4.7001	10.680
10.604	12.5632	26.7363	20.0809	9.8901e-01	0.1298	0.015	1489.10	74.619	6.7173	162.781776	4.7004	10.705
10.610	12.5622	26.7401	20.0840	9.7680e-01	0.1298	0.015	1489.10	74.620	6.7173	162.781776	4.7004	10.711
10.628	12.5612	26.7439	20.0871	9.6459e-01	0.1298	0.015	1489.10	74.623	6.7175	162.781777	4.7005	10.729
10.639	12.5598	26.7479	20.0904	9.5238e-01	0.1298	0.015	1489.10	74.632	6.7184	162.781777	4.7012	10.741
10.639	12.5591	26.7521	20.0938	9.7680e-01	0.1298	0.015	1489.11	74.578	6.7134	162.781778	4.6977	10.741
10.664	12.5583	26.7570	20.0977	1.0012e+00	0.1298	0.015	1489.11	74.573	6.7129	162.781778	4.6973	10.765
10.682	12.5570	26.7616	20.1015	1.0012e+00	0.1298	0.015	1489.11	74.570	6.7126	162.781779	4.6971	10.783
10.688	12.5564	26.7657	20.1048	9.8901e-01	0.1298	0.015	1489.11	74.568	6.7124	162.781779	4.6969	10.790
10.699	12.5563	26.7688	20.1072	9.8901e-01	0.1298	0.015	1489.12	74.562	6.7117	162.781780	4.6964	10.801
10.712	12.5563	26.7714	20.1092	9.7680e-01	0.1298	0.015	1489.12	74.497	6.7057	162.781780	4.6923	10.814
10.724	12.5563	26.7732	20.1106	9.6459e-01	0.1298	0.015	1489.12	74.493	6.7053	162.781780	4.6920	10.826
10.741	12.5565	26.7751	20.1121	9.6459e-01	0.1298	0.015	1489.13	74.491	6.7051	162.781781	4.6918	10.844
10.748	12.5568	26.7766	20.1132	9.6459e-01	0.1298	0.015	1489.13	74.485	6.7044	162.781781	4.6914	10.850
10.759	12.5576	26.7779	20.1140	9.7680e-01	0.1310	0.015	1489.13	74.486	6.7044	162.781782	4.6913	10.862
10.784	12.5583	26.7792	20.1149	1.0012e+00	0.1298	0.015	1489.14	74.424	6.6986	162.781782	4.6873	10.886
10.795	12.5592	26.7789	20.1145	1.0012e+00	0.1298	0.015	1489.14	74.417	6.6978	162.781783	4.6867	10.898
10.801	12.5598	26.7799	20.1152	9.7680e-01	0.1298	0.015	1489.14	74.411	6.6972	162.781783	4.6863	10.904
10.808	12.5603	26.7814	20.1162	9.6459e-01	0.1298	0.015	1489.15	74.401	6.6962	162.781784	4.6856	10.911
10.831	12.5611	26.7834	20.1176	9.8901e-01	0.1298	0.015	1489.15	74.393	6.6953	162.781784	4.6849	10.934
10.843	12.5619	26.7843	20.1182	1.0012e+00	0.1298	0.015	1489.16	74.386	6.6945	162.781785	4.6844	10.947
10.855	12.5627	26.7854	20.1189	9.8901e-01	0.1298	0.015	1489.16	74.381	6.6938	162.781785	4.6840	10.958
10.868	12.5640	26.7868	20.1197	1.0012e+00	0.1298	0.015	1489.17	74.317	6.6878	162.781786	4.6798	10.971
10.886	12.5640	26.7878	20.1205	1.0623e+00	0.1298	0.015	1489.17	74.309	6.6871	162.781786	4.6792	10.989
10.903	12.5660	26.7852	20.1181	1.0623e+00	0.1298	0.015	1489.17	74.303	6.6864	162.781787	4.6787	11.007
10.903	12.5660	26.7845	20.1176	1.0256e+00	0.1298	0.015	1489.17	74.298	6.6860	162.781787	4.6784	11.007
10.915	12.5644	26.7892	20.1215	1.0012e+00	0.1298	0.015	1489.17	74.235	6.6803	162.781788	4.6745	11.019
10.939	12.5627	26.7992	20.1295	9.6459e-01	0.1298	0.015	1489.18	74.228	6.6795	162.781788	4.6739	11.043
10.945	12.5617	26.8087	20.1371	9.5238e-01	0.1310	0.015	1489.19	74.223	6.6788	162.781789	4.6734	11.050
10.963	12.5612	26.8145	20.1416	9.5238e-01	0.1298	0.015	1489.19	74.214	6.6778	162.781789	4.6728	11.068
10.975	12.5620	26.8162	20.1428	9.6459e-01	0.1298	0.015	1489.20	74.207	6.6770	162.781790	4.6722	11.079
10.986	12.5641	26.8123	20.1394	9.5238e-01	0.1298	0.015	1489.20	74.208	6.6769	162.781790	4.6721	11.090
11.010	12.5673	26.8037	20.1322	9.6459e-01	0.1298	0.015	1489.20	74.204	6.6765	162.781791	4.6718	11.115
11.022	12.5693	26.7956	20.1256	9.7680e-01	0.1298	0.015	1489.20	74.202	6.6764	162.781791	4.6717	11.126
11.017	12.5709	26.7872	20.1188	9.6459e-01	0.1285	0.015	1489.20	74.142	6.6711	162.781792	4.6680	11.122
11.046	12.5734	26.7765	20.1100	9.4017e-01	0.1298	0.015	1489.19	74.138	6.6708	162.781792	4.6678	11.151
11.059	12.5769	26.7627	20.0987	9.4017e-01	0.1298	0.015	1489.19	74.135	6.6707	162.781793	4.6678	11.164
11.070	12.5787	26.7517	20.0899	9.5238e-01	0.1298	0.015	1489.18	74.135	6.6709	162.781793	4.6679	11.176
11.082	12.5825	26.7446	20.0838	9.5238e-01	0.1285	0.015	1489.19	74.137	6.6708	162.781793	4.6678	11.187
11.106	12.5873	26.7394	20.0789	9.4017e-01	0.1298	0.015	1489.20	74.141	6.6707	162.781794	4.6677	11.211
11.106	12.5944	26.7315	20.0715	9.4017e-01	0.1298	0.015	1489.21	74.146	6.6705	162.781794	4.6676	11.211
11.112	12.5973	26.7273	20.0677	9.2796e-01	0.1298	0.015	1489.22	74.147	6.6704	162.781795	4.6675	11.218
11.154	12.5917	26.7348	20.0745	9.2796e-01	0.1298	0.015	1489.21	74.156	6.6717	162.781795	4.6684	11.261
11.141	12.5807	26.7537	20.0912	9.2796e-01	0.1298	0.015	1489.19	74.101	6.6674	162.781796	4.6655	11.247
11.177	12.5703	26.7773	20.1113	9.4017e-01	0.1298	0.015	1489.18	74.108	6.6685	162.781796	4.6662	11.283
11.190	12.5629	26.7981	20.1287	9.4017e-01	0.1298	0.015	1489.18	74.111	6.6690	162.781797	4.6666	11.297
11.190	12.5579	26.8114	20.1399	9.5238e-01	0.1298	0.015	1489.18	74.116	6.6696	162.781797	4.6670	11.297
11.208	12.5531	26.8201	20.1475	9.6459e-01	0.1298	0.015	1489.18	74.123	6.6705	162.781798	4.6676	11.314
11.226	12.5479	26.8286	20.1550	9.6459e-01	0.1298	0.015	1489.17	74.132	6.6717	162.781798	4.6685	11.332
11.237	12.5422	26.8380	20.1632	9.8901e-01	0.1298	0.015	1489.16	74.077	6.6671	162.781799	4.6653	11.344
11.226	12.5380	26.8469	20.1709	1.0134e+00	0.1298	0.015	1489.16	74.078	6.6674	162.781799	4.6655	11.332
11.286	12.5349	26.8533	20.1764	1.0134e+00	0.1298	0.015	1489.15	74.081	6.6679	162.781800	4.6658	11.393
11.286	12.5329	26.8566	20.1793	1.0012e+00	0.1298	0.015	1489.15	74.086	6.6685	162.781800	4.6662	11.393
11.297	12.5343	26.8555	20.1782	9.8901e-01	0.1298	0.015	1489.15	74.033	6.6636	162.781801	4.6628	11.404
11.292	12.5370	26.8520	20.1750	9.7680e-01	0.1285	0.015	1489.16	74.030	6.6631	162.781801	4.6624	11.400
11.321	12.5408	26.8453	20.1691	9.6459e-01	0.1298	0.015	1489.17	74.029	6.6628	162.781802	4.6622	11.429
11.333	12.5425	26.8393	20.1642	9.6459e-01	0.1285	0.015	1489.16	74.030	6.6629	162.781802	4.6623	11.440
11.357	12.5447	26.8350	20.1605	9.7680e-01	0.1298	0.015	1489.17	74.033	6.6630	162.781803	4.6624	11.465
11.357	12.5495	26.8288	20.1548	9.7680e-01	0.1298	0.015	1489.18	73.979	6.6577	162.781803	4.6586	11.465
11.370	12.5525	26.8231	20.1499	9.5238e-01	0.1298	0.015	1489.18	73.974	6.6571	162.781804	4.6582	11.478
11.393	12.5558	26.8180	20.1453	9.2796e-01	0.1298	0.015	1489.19	73.971	6.6566	162.781804	4.6579	11.501
11.393	12.5578	26.8158	20.1433	9.1575e-01	0.1298	0.015	1489.19	73.970	6.6563	162.781805	4.6577	11.501
11.423	12.5586	26.8159	20.1432	9.1575e-01	0.1298	0.015	1489.19	73.912	6.6509	162.781805	4.6539	11.532
11.428	12.5571	26.8211	20.1475	9.4017e-01	0.1298	0.015	1489.19	73.909	6.6507	162.781806	4.6537	11.537
11.428	12.5543	26.8339	20.1579	9.6459e-01	0.1298	0.015	1489.20	73.903	6.6499	162.781806	4.6532	11.537
11.465	12.5531	26.8495	20.1702	9.6459e-01	0.1298	0.015	1489.22	73.838	6.6437	162.781807	4.6489	11.574
11.465	12.5542	26.8587	20.1771	9.5238e-01	0.1298	0.015	1489.23	73.830	6.6424	162.781807	4.6480	11.574
11.477	12.5568	26.8583	20.1763	9.2796e-01	0.1298	0.015	1489.24	73.825	6.6416	162.781807	4.6474	11.586
11.501	12.5583	26.8529	20.1719	9.1575e-01	0.1298	0.015	1489.24	73.821	6.6412	162.781808	4.6471	11.610
11.501	12.5607	26.8459	20.1660	9.0354e-01	0.1298	0.015	1489.24	73.759	6.6357	162.781808	4.6432	11.610
11.519	12.5614	26.8407	20.1618	9.0354e-01	0.1298	0.015	1489.23	73.755	6.6353	162.781809	4.6430	11.628
11.537	12.5635	26.8352	20.1572	9.2796e-01	0.1298	0.015	1489.24	73.746	6.6345	162.781809	4.6424	11.646
11.537	12.5637	26.8308	20.1538	9.2796e-01	0.1298	0.015	1489.23	73.680	6.6287	162.781810	4.6384	11.646
11.561	12.5629	26.8280	20.1518	9.5238e-01	0.1298	0.015	1489.22	73.670	6.6281	162.781810	4.6379	11.671
11.561	12.5635	26.8258	20.1500	9.6459e-01	0.1298	0.015	1489.22	73.663	6.6274	162.781811	4.6375	11.671
11.584	12.5651	26.8229	20.1474	9.5238e-01	0.1298	0.015	1489.23	73.592	6.6209	162.781811	4.6329	11.694
11.597	12.5652	26.8205	20.1456	9.2796e-01	0.1298	0.015	1489.22	73.578	6.6197	162.781812	4.6321	11.707
11.608	12.5609	26.8229	20.1482	9.1575e-01	0.1298	0.015	1489.21	73.566	6.6192	162.781812	4.6317	11.718
11.608	12.5586	26.8262	20.1512	9.4017e-01	0.1298	0.015	1489.21	73.496	6.6131	162.781813	4.6275	11.718
11.639	12.5612	26.8247	20.1495	9.6459e-01	0.1298	0.015	1489.22	73.484	6.6117	162.781813	4.6265	11.749
11.644	12.5538	26.8284	20.1537	9.7680e-01	0.1298	0.015	1489.20	73.474	6.6116	162.781814	4.6264	11.754
11.657	12.5437	26.8358	20.1613	9.7680e-01	0.1298	0.015	1489.17	73.466	6.6120	162.781814	4.6267	11.767
11.668	12.5380	26.8411	20.1664	9.6459e-01	0.1298	0.015	1489.16	73.401	6.6068	162.781815	4.6230	11.779
11.668	12.5352	26.8449	20.1698	9.6459e-01	0.1298	0.015	1489.15	73.387	6.6058	162.781815	4.6223	11.779
11.692	12.5395	26.8423	20.1670	9.8901e-01	0.1298	0.015	1489.16	73.377	6.6043	162.781816	4.6213	11.803
11.703	12.5424	26.8391	20.1641	9.7680e-01	0.1298	0.015	1489.17	73.308	6.5979	162.781816	4.6168	11.815
11.703	12.5373	26.8426	20.1677	9.8901e-01	0.1298	0.015	1489.16	73.297	6.5975	162.781817	4.6165	11.815
11.728	12.5316	26.8486	20.1734	9.8901e-01	0.1298	0.015	1489.14	73.289	6.5973	162.781817	4.6164	11.839
11.728	12.5286	26.8542	20.1782	9.6459e-01	0.1298	0.015	1489.14	73.223	6.5915	162.781818	4.6124	11.839
11.747	12.5281	26.8569	20.1804	9.5238e-01	0.1298	0.015	1489.14	73.215	6.5908	162.781818	4.6118	11.859
11.763	12.5294	26.8566	20.1800	9.4017e-01	0.1298	0.015	1489.15	73.210	6.5902	162.781819	4.6114	11.875
11.752	12.5301	26.8556	20.1791	9.2796e-01	0.1298	0.015	1489.15	73.148	6.5845	162.781819	4.6075	11.864
11.763	12.5308	26.8538	20.1775	9.2796e-01	0.1298	0.015	1489.15	73.138	6.5836	162.781820	4.6068	11.875
11.799	12.5232	26.8589	20.1828	9.2796e-01	0.1298	0.015	1489.13	73.131	6.5838	162.781820	4.6070	11.911
11.788	12.5127	26.8696	20.1930	9.2796e-01	0.1298	0.015	1489.10	73.126	6.5844	162.781821	4.6074	11.900
11.799	12.5064	26.8805	20.2025	9.2796e-01	0.1298	0.015	1489.10	73.125	6.5847	162.781821	4.6076	11.911
11.823	12.5037	26.8889	20.2095	9.6459e-01	0.1298	0.015	1489.10	73.068	6.5796	162.781821	4.6040	11.936
11.812	12.5059	26.8905	20.2104	9.7680e-01	0.1298	0.015	1489.11	73.007	6.5738	162.781822	4.6000	11.924
11.823	12.5143	26.8822	20.2024	9.7680e-01	0.1298	0.015	1489.13	73.059	6.5776	162.781822	4.6026	11.936
11.848	12.5288	26.8638	20.1856	9.5238e-01	0.1298	0.015	1489.15	73.061	6.5765	162.781823	4.6018	11.960
11.848	12.5494	26.8391	20.1628	9.5238e-01	0.1298	0.015	1489.20	73.065	6.5750	162.781823	4.6008	11.960
11.865	12.5574	26.8238	20.1495	9.4017e-01	0.1298	0.015	1489.21	73.012	6.5698	162.781824	4.5972	11.978
11.859	12.5576	26.8158	20.1433	9.6459e-01	0.1298	0.015	1489.20	73.011	6.5700	162.781824	4.5973	11.972
11.883	12.5574	26.8087	20.1379	1.0256e+00	0.1298	0.015	1489.19	72.952	6.5650	162.781825	4.5938	11.996
11.883	12.5457	26.8135	20.1436	1.0501e+00	0.1298	0.015	1489.15	72.951	6.5663	162.781825	4.5947	11.996
11.895	12.5306	26.8288	20.1582	1.0745e+00	0.1298	0.015	1489.12	72.953	6.5680	162.781826	4.5959	12.008
11.908	12.5211	26.8465	20.1737	1.0379e+00	0.1298	0.011	1489.11	72.958	6.5691	162.781826	4.5967	12.021
11.919	12.5177	26.8591	20.1840	1.0012e+00	0.1298	0.011	1489.11	72.961	6.5693	162.781827	4.5968	12.032
11.930	12.5199	26.8635	20.1869	9.7680e-01	0.1298	0.015	1489.12	72.908	6.5640	162.781827	4.5931	12.044
11.930	12.5168	26.8675	20.1906	9.6459e-01	0.1298	0.015	1489.12	72.912	6.5646	162.781828	4.5935	12.044
11.943	12.5132	26.8704	20.1935	9.5238e-01	0.1298	0.015	1489.11	72.919	6.5656	162.781828	4.5942	12.057
11.955	12.5109	26.8721	20.1952	9.5238e-01	0.1298	0.015	1489.10	72.924	6.5663	162.781829	4.5947	12.068
11.967	12.5090	26.8728	20.1961	9.4017e-01	0.1298	0.015	1489.10	72.931	6.5672	162.781829	4.5954	12.081
11.967	12.5077	26.8731	20.1966	9.2796e-01	0.1285	0.015	1489.09	72.882	6.5630	162.781830	4.5924	12.081
11.985	12.5085	26.8729	20.1963	9.2796e-01	0.1285	0.015	1489.10	72.885	6.5631	162.781830	4.5925	12.099
11.990	12.5093	26.8711	20.1948	9.2796e-01	0.1285	0.011	1489.10	72.890	6.5636	162.781831	4.5928	12.104
12.003	12.5087	26.8702	20.1942	9.4017e-01	0.1298	0.015	1489.10	72.899	6.5645	162.781831	4.5934	12.117
12.014	12.5055	26.8717	20.1959	9.6459e-01	0.1298	0.015	1489.09	72.851	6.5605	162.781832	4.5907	12.129
12.026	12.5024	26.8731	20.1975	9.7680e-01	0.1298	0.015	1489.08	72.854	6.5612	162.781832	4.5911	12.140
12.026	12.5040	26.8720	20.1964	9.8901e-01	0.1285	0.011	1489.08	72.861	6.5616	162.781833	4.5914	12.140
12.039	12.5128	26.8643	20.1889	9.7680e-01	0.1285	0.011	1489.10	72.871	6.5616	162.781833	4.5914	12.153
12.063	12.5163	26.8575	20.1829	9.6459e-01	0.1285	0.015	1489.11	72.878	6.5621	162.781834	4.5917	12.178
12.063	12.5174	26.8481	20.1755	9.2796e-01	0.1298	0.011	1489.10	72.828	6.5578	162.781834	4.5887	12.178
12.086	12.5171	26.8403	20.1695	9.2796e-01	0.1298	0.011	1489.09	72.835	6.5588	162.781834	4.5895	12.201
12.086	12.5301	26.8228	20.1537	9.1575e-01	0.1298	0.011	1489.11	72.840	6.5581	162.781835	4.5890	12.201
12.099	12.5490	26.7980	20.1311	9.0354e-01	0.1298	0.015	1489.15	72.788	6.5518	162.781835	4.5846	12.214
12.099	12.5736	26.7661	20.1020	9.1575e-01	0.1298	0.011	1489.20	72.793	6.5502	162.781836	4.5834	12.214
12.121	12.5884	26.7392	20.0785	9.4017e-01	0.1298	0.011	1489.22	72.795	6.5494	162.781836	4.5829	12.237
12.134	12.6062	26.7140	20.0559	9.5238e-01	0.1298	0.011	1489.25	72.800	6.5485	162.781837	4.5822	12.250
12.159	12.6113	26.7020	20.0456	9.4017e-01	0.1285	0.015	1489.25	72.808	6.5489	162.781837	4.5826	12.274
12.159	12.5933	26.7098	20.0549	9.2796e-01	0.1298	0.011	1489.20	72.757	6.5466	162.781838	4.5809	12.274
12.165	12.5676	26.7306	20.0756	9.1575e-01	0.1298	0.015	1489.14	72.758	6.5493	162.781838	4.5828	12.281
12.181	12.5540	26.7476	20.0913	9.4017e-01	0.1285	0.015	1489.11	72.762	6.5509	162.781839	4.5839	12.297
12.194	12.5443	26.7613	20.1036	9.6459e-01	0.1298	0.015	1489.09	72.769	6.5523	162.781839	4.5849	12.310
12.206	12.5401	26.7682	20.1097	9.6459e-01	0.1298	0.011	1489.09	72.773	6.5529	162.781840	4.5854	12.322
12.230	12.5368	26.7712	20.1126	9.6459e-01	0.1298	0.015	1489.08	72.780	6.5539	162.781840	4.5860	12.346
12.241	12.5301	26.7759	20.1174	9.5238e-01	0.1298	0.011	1489.06	72.789	6.5555	162.781841	4.5871	12.358
12.241	12.5194	26.7861	20.1272	9.6459e-01	0.1285	0.011	1489.04	72.735	6.5516	162.781841	4.5845	12.358
12.254	12.5080	26.8004	20.1403	9.8901e-01	0.1298	0.015	1489.01	72.737	6.5529	162.781842	4.5853	12.371
12.277	12.4787	26.8301	20.1685	1.0134e+00	0.1285	0.015	1488.95	72.742	6.5562	162.781842	4.5876	12.394
12.277	12.4410	26.8673	20.2041	1.0256e+00	0.1298	0.015	1488.86	72.743	6.5600	162.781843	4.5903	12.394
12.314	12.4165	26.8956	20.2303	1.0501e+00	0.1298	0.011	1488.81	72.747	6.5626	162.781843	4.5921	12.431
12.314	12.3982	26.9196	20.2522	1.0501e+00	0.1298	0.015	1488.78	72.754	6.5647	162.781844	4.5936	12.431
12.325	12.3850	26.9382	20.2690	1.0256e+00	0.1285	0.015	1488.75	72.763	6.5666	162.781844	4.5949	12.443
12.337	12.3719	26.9538	20.2834	1.0256e+00	0.1298	0.011	1488.73	72.775	6.5688	162.781845	4.5965	12.454
12.361	12.3561	26.9693	20.2982	1.0256e+00	0.1298	0.015	1488.69	72.723	6.5657	162.781845	4.5943	12.479
12.385	12.3383	26.9848	20.3133	1.0256e+00	0.1298	0.011	1488.65	72.721	6.5674	162.781846	4.5955	12.503
12.385	12.3211	26.9967	20.3256	1.0134e+00	0.1298	0.011	1488.60	72.728	6.5699	162.781846	4.5973	12.503
12.397	12.3064	27.0049	20.3345	1.0134e+00	0.1298	0.015	1488.56	72.737	6.5725	162.781847	4.5990	12.515
12.421	12.2932	27.0119	20.3423	1.0256e+00	0.1298	0.015	1488.52	72.749	6.5751	162.781847	4.6009	12.539
12.421	12.2831	27.0179	20.3488	1.0256e+00	0.1298	0.011	1488.50	72.757	6.5770	162.781848	4.6022	12.539
12.432	12.2727	27.0232	20.3547	1.0134e+00	0.1298	0.015	1488.47	72.707	6.5737	162.781848	4.5999	12.551
12.470	12.2613	27.0289	20.3612	1.0012e+00	0.1298	0.015	1488.43	72.708	6.5752	162.781848	4.6009	12.588
12.470	12.2526	27.0319	20.3650	9.8901e-01	0.1298	0.015	1488.41	72.711	6.5765	162.781849	4.6019	12.588
12.492	12.2492	27.0310	20.3649	9.8901e-01	0.1285	0.015	1488.40	72.717	6.5775	162.781849	4.6026	12.611
12.492	12.2583	27.0222	20.3565	9.8901e-01	0.1298	0.015	1488.42	72.725	6.5773	162.781850	4.6024	12.611
12.528	12.2782	27.0069	20.3411	1.0012e+00	0.1298	0.015	1488.47	72.675	6.5707	162.781850	4.5978	12.647
12.541	12.2941	26.9968	20.3305	9.7680e-01	0.1298	0.015	1488.51	72.676	6.5690	162.781851	4.5966	12.660
12.552	12.2820	27.0061	20.3398	9.5238e-01	0.1298	0.015	1488.48	72.678	6.5705	162.781851	4.5976	12.672
12.565	12.2697	27.0134	20.3476	9.5238e-01	0.1298	0.015	1488.45	72.683	6.5723	162.781852	4.5989	12.685
12.577	12.2636	27.0154	20.3503	9.4017e-01	0.1298	0.015	1488.43	72.689	6.5737	162.781852	4.5999	12.696
12.601	12.2624	27.0144	20.3498	9.2796e-01	0.1298	0.015	1488.42	72.639	6.5693	162.781853	4.5968	12.721
12.612	12.2663	27.0108	20.3463	9.1575e-01	0.1298	0.015	1488.43	72.698	6.5743	162.781853	4.6003	12.732
12.623	12.2702	27.0083	20.3437	9.1575e-01	0.1298	0.015	1488.44	72.646	6.5691	162.781854	4.5967	12.744
12.636	12.2855	26.9972	20.3323	9.4017e-01	0.1298	0.015	1488.48	72.650	6.5678	162.781854	4.5958	12.757
12.661	12.3039	26.9828	20.3179	9.4017e-01	0.1298	0.015	1488.53	72.656	6.5664	162.781855	4.5948	12.781
12.672	12.3074	26.9792	20.3145	9.4017e-01	0.1298	0.015	1488.54	72.659	6.5663	162.781855	4.5947	12.793
12.696	12.3113	26.9758	20.3112	9.4017e-01	0.1298	0.015	1488.55	72.663	6.5663	162.781856	4.5947	12.817
12.696	12.3194	26.9697	20.3050	9.1575e-01	0.1298	0.015	1488.57	72.669	6.5659	162.781856	4.5945	12.817
12.721	12.3281	26.9623	20.2978	9.0354e-01	0.1298	0.015	1488.59	72.617	6.5603	162.781857	4.5905	12.842
12.721	12.3275	26.9609	20.2967	8.9133e-01	0.1298	0.015	1488.59	72.681	6.5663	162.781857	4.5947	12.842
12.756	12.3164	26.9681	20.3043	8.9133e-01	0.1298	0.015	1488.56	72.627	6.5626	162.781858	4.5922	12.878
12.768	12.2995	26.9810	20.3173	9.0354e-01	0.1298	0.015	1488.52	72.629	6.5646	162.781858	4.5935	12.889
12.779	12.2837	26.9929	20.3293	9.0354e-01	0.1298	0.015	1488.47	72.632	6.5667	162.781859	4.5950	12.901
12.779	12.2710	27.0024	20.3389	8.9133e-01	0.1298	0.015	1488.44	72.632	6.5680	162.781859	4.5959	12.901
12.803	12.2686	27.0040	20.3406	9.0354e-01	0.1298	0.015	1488.44	72.634	6.5684	162.781860	4.5962	12.925
12.816	12.2725	27.0018	20.3382	9.0354e-01	0.1298	0.015	1488.45	72.637	6.5683	162.781860	4.5961	12.938
12.852	12.2733	27.0019	20.3381	9.1575e-01	0.1310	0.015	1488.45	72.642	6.5686	162.781861	4.5963	12.974
12.839	12.2679	27.0061	20.3423	9.1575e-01	0.1298	0.015	1488.44	72.648	6.5698	162.781861	4.5971	12.961
12.875	12.2672	27.0055	20.3420	8.9133e-01	0.1298	0.018	1488.43	72.651	6.5701	162.781861	4.5974	12.997
12.863	12.2743	26.9989	20.3356	8.9133e-01	0.1298	0.015	1488.45	72.655	6.5697	162.781862	4.5971	12.986
12.899	12.2754	26.9970	20.3340	8.9133e-01	0.1298	0.015	1488.45	72.660	6.5702	162.781862	4.5974	13.022
