DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
24.367	10.5183	28.6253	21.8965	2.5641e-01	0.1298	0.015	1484.37	71.855	6.6786	162.664432	4.6733	24.600
24.379	10.5195	28.6266	21.8973	2.6862e-01	0.1285	0.015	1484.38	71.872	6.6799	162.664433	4.6742	24.611
24.427	10.5234	28.6307	21.8999	2.6862e-01	0.1298	0.015	1484.40	71.883	6.6802	162.664433	4.6744	24.660
24.427	10.5283	28.6392	21.9057	2.6862e-01	0.1298	0.015	1484.43	71.894	6.6802	162.664434	4.6744	24.660
24.447	10.5350	28.6480	21.9115	2.5641e-01	0.1285	0.015	1484.46	71.906	6.6799	162.664434	4.6742	24.680
24.487	10.5406	28.6583	21.9185	2.5641e-01	0.1298	0.015	1484.49	71.985	6.6860	162.664435	4.6785	24.721
24.523	10.5452	28.6706	21.9274	2.5641e-01	0.1285	0.015	1484.53	71.943	6.6809	162.664435	4.6749	24.757
24.510	10.5478	28.6846	21.9378	2.5641e-01	0.1298	0.015	1484.55	72.015	6.6867	162.664436	4.6789	24.744
24.559	10.5467	28.6950	21.9461	2.5641e-01	0.1298	0.015	1484.56	72.034	6.6881	162.664436	4.6800	24.793
24.567	10.5472	28.6942	21.9454	2.5641e-01	0.1285	0.015	1484.56	72.053	6.6898	162.664437	4.6811	24.801
24.583	10.5563	28.6828	21.9350	2.5641e-01	0.1285	0.015	1484.58	72.071	6.6907	162.664437	4.6818	24.818
24.619	10.5685	28.6765	21.9281	2.5641e-01	0.1285	0.015	1484.62	72.083	6.6903	162.664438	4.6815	24.854
24.643	10.5847	28.6781	21.9268	2.5641e-01	0.1285	0.015	1484.68	72.095	6.6889	162.664438	4.6805	24.878
24.666	10.5975	28.6907	21.9344	2.5641e-01	0.1298	0.015	1484.74	72.112	6.6882	162.664439	4.6800	24.901
24.698	10.6055	28.7120	21.9497	2.5641e-01	0.1285	0.015	1484.80	72.131	6.6878	162.664439	4.6797	24.934
24.714	10.6125	28.7340	21.9657	2.5641e-01	0.1298	0.015	1484.85	72.202	6.6925	162.664440	4.6830	24.950
24.739	10.6189	28.7510	21.9779	2.5641e-01	0.1285	0.015	1484.89	72.220	6.6924	162.664440	4.6830	24.975
24.761	10.6223	28.7626	21.9863	2.5641e-01	0.1285	0.015	1484.92	72.236	6.6930	162.664441	4.6834	24.998
24.786	10.6239	28.7692	21.9912	2.5641e-01	0.1298	0.015	1484.93	72.246	6.6934	162.664441	4.6836	25.022
24.818	10.6261	28.7736	21.9943	2.5641e-01	0.1298	0.015	1484.95	72.262	6.6943	162.664442	4.6843	25.055
24.834	10.6286	28.7782	21.9974	2.5641e-01	0.1298	0.018	1484.96	72.276	6.6951	162.664442	4.6849	25.071
24.846	10.6315	28.7849	22.0022	2.5641e-01	0.1298	0.018	1484.98	72.284	6.6951	162.664443	4.6849	25.083
24.894	10.6365	28.7899	22.0052	2.5641e-01	0.1298	0.018	1485.00	72.291	6.6948	162.664443	4.6847	25.132
24.894	10.6455	28.7934	22.0065	2.5641e-01	0.1298	0.015	1485.04	72.358	6.6995	162.664443	4.6879	25.132
24.914	10.6536	28.8014	22.0113	2.4420e-01	0.1285	0.015	1485.08	72.375	6.6997	162.664444	4.6880	25.152
24.954	10.6695	28.8084	22.0142	2.4420e-01	0.1285	0.015	1485.15	72.386	6.6980	162.664444	4.6869	25.192
24.966	10.6894	28.8240	22.0230	2.4420e-01	0.1285	0.015	1485.24	72.395	6.6953	162.664445	4.6849	25.204
25.001	10.7055	28.8541	22.0437	2.5641e-01	0.1298	0.015	1485.33	72.403	6.6924	162.664445	4.6829	25.240
25.009	10.7168	28.8880	22.0682	2.4420e-01	0.1298	0.015	1485.41	72.410	6.6900	162.664446	4.6812	25.248
25.050	10.7323	28.9077	22.0810	2.4420e-01	0.1285	0.015	1485.49	72.477	6.6930	162.664446	4.6834	25.289
25.061	10.7402	28.9241	22.0924	2.4420e-01	0.1298	0.015	1485.54	72.427	6.6866	162.664447	4.6789	25.300
25.074	10.7450	28.9308	22.0968	2.5641e-01	0.1285	0.015	1485.57	72.431	6.6860	162.664447	4.6785	25.314
25.105	10.7464	28.9331	22.0984	2.4420e-01	0.1285	0.015	1485.58	72.434	6.6860	162.664448	4.6785	25.345
25.146	10.7450	28.9335	22.0989	2.4420e-01	0.1285	0.015	1485.57	72.437	6.6864	162.664448	4.6787	25.386
25.157	10.7463	28.9326	22.0980	2.4420e-01	0.1298	0.015	1485.58	72.431	6.6857	162.664449	4.6783	25.397
25.181	10.7431	28.9379	22.1027	2.4420e-01	0.1285	0.015	1485.57	72.431	6.6859	162.664449	4.6784	25.422
25.201	10.7385	28.9373	22.1030	2.4420e-01	0.1298	0.015	1485.55	72.423	6.6859	162.664450	4.6784	25.441
25.217	10.7328	28.9253	22.0946	2.4420e-01	0.1298	0.018	1485.52	72.420	6.6870	162.664450	4.6792	25.458
25.253	10.7265	28.9098	22.0836	2.4420e-01	0.1298	0.015	1485.48	72.477	6.6938	162.664451	4.6840	25.494
25.266	10.7186	28.9004	22.0776	2.4420e-01	0.1298	0.018	1485.44	72.418	6.6899	162.664451	4.6812	25.507
25.285	10.7099	28.8929	22.0732	2.4420e-01	0.1285	0.018	1485.40	72.473	6.6966	162.664452	4.6859	25.526
25.326	10.6997	28.8843	22.0682	2.5641e-01	0.1298	0.015	1485.35	72.479	6.6990	162.664452	4.6875	25.567
25.337	10.6925	28.8699	22.0582	2.5641e-01	0.1298	0.015	1485.31	72.477	6.7005	162.664453	4.6886	25.579
25.373	10.6826	28.8572	22.0499	2.5641e-01	0.1298	0.018	1485.26	72.474	6.7022	162.664453	4.6898	25.615
25.381	10.6772	28.8447	22.0411	2.5641e-01	0.1298	0.015	1485.23	72.469	6.7031	162.664454	4.6904	25.623
25.397	10.6701	28.8387	22.0376	2.5641e-01	0.1298	0.018	1485.19	72.463	6.7038	162.664454	4.6909	25.639
25.433	10.6685	28.8310	22.0319	2.4420e-01	0.1285	0.018	1485.18	72.456	6.7037	162.664455	4.6908	25.675
25.452	10.6708	28.8252	22.0270	2.4420e-01	0.1298	0.018	1485.18	72.447	6.7028	162.664455	4.6902	25.695
25.468	10.6898	28.8226	22.0218	2.4420e-01	0.1298	0.018	1485.25	72.443	6.6997	162.664456	4.6881	25.711
25.506	10.7111	28.8397	22.0316	2.4420e-01	0.1298	0.018	1485.34	72.438	6.6954	162.664456	4.6851	25.749
25.528	10.7390	28.8636	22.0455	2.4420e-01	0.1298	0.018	1485.47	72.492	6.6954	162.664457	4.6850	25.772
25.548	10.7662	28.8914	22.0627	2.4420e-01	0.1298	0.018	1485.60	72.430	6.6845	162.664457	4.6774	25.792
25.553	10.7805	28.9209	22.0832	2.4420e-01	0.1298	0.018	1485.69	72.422	6.6804	162.664457	4.6745	25.797
25.601	10.7859	28.9436	22.1000	2.4420e-01	0.1298	0.018	1485.74	72.473	6.6834	162.664458	4.6766	25.846
25.619	10.7854	28.9615	22.1140	2.4420e-01	0.1298	0.018	1485.76	72.476	6.6829	162.664458	4.6763	25.864
25.637	10.7827	28.9722	22.1227	2.4420e-01	0.1298	0.018	1485.76	72.410	6.6768	162.664459	4.6720	25.882
25.661	10.7859	28.9747	22.1242	2.4420e-01	0.1298	0.018	1485.78	72.465	6.6813	162.664459	4.6752	25.906
25.673	10.7854	28.9844	22.1318	2.4420e-01	0.1298	0.018	1485.79	72.464	6.6809	162.664460	4.6749	25.918
25.728	10.7825	28.9959	22.1412	2.4420e-01	0.1298	0.015	1485.79	72.463	6.6807	162.664460	4.6748	25.973
25.721	10.7834	29.0012	22.1452	2.4420e-01	0.1298	0.018	1485.80	72.460	6.6801	162.664461	4.6743	25.967
25.768	10.7846	29.0017	22.1454	2.4420e-01	0.1298	0.018	1485.81	72.456	6.6796	162.664461	4.6740	26.014
25.788	10.7893	28.9971	22.1410	2.4420e-01	0.1298	0.018	1485.82	72.451	6.6786	162.664462	4.6733	26.034
25.804	10.7902	28.9948	22.1391	2.4420e-01	0.1298	0.018	1485.82	72.446	6.6780	162.664462	4.6729	26.050
25.828	10.7929	28.9903	22.1352	2.4420e-01	0.1298	0.018	1485.82	72.439	6.6772	162.664463	4.6723	26.075
25.872	10.7932	28.9876	22.1330	2.4420e-01	0.1298	0.015	1485.82	72.437	6.6772	162.664463	4.6723	26.119
25.864	10.7947	28.9928	22.1367	2.5641e-01	0.1298	0.018	1485.83	72.435	6.6765	162.664464	4.6718	26.111
25.900	10.7967	29.0104	22.1501	2.4420e-01	0.1298	0.018	1485.86	72.432	6.6752	162.664464	4.6709	26.147
25.930	10.7978	29.0339	22.1682	2.4420e-01	0.1298	0.018	1485.89	72.489	6.6793	162.664465	4.6738	26.178
25.960	10.8012	29.0552	22.1842	2.4420e-01	0.1298	0.018	1485.93	72.430	6.6724	162.664465	4.6690	26.207
25.973	10.8032	29.0699	22.1953	2.4420e-01	0.1298	0.018	1485.96	72.424	6.6710	162.664466	4.6680	26.221
26.015	10.8014	29.0739	22.1987	2.4420e-01	0.1298	0.015	1485.96	72.418	6.6705	162.664466	4.6676	26.263
26.020	10.7916	29.0705	22.1977	2.4420e-01	0.1298	0.015	1485.92	72.472	6.6770	162.664467	4.6722	26.268
26.057	10.7882	29.0606	22.1905	2.4420e-01	0.1285	0.018	1485.89	72.477	6.6784	162.664467	4.6731	26.306
26.086	10.7932	29.0591	22.1885	2.4420e-01	0.1298	0.015	1485.91	72.480	6.6781	162.664468	4.6729	26.335
26.080	10.8032	29.0720	22.1970	2.5641e-01	0.1298	0.018	1485.96	72.483	6.6763	162.664468	4.6717	26.329
26.128	10.8062	29.0878	22.2087	2.4420e-01	0.1298	0.018	1485.99	72.485	6.6754	162.664469	4.6711	26.378
26.146	10.8067	29.0967	22.2155	2.4420e-01	0.1298	0.018	1486.01	72.487	6.6751	162.664469	4.6709	26.396
26.164	10.8075	29.1090	22.2250	2.4420e-01	0.1298	0.018	1486.02	72.487	6.6745	162.664470	4.6704	26.414
26.188	10.8050	29.1289	22.2409	2.4420e-01	0.1298	0.018	1486.04	72.494	6.6747	162.664470	4.6705	26.438
26.230	10.8022	29.1447	22.2536	2.4420e-01	0.1298	0.018	1486.05	72.494	6.6744	162.664470	4.6703	26.481
26.224	10.7987	29.1561	22.2631	2.4420e-01	0.1298	0.018	1486.05	72.492	6.6743	162.664471	4.6703	26.474
26.260	10.7961	29.1671	22.2721	2.4420e-01	0.1298	0.018	1486.05	72.490	6.6740	162.664471	4.6701	26.510
26.290	10.7963	29.1742	22.2775	2.4420e-01	0.1298	0.018	1486.06	72.487	6.6734	162.664472	4.6696	26.541
26.308	10.7980	29.1765	22.2790	2.4420e-01	0.1298	0.018	1486.07	72.484	6.6727	162.664472	4.6692	26.559
26.308	10.7993	29.1751	22.2777	2.4420e-01	0.1298	0.018	1486.08	72.479	6.6721	162.664473	4.6688	26.559
26.386	10.7991	29.1724	22.2756	2.4420e-01	0.1298	0.018	1486.07	72.474	6.6718	162.664473	4.6686	26.638
26.380	10.7952	29.1730	22.2768	2.3199e-01	0.1298	0.018	1486.06	72.468	6.6718	162.664474	4.6685	26.632
26.399	10.7898	29.1775	22.2812	2.4420e-01	0.1298	0.018	1486.05	72.468	6.6724	162.664474	4.6689	26.651
26.440	10.7867	29.1850	22.2875	2.4420e-01	0.1285	0.018	1486.05	72.460	6.6718	162.664475	4.6686	26.692
26.440	10.7843	29.1921	22.2935	2.4420e-01	0.1298	0.018	1486.05	72.459	6.6717	162.664475	4.6685	26.692
26.470	10.7814	29.1908	22.2929	2.4420e-01	0.1298	0.018	1486.03	72.457	6.6720	162.664476	4.6687	26.723
26.500	10.7779	29.1828	22.2873	2.4420e-01	0.1298	0.018	1486.01	72.454	6.6726	162.664476	4.6691	26.753
26.530	10.7747	29.1728	22.2800	2.4420e-01	0.1298	0.018	1485.99	72.451	6.6732	162.664477	4.6695	26.784
26.524	10.7748	29.1598	22.2699	2.4420e-01	0.1298	0.018	1485.97	72.447	6.6734	162.664477	4.6697	26.777
26.560	10.7766	29.1532	22.2645	2.4420e-01	0.1298	0.018	1485.97	72.443	6.6730	162.664478	4.6694	26.813
26.577	10.7785	29.1557	22.2661	2.4420e-01	0.1298	0.018	1485.98	72.499	6.6778	162.664478	4.6727	26.831
26.620	10.7794	29.1598	22.2691	2.4420e-01	0.1298	0.018	1485.99	72.439	6.6720	162.664479	4.6687	26.874
26.620	10.7782	29.1604	22.2699	2.4420e-01	0.1298	0.018	1485.99	72.493	6.6771	162.664479	4.6723	26.874
26.662	10.7774	29.1620	22.2712	2.4420e-01	0.1298	0.018	1485.99	72.493	6.6772	162.664480	4.6723	26.916
26.680	10.7781	29.1683	22.2760	2.4420e-01	0.1298	0.018	1486.00	72.498	6.6773	162.664480	4.6724	26.934
26.697	10.7778	29.1718	22.2788	2.4420e-01	0.1298	0.018	1486.00	72.496	6.6770	162.664481	4.6722	26.952
26.715	10.7774	29.1689	22.2766	2.4420e-01	0.1298	0.018	1486.00	72.493	6.6769	162.664481	4.6721	26.970
26.715	10.7794	29.1666	22.2744	2.4420e-01	0.1298	0.018	1486.00	72.436	6.6714	162.664482	4.6683	26.970
26.782	10.7825	29.1634	22.2714	2.4420e-01	0.1298	0.018	1486.01	72.493	6.6764	162.664482	4.6717	27.038
26.787	10.7833	29.1609	22.2693	2.4420e-01	0.1285	0.018	1486.01	72.489	6.6760	162.664483	4.6714	27.042
26.806	10.7841	29.1597	22.2683	2.4420e-01	0.1298	0.018	1486.01	72.490	6.6760	162.664483	4.6715	27.062
26.824	10.7851	29.1598	22.2682	2.4420e-01	0.1298	0.015	1486.02	72.491	6.6760	162.664484	4.6714	27.080
26.853	10.7864	29.1615	22.2693	2.5641e-01	0.1298	0.018	1486.02	72.492	6.6758	162.664484	4.6713	27.110
26.884	10.7865	29.1648	22.2719	2.4420e-01	0.1298	0.018	1486.03	72.492	6.6756	162.664484	4.6712	27.141
26.895	10.7841	29.1694	22.2759	2.4420e-01	0.1298	0.018	1486.02	72.491	6.6757	162.664485	4.6713	27.152
26.924	10.7822	29.1737	22.2795	2.5641e-01	0.1298	0.018	1486.02	72.550	6.6813	162.664485	4.6752	27.182
26.931	10.7805	29.1773	22.2826	2.5641e-01	0.1298	0.018	1486.02	72.555	6.6817	162.664486	4.6755	27.188
26.973	10.7816	29.1801	22.2846	2.4420e-01	0.1298	0.018	1486.03	72.559	6.6818	162.664486	4.6755	27.231
26.980	10.7786	29.1924	22.2946	2.4420e-01	0.1298	0.018	1486.03	72.561	6.6820	162.664487	4.6757	27.237
26.997	10.7743	29.2116	22.3102	2.4420e-01	0.1298	0.018	1486.04	72.563	6.6820	162.664487	4.6757	27.255
27.027	10.7703	29.2346	22.3288	2.4420e-01	0.1298	0.018	1486.06	72.565	6.6817	162.664488	4.6755	27.285
27.051	10.7668	29.2614	22.3502	2.4420e-01	0.1298	0.018	1486.08	72.572	6.6817	162.664488	4.6755	27.309
27.080	10.7631	29.2872	22.3710	2.4420e-01	0.1298	0.018	1486.09	72.572	6.6812	162.664489	4.6751	27.339
27.100	10.7600	29.3037	22.3843	2.4420e-01	0.1298	0.018	1486.10	72.571	6.6809	162.664489	4.6749	27.358
27.104	10.7582	29.3093	22.3889	2.3199e-01	0.1298	0.018	1486.10	72.570	6.6807	162.664490	4.6748	27.363
27.135	10.7564	29.3107	22.3903	2.3199e-01	0.1298	0.018	1486.10	72.574	6.6813	162.664490	4.6752	27.394
27.177	10.7554	29.3121	22.3916	2.4420e-01	0.1298	0.018	1486.10	72.578	6.6818	162.664491	4.6755	27.437
27.171	10.7550	29.3139	22.3931	2.3199e-01	0.1285	0.018	1486.10	72.641	6.6876	162.664491	4.6796	27.431
27.213	10.7554	29.3143	22.3933	2.3199e-01	0.1298	0.018	1486.10	72.589	6.6827	162.664492	4.6762	27.473
27.231	10.7550	29.3122	22.3917	2.3199e-01	0.1298	0.018	1486.10	72.652	6.6886	162.664492	4.6803	27.491
27.242	10.7538	29.3090	22.3894	2.3199e-01	0.1298	0.018	1486.09	72.659	6.6896	162.664493	4.6810	27.503
27.273	10.7513	29.3072	22.3884	2.3199e-01	0.1298	0.018	1486.08	72.666	6.6907	162.664493	4.6817	27.534
27.302	10.7480	29.3077	22.3894	2.4420e-01	0.1298	0.018	1486.07	72.611	6.6861	162.664494	4.6785	27.563
27.309	10.7452	29.3088	22.3907	2.4420e-01	0.1298	0.018	1486.06	72.670	6.6919	162.664494	4.6826	27.570
27.338	10.7435	29.3095	22.3915	2.4420e-01	0.1285	0.018	1486.06	72.675	6.6926	162.664495	4.6831	27.599
27.380	10.7432	29.3088	22.3911	2.4420e-01	0.1298	0.018	1486.05	72.679	6.6930	162.664495	4.6833	27.642
27.387	10.7443	29.3066	22.3892	2.4420e-01	0.1298	0.018	1486.06	72.681	6.6932	162.664496	4.6835	27.648
27.404	10.7462	29.3034	22.3863	2.3199e-01	0.1298	0.018	1486.06	72.683	6.6932	162.664496	4.6835	27.666
27.435	10.7480	29.2990	22.3826	2.3199e-01	0.1298	0.018	1486.06	72.685	6.6932	162.664497	4.6835	27.697
27.464	10.7518	29.2909	22.3757	2.3199e-01	0.1298	0.018	1486.07	72.685	6.6931	162.664497	4.6834	27.727
27.471	10.7527	29.2880	22.3733	2.4420e-01	0.1298	0.018	1486.06	72.684	6.6930	162.664497	4.6834	27.733
27.500	10.7525	29.2892	22.3742	2.4420e-01	0.1298	0.018	1486.07	72.683	6.6929	162.664498	4.6833	27.763
27.531	10.7541	29.2867	22.3720	2.4420e-01	0.1298	0.018	1486.07	72.682	6.6926	162.664498	4.6831	27.794
27.549	10.7556	29.2832	22.3691	2.4420e-01	0.1298	0.018	1486.07	72.679	6.6923	162.664499	4.6829	27.812
27.578	10.7574	29.2783	22.3650	2.3199e-01	0.1298	0.018	1486.07	72.675	6.6919	162.664499	4.6826	27.841
27.585	10.7579	29.2714	22.3595	2.3199e-01	0.1298	0.018	1486.07	72.671	6.6917	162.664500	4.6825	27.848
27.627	10.7526	29.2782	22.3657	2.3199e-01	0.1298	0.018	1486.06	72.666	6.6918	162.664500	4.6825	27.891
27.632	10.7486	29.2895	22.3752	2.3199e-01	0.1298	0.018	1486.05	72.721	6.6969	162.664501	4.6861	27.896
27.662	10.7473	29.2959	22.3803	2.3199e-01	0.1298	0.018	1486.06	72.660	6.6912	162.664501	4.6821	27.927
27.680	10.7475	29.3014	22.3846	2.3199e-01	0.1298	0.018	1486.07	72.659	6.6908	162.664502	4.6818	27.945
27.698	10.7484	29.3058	22.3878	2.3199e-01	0.1298	0.018	1486.07	72.711	6.6953	162.664502	4.6850	27.963
27.727	10.7480	29.3113	22.3922	2.3199e-01	0.1298	0.018	1486.08	72.715	6.6955	162.664503	4.6851	27.992
27.747	10.7480	29.3167	22.3964	2.3199e-01	0.1298	0.018	1486.09	72.717	6.6955	162.664503	4.6851	28.012
27.765	10.7460	29.3273	22.4050	2.3199e-01	0.1298	0.018	1486.09	72.720	6.6955	162.664504	4.6851	28.030
27.794	10.7431	29.3412	22.4162	2.3199e-01	0.1298	0.018	1486.10	72.721	6.6955	162.664504	4.6851	28.059
27.812	10.7411	29.3506	22.4239	2.3199e-01	0.1298	0.015	1486.10	72.721	6.6954	162.664505	4.6851	28.077
27.842	10.7412	29.3513	22.4245	2.3199e-01	0.1298	0.018	1486.11	72.775	6.7003	162.664505	4.6885	28.108
27.860	10.7419	29.3459	22.4201	2.3199e-01	0.1298	0.018	1486.10	72.719	6.6953	162.664506	4.6850	28.126
27.889	10.7425	29.3382	22.4141	2.3199e-01	0.1298	0.018	1486.10	72.777	6.7009	162.664506	4.6889	28.156
27.907	10.7431	29.3309	22.4083	2.4420e-01	0.1298	0.015	1486.09	72.780	6.7014	162.664507	4.6892	28.174
27.927	10.7426	29.3309	22.4084	2.3199e-01	0.1298	0.018	1486.09	72.782	6.7016	162.664507	4.6894	28.194
27.967	10.7408	29.3386	22.4146	2.3199e-01	0.1298	0.018	1486.09	72.783	6.7017	162.664508	4.6894	28.234
27.962	10.7379	29.3532	22.4265	2.3199e-01	0.1298	0.018	1486.10	72.782	6.7014	162.664508	4.6893	28.230
27.992	10.7336	29.3734	22.4429	2.3199e-01	0.1298	0.018	1486.11	72.842	6.7066	162.664509	4.6929	28.259
28.022	10.7292	29.3916	22.4578	2.1978e-01	0.1298	0.018	1486.11	72.792	6.7019	162.664509	4.6896	28.290
28.039	10.7256	29.4036	22.4677	2.1978e-01	0.1298	0.018	1486.12	72.795	6.7022	162.664510	4.6898	28.307
28.063	10.7241	29.4061	22.4699	2.1978e-01	0.1298	0.018	1486.11	72.858	6.7081	162.664510	4.6939	28.331
28.082	10.7240	29.4043	22.4685	2.3199e-01	0.1298	0.018	1486.11	72.805	6.7033	162.664511	4.6906	28.351
28.112	10.7236	29.4031	22.4677	2.3199e-01	0.1298	0.018	1486.11	72.805	6.7035	162.664511	4.6907	28.380
28.142	10.7214	29.4050	22.4695	2.3199e-01	0.1298	0.018	1486.10	72.805	6.7037	162.664511	4.6909	28.411
28.147	10.7196	29.4072	22.4715	2.3199e-01	0.1298	0.018	1486.10	72.865	6.7093	162.664512	4.6948	28.416
28.178	10.7179	29.4090	22.4732	2.1978e-01	0.1298	0.018	1486.10	72.869	6.7099	162.664512	4.6952	28.447
28.207	10.7153	29.4112	22.4754	2.1978e-01	0.1298	0.018	1486.09	72.872	6.7105	162.664513	4.6956	28.477
28.202	10.7155	29.4088	22.4735	2.3199e-01	0.1298	0.018	1486.09	72.874	6.7107	162.664513	4.6958	28.472
28.243	10.7172	29.4049	22.4701	2.1978e-01	0.1298	0.018	1486.09	72.875	6.7107	162.664514	4.6958	28.513
28.262	10.7174	29.4059	22.4708	2.3199e-01	0.1285	0.018	1486.09	72.875	6.7106	162.664514	4.6957	28.533
28.314	10.7167	29.4118	22.4755	2.3199e-01	0.1298	0.018	1486.10	72.881	6.7110	162.664515	4.6960	28.585
28.314	10.7172	29.4149	22.4779	2.1978e-01	0.1298	0.018	1486.10	72.879	6.7106	162.664515	4.6957	28.585
28.345	10.7175	29.4171	22.4795	2.3199e-01	0.1298	0.018	1486.11	72.943	6.7164	162.664516	4.6997	28.616
28.374	10.7176	29.4186	22.4807	2.1978e-01	0.1285	0.018	1486.11	72.952	6.7172	162.664516	4.7003	28.645
28.382	10.7183	29.4140	22.4770	2.1978e-01	0.1298	0.018	1486.11	72.959	6.7180	162.664517	4.7008	28.654
28.410	10.7200	29.4072	22.4714	2.0757e-01	0.1298	0.015	1486.11	72.960	6.7180	162.664517	4.7009	28.682
28.430	10.7219	29.3962	22.4626	2.1978e-01	0.1298	0.018	1486.10	72.965	6.7187	162.664518	4.7014	28.701
28.459	10.7208	29.3902	22.4581	2.1978e-01	0.1298	0.018	1486.09	72.970	6.7195	162.664518	4.7019	28.731
28.483	10.7133	29.3991	22.4663	2.1978e-01	0.1298	0.018	1486.07	72.973	6.7206	162.664519	4.7027	28.755
28.501	10.7068	29.4097	22.4756	2.1978e-01	0.1298	0.018	1486.06	72.976	6.7213	162.664519	4.7032	28.773
28.530	10.7041	29.4128	22.4784	2.1978e-01	0.1298	0.018	1486.06	72.977	6.7217	162.664520	4.7035	28.803
28.550	10.7047	29.4092	22.4756	2.3199e-01	0.1298	0.018	1486.06	72.977	6.7218	162.664520	4.7035	28.822
28.590	10.7032	29.4102	22.4765	2.1978e-01	0.1298	0.018	1486.05	72.977	6.7219	162.664521	4.7036	28.863
28.603	10.6994	29.4183	22.4835	2.1978e-01	0.1298	0.018	1486.05	73.035	6.7275	162.664521	4.7075	28.876
28.621	10.6883	29.4355	22.4988	2.1978e-01	0.1298	0.018	1486.03	73.039	6.7287	162.664522	4.7084	28.894
28.650	10.6776	29.4527	22.5139	2.1978e-01	0.1298	0.018	1486.01	73.041	6.7298	162.664522	4.7091	28.924
28.670	10.6770	29.4586	22.5185	2.0757e-01	0.1298	0.018	1486.02	73.042	6.7296	162.664523	4.7090	28.944
28.686	10.6700	29.4669	22.5262	2.0757e-01	0.1298	0.018	1486.00	73.041	6.7302	162.664523	4.7094	28.960
28.710	10.6560	29.4819	22.5402	2.1978e-01	0.1298	0.018	1485.97	73.039	6.7315	162.664524	4.7103	28.984
28.754	10.6532	29.4887	22.5459	2.1978e-01	0.1298	0.018	1485.97	73.036	6.7313	162.664524	4.7102	29.029
28.759	10.6441	29.5008	22.5569	2.1978e-01	0.1298	0.018	1485.95	73.038	6.7323	162.664524	4.7109	29.034
28.790	10.6303	29.5166	22.5715	2.0757e-01	0.1298	0.018	1485.92	73.033	6.7332	162.664525	4.7115	29.065
28.819	10.6245	29.5239	22.5781	2.0757e-01	0.1298	0.018	1485.91	73.026	6.7331	162.664525	4.7114	29.094
28.830	10.6166	29.5317	22.5855	2.0757e-01	0.1298	0.018	1485.89	73.085	6.7393	162.664526	4.7158	29.106
28.850	10.6153	29.5331	22.5868	2.0757e-01	0.1298	0.018	1485.89	73.027	6.7341	162.664526	4.7122	29.125
28.879	10.6174	29.5316	22.5852	2.1978e-01	0.1298	0.018	1485.90	73.083	6.7391	162.664527	4.7156	29.155
28.914	10.6181	29.5311	22.5848	2.1978e-01	0.1298	0.018	1485.90	73.084	6.7391	162.664527	4.7156	29.191
28.934	10.6196	29.5296	22.5834	2.1978e-01	0.1298	0.018	1485.90	73.084	6.7389	162.664528	4.7155	29.210
28.950	10.6068	29.5394	22.5931	2.1978e-01	0.1298	0.018	1485.87	73.082	6.7402	162.664528	4.7164	29.227
28.981	10.5904	29.5520	22.6056	2.1978e-01	0.1298	0.018	1485.83	73.086	6.7424	162.664529	4.7180	29.258
28.997	10.5778	29.5619	22.6154	2.1978e-01	0.1298	0.018	1485.79	73.082	6.7435	162.664529	4.7187	29.274
29.022	10.5736	29.5641	22.6178	2.1978e-01	0.1298	0.018	1485.78	73.083	6.7441	162.664530	4.7191	29.299
29.054	10.5806	29.5539	22.6087	2.1978e-01	0.1298	0.018	1485.79	73.083	6.7435	162.664530	4.7187	29.332
29.070	10.5866	29.5455	22.6011	2.1978e-01	0.1298	0.018	1485.81	73.143	6.7485	162.664531	4.7222	29.348
29.095	10.5926	29.5412	22.5968	2.1978e-01	0.1298	0.015	1485.82	73.086	6.7425	162.664531	4.7180	29.373
29.137	10.5979	29.5385	22.5939	2.1978e-01	0.1298	0.018	1485.84	73.143	6.7471	162.664532	4.7212	29.415
29.142	10.6055	29.5359	22.5906	2.1978e-01	0.1298	0.018	1485.86	73.090	6.7412	162.664532	4.7171	29.420
29.177	10.6140	29.5299	22.5845	2.1978e-01	0.1298	0.015	1485.89	73.084	6.7397	162.664533	4.7161	29.456
29.197	10.6186	29.5254	22.5803	2.1978e-01	0.1298	0.018	1485.90	73.138	6.7442	162.664533	4.7192	29.476
29.213	10.6215	29.5196	22.5753	2.0757e-01	0.1298	0.018	1485.90	73.143	6.7445	162.664534	4.7194	29.492
29.213	10.6277	29.5077	22.5649	2.1978e-01	0.1285	0.018	1485.91	73.139	6.7438	162.664534	4.7189	29.492
29.270	10.6356	29.4947	22.5536	2.1978e-01	0.1298	0.018	1485.92	73.135	6.7428	162.664535	4.7182	29.549
29.273	10.6373	29.4909	22.5503	2.1978e-01	0.1298	0.018	1485.93	73.130	6.7422	162.664535	4.7178	29.553
29.310	10.6334	29.4979	22.5564	2.1978e-01	0.1298	0.018	1485.92	73.130	6.7425	162.664536	4.7180	29.590
29.330	10.6256	29.5091	22.5664	2.0757e-01	0.1298	0.018	1485.91	73.129	6.7431	162.664536	4.7184	29.610
29.357	10.6185	29.5179	22.5744	2.0757e-01	0.1298	0.018	1485.89	73.188	6.7492	162.664537	4.7227	29.638
