DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
0.212	13.4104	23.5178	17.4434	1.8681e+00	0.1310	0.015	1488.04	75.870	6.8453	163.455160	4.7899	0.214
0.201	13.4102	23.5168	17.4426	1.8315e+00	0.1298	0.015	1488.04	75.917	6.8495	163.455160	4.7929	0.203
0.201	13.4102	23.5160	17.4420	1.8315e+00	0.1310	0.015	1488.04	75.915	6.8494	163.455161	4.7928	0.203
0.190	13.4102	23.5159	17.4420	1.8437e+00	0.1298	0.015	1488.04	75.855	6.8440	163.455161	4.7890	0.191
0.188	13.4102	23.5157	17.4418	1.8437e+00	0.1298	0.015	1488.04	75.849	6.8435	163.455162	4.7887	0.190
0.190	13.4100	23.5150	17.4413	1.8559e+00	0.1310	0.015	1488.03	75.845	6.8432	163.455162	4.7885	0.191
0.190	13.4098	23.5143	17.4408	1.8315e+00	0.1310	0.015	1488.03	75.842	6.8429	163.455163	4.7883	0.191
0.165	13.4100	23.5133	17.4400	1.8071e+00	0.1310	0.015	1488.03	75.839	6.8427	163.455163	4.7881	0.167
0.152	13.4102	23.5133	17.4400	1.7827e+00	0.1298	0.015	1488.03	75.837	6.8425	163.455163	4.7880	0.154
0.154	13.4100	23.5132	17.4399	1.7949e+00	0.1310	0.015	1488.03	75.777	6.8371	163.455164	4.7842	0.155
0.165	13.4102	23.5113	17.4384	1.8071e+00	0.1310	0.015	1488.03	75.772	6.8367	163.455164	4.7839	0.167
0.154	13.4105	23.5094	17.4369	1.8193e+00	0.1298	0.015	1488.03	75.828	6.8418	163.455165	4.7875	0.155
0.152	13.4103	23.5070	17.4351	1.8559e+00	0.1310	0.015	1488.03	75.770	6.8367	163.455165	4.7839	0.154
0.143	13.4105	23.5040	17.4327	1.9170e+00	0.1298	0.015	1488.02	75.769	6.8367	163.455166	4.7839	0.144
0.154	13.4110	23.5014	17.4307	1.9536e+00	0.1310	0.015	1488.02	75.762	6.8361	163.455166	4.7835	0.155
0.165	13.4112	23.4998	17.4294	1.9536e+00	0.1310	0.015	1488.02	75.763	6.8362	163.455167	4.7836	0.167
0.152	13.4115	23.4983	17.4282	1.9414e+00	0.1298	0.015	1488.02	75.758	6.8358	163.455167	4.7833	0.154
0.165	13.4115	23.4976	17.4276	1.9414e+00	0.1310	0.015	1488.02	75.761	6.8361	163.455168	4.7835	0.167
0.178	13.4114	23.4977	17.4278	1.9048e+00	0.1310	0.015	1488.02	75.758	6.8359	163.455168	4.7834	0.180
0.178	13.4110	23.4986	17.4285	1.8926e+00	0.1310	0.015	1488.02	75.757	6.8358	163.455169	4.7833	0.180
0.164	13.4107	23.4996	17.4293	1.8926e+00	0.1310	0.015	1488.02	75.756	6.8357	163.455169	4.7832	0.165
0.178	13.4105	23.5009	17.4304	1.9048e+00	0.1310	0.015	1488.02	75.757	6.8357	163.455170	4.7833	0.180
0.190	13.4103	23.5030	17.4320	1.9170e+00	0.1298	0.015	1488.02	75.758	6.8358	163.455170	4.7833	0.191
0.178	13.4105	23.5036	17.4325	1.9292e+00	0.1298	0.015	1488.02	75.761	6.8360	163.455171	4.7834	0.180
0.212	13.4102	23.5035	17.4324	1.9170e+00	0.1310	0.015	1488.02	75.764	6.8363	163.455171	4.7837	0.214
0.201	13.4100	23.5072	17.4353	1.8926e+00	0.1310	0.015	1488.03	75.768	6.8366	163.455172	4.7838	0.203
0.214	13.4098	23.5174	17.4432	1.8803e+00	0.1298	0.015	1488.04	75.773	6.8366	163.455172	4.7839	0.216
0.214	13.4095	23.5280	17.4514	1.8926e+00	0.1310	0.015	1488.05	75.779	6.8368	163.455173	4.7840	0.216
0.201	13.4092	23.5341	17.4562	1.9048e+00	0.1310	0.015	1488.05	75.786	6.8372	163.455173	4.7842	0.203
0.214	13.4092	23.5373	17.4586	1.9048e+00	0.1310	0.015	1488.06	75.788	6.8372	163.455174	4.7843	0.216
0.214	13.4090	23.5400	17.4608	1.9048e+00	0.1310	0.015	1488.06	75.797	6.8379	163.455174	4.7848	0.216
0.214	13.4087	23.5450	17.4646	1.9170e+00	0.1310	0.015	1488.07	75.800	6.8381	163.455175	4.7849	0.216
0.201	13.4079	23.5511	17.4695	1.9292e+00	0.1310	0.015	1488.07	75.805	6.8383	163.455175	4.7850	0.203
0.214	13.4077	23.5527	17.4708	1.9780e+00	0.1298	0.015	1488.07	75.810	6.8387	163.455176	4.7853	0.216
0.190	13.4077	23.5517	17.4700	2.0147e+00	0.1298	0.015	1488.07	75.815	6.8393	163.455176	4.7857	0.191
0.201	13.4077	23.5484	17.4674	2.0147e+00	0.1310	0.015	1488.07	75.822	6.8400	163.455177	4.7862	0.203
0.224	13.4080	23.5452	17.4649	2.0391e+00	0.1310	0.015	1488.06	75.829	6.8408	163.455177	4.7868	0.226
0.250	13.4084	23.5426	17.4629	2.0269e+00	0.1310	0.015	1488.06	75.837	6.8415	163.455177	4.7873	0.252
0.214	13.4086	23.5413	17.4618	1.9780e+00	0.1310	0.015	1488.06	75.846	6.8423	163.455178	4.7878	0.216
0.201	13.4091	23.5395	17.4604	1.9414e+00	0.1310	0.015	1488.06	75.849	6.8426	163.455178	4.7881	0.203
0.212	13.4090	23.5395	17.4603	1.9292e+00	0.1310	0.015	1488.06	75.859	6.8435	163.455179	4.7887	0.214
0.225	13.4089	23.5403	17.4610	1.9170e+00	0.1310	0.015	1488.06	75.863	6.8439	163.455179	4.7890	0.227
0.225	13.4087	23.5413	17.4618	1.9170e+00	0.1310	0.015	1488.06	75.874	6.8449	163.455180	4.7896	0.227
0.250	13.4086	23.5409	17.4615	1.8926e+00	0.1298	0.015	1488.06	75.886	6.8460	163.455180	4.7904	0.252
0.283	13.4087	23.5402	17.4609	1.8803e+00	0.1310	0.015	1488.06	75.893	6.8466	163.455181	4.7908	0.286
0.309	13.4089	23.5368	17.4583	1.9170e+00	0.1310	0.015	1488.06	75.900	6.8474	163.455181	4.7914	0.312
0.296	13.4095	23.5286	17.4518	1.9414e+00	0.1298	0.015	1488.05	75.907	6.8483	163.455182	4.7920	0.299
0.296	13.4098	23.5219	17.4466	1.9658e+00	0.1310	0.015	1488.04	75.915	6.8492	163.455182	4.7927	0.299
0.296	13.4103	23.5194	17.4447	1.9780e+00	0.1310	0.015	1488.04	75.923	6.8500	163.455183	4.7932	0.299
0.319	13.4103	23.5186	17.4441	1.9658e+00	0.1298	0.015	1488.04	75.926	6.8503	163.455183	4.7934	0.322
0.356	13.4109	23.5179	17.4434	1.9658e+00	0.1298	0.015	1488.04	75.995	6.8565	163.455184	4.7978	0.360
0.381	13.4105	23.5208	17.4457	1.9902e+00	0.1310	0.015	1488.05	76.010	6.8578	163.455184	4.7987	0.384
0.381	13.4105	23.5247	17.4487	1.9902e+00	0.1298	0.015	1488.05	75.960	6.8531	163.455185	4.7954	0.384
0.403	13.4102	23.5244	17.4485	2.0024e+00	0.1310	0.015	1488.05	75.964	6.8535	163.455185	4.7957	0.407
0.405	13.4110	23.5197	17.4447	1.9780e+00	0.1310	0.015	1488.05	75.968	6.8539	163.455186	4.7960	0.409
0.416	13.4112	23.5160	17.4419	1.9536e+00	0.1310	0.015	1488.04	75.973	6.8545	163.455186	4.7964	0.420
0.429	13.4117	23.5128	17.4393	1.9658e+00	0.1310	0.015	1488.04	75.978	6.8550	163.455187	4.7967	0.433
0.439	13.4117	23.5110	17.4379	1.9902e+00	0.1310	0.015	1488.04	76.042	6.8609	163.455187	4.8008	0.443
0.452	13.4122	23.5093	17.4365	1.9902e+00	0.1310	0.015	1488.04	76.047	6.8613	163.455188	4.8011	0.456
0.465	13.4122	23.5082	17.4357	1.9658e+00	0.1310	0.015	1488.04	76.051	6.8618	163.455188	4.8014	0.469
0.465	13.4123	23.5073	17.4350	1.9536e+00	0.1310	0.015	1488.04	76.061	6.8627	163.455189	4.8021	0.469
0.500	13.4125	23.5071	17.4347	1.9292e+00	0.1310	0.015	1488.04	76.066	6.8631	163.455189	4.8024	0.505
0.510	13.4122	23.5072	17.4349	1.9170e+00	0.1310	0.015	1488.04	76.070	6.8635	163.455190	4.8026	0.515
0.536	13.4123	23.5073	17.4350	1.9048e+00	0.1310	0.015	1488.04	76.074	6.8638	163.455190	4.8029	0.541
0.547	13.4123	23.5085	17.4359	1.8681e+00	0.1310	0.015	1488.04	76.077	6.8641	163.455190	4.8031	0.552
0.560	13.4120	23.5096	17.4368	1.8559e+00	0.1310	0.015	1488.04	76.140	6.8697	163.455191	4.8070	0.566
0.487	13.4120	23.5095	17.4367	1.8315e+00	0.1310	0.015	1488.04	76.088	6.8650	163.455191	4.8038	0.492
0.596	13.4123	23.5084	17.4358	1.7949e+00	0.1310	0.015	1488.04	76.151	6.8707	163.455192	4.8077	0.601
0.572	13.4120	23.5077	17.4353	1.7705e+00	0.1310	0.015	1488.04	76.159	6.8715	163.455192	4.8083	0.577
0.620	13.4123	23.5075	17.4351	1.7705e+00	0.1310	0.015	1488.04	76.166	6.8721	163.455193	4.8087	0.626
0.678	13.4123	23.5072	17.4349	1.7827e+00	0.1298	0.015	1488.04	76.173	6.8728	163.455193	4.8092	0.685
0.665	13.4122	23.5090	17.4363	1.8071e+00	0.1310	0.015	1488.04	76.179	6.8733	163.455194	4.8095	0.672
0.703	13.4120	23.5119	17.4386	1.8193e+00	0.1310	0.015	1488.05	76.186	6.8737	163.455194	4.8098	0.709
0.716	13.4120	23.5155	17.4413	1.8071e+00	0.1310	0.015	1488.05	76.251	6.8795	163.455195	4.8138	0.722
0.727	13.4114	23.5196	17.4446	1.8071e+00	0.1310	0.015	1488.05	76.201	6.8749	163.455195	4.8107	0.734
0.762	13.4112	23.5237	17.4478	1.8315e+00	0.1310	0.015	1488.06	76.206	6.8752	163.455196	4.8108	0.770
0.774	13.4107	23.5308	17.4534	1.8437e+00	0.1310	0.015	1488.07	76.209	6.8753	163.455196	4.8109	0.781
0.822	13.4098	23.5378	17.4589	1.8315e+00	0.1310	0.015	1488.07	76.213	6.8754	163.455197	4.8110	0.830
0.834	13.4094	23.5409	17.4614	1.8315e+00	0.1310	0.015	1488.07	76.276	6.8810	163.455197	4.8149	0.842
0.882	13.4092	23.5439	17.4637	1.8315e+00	0.1310	0.015	1488.08	76.284	6.8816	163.455198	4.8154	0.891
0.882	13.4086	23.5476	17.4667	1.8193e+00	0.1298	0.015	1488.08	76.291	6.8822	163.455198	4.8157	0.891
0.942	13.4084	23.5518	17.4700	1.8315e+00	0.1310	0.015	1488.08	76.297	6.8826	163.455199	4.8161	0.951
0.940	13.4077	23.5551	17.4727	1.8315e+00	0.1310	0.015	1488.09	76.303	6.8831	163.455199	4.8164	0.949
0.965	13.4077	23.5568	17.4740	1.8193e+00	0.1298	0.015	1488.09	76.308	6.8835	163.455200	4.8167	0.974
0.989	13.4072	23.5588	17.4755	1.7949e+00	0.1298	0.015	1488.09	76.312	6.8839	163.455200	4.8169	0.998
1.013	13.4070	23.5595	17.4761	1.7827e+00	0.1298	0.015	1488.09	76.316	6.8842	163.455201	4.8171	1.023
1.038	13.4070	23.5594	17.4761	1.8071e+00	0.1310	0.015	1488.09	76.319	6.8845	163.455201	4.8173	1.047
1.049	13.4072	23.5585	17.4753	1.8315e+00	0.1310	0.015	1488.09	76.321	6.8847	163.455202	4.8175	1.059
1.085	13.4069	23.5575	17.4746	1.8559e+00	0.1310	0.015	1488.09	76.323	6.8849	163.455202	4.8177	1.095
1.096	13.4070	23.5575	17.4746	1.8559e+00	0.1310	0.015	1488.09	76.324	6.8850	163.455203	4.8177	1.106
1.133	13.4070	23.5587	17.4755	1.8681e+00	0.1310	0.015	1488.09	76.324	6.8850	163.455203	4.8177	1.144
1.144	13.4069	23.5610	17.4773	1.8437e+00	0.1298	0.015	1488.09	76.323	6.8848	163.455204	4.8176	1.155
1.156	13.4066	23.5632	17.4791	1.8315e+00	0.1310	0.015	1488.10	76.322	6.8847	163.455204	4.8175	1.167
1.191	13.4062	23.5647	17.4803	1.8437e+00	0.1298	0.015	1488.10	76.320	6.8845	163.455204	4.8174	1.203
1.204	13.4062	23.5648	17.4804	1.8559e+00	0.1310	0.015	1488.10	76.318	6.8842	163.455205	4.8172	1.216
1.227	13.4061	23.5651	17.4806	1.8681e+00	0.1310	0.015	1488.10	76.315	6.8840	163.455205	4.8170	1.239
1.251	13.4061	23.5656	17.4810	1.8803e+00	0.1298	0.015	1488.10	76.311	6.8836	163.455206	4.8167	1.263
1.275	13.4061	23.5659	17.4813	1.8803e+00	0.1310	0.015	1488.10	76.306	6.8832	163.455206	4.8164	1.288
1.300	13.4059	23.5672	17.4823	1.8803e+00	0.1310	0.015	1488.10	76.241	6.8773	163.455207	4.8123	1.312
1.311	13.4057	23.5699	17.4844	1.8681e+00	0.1310	0.015	1488.10	76.295	6.8821	163.455207	4.8157	1.324
1.324	13.4054	23.5713	17.4855	1.8681e+00	0.1298	0.015	1488.10	76.235	6.8766	163.455208	4.8119	1.337
1.371	13.4052	23.5744	17.4880	1.8681e+00	0.1298	0.015	1488.11	76.283	6.8808	163.455208	4.8148	1.384
1.382	13.4045	23.5778	17.4907	1.8437e+00	0.1310	0.015	1488.11	76.216	6.8747	163.455209	4.8105	1.395
1.407	13.4042	23.5790	17.4917	1.8681e+00	0.1310	0.015	1488.11	76.203	6.8736	163.455209	4.8097	1.420
1.420	13.4039	23.5798	17.4924	1.8803e+00	0.1310	0.015	1488.11	76.189	6.8723	163.455210	4.8089	1.433
1.442	13.4039	23.5793	17.4920	1.8437e+00	0.1298	0.015	1488.11	76.175	6.8711	163.455210	4.8080	1.456
1.466	13.4042	23.5773	17.4904	1.8437e+00	0.1310	0.015	1488.11	76.166	6.8703	163.455211	4.8075	1.480
1.515	13.4044	23.5750	17.4886	1.8926e+00	0.1298	0.015	1488.11	76.158	6.8696	163.455211	4.8070	1.529
1.515	13.4047	23.5729	17.4869	1.9292e+00	0.1310	0.015	1488.11	76.148	6.8688	163.455212	4.8064	1.529
1.551	13.4051	23.5716	17.4858	1.9170e+00	0.1310	0.015	1488.11	76.139	6.8680	163.455212	4.8058	1.565
1.573	13.4052	23.5695	17.4842	1.9048e+00	0.1310	0.015	1488.11	76.129	6.8672	163.455213	4.8052	1.588
1.598	13.4056	23.5665	17.4818	1.9292e+00	0.1310	0.015	1488.10	76.119	6.8664	163.455213	4.8047	1.613
1.598	13.4059	23.5665	17.4817	1.9658e+00	0.1298	0.015	1488.10	76.109	6.8654	163.455214	4.8040	1.613
1.646	13.4056	23.5697	17.4843	1.9536e+00	0.1310	0.015	1488.11	76.099	6.8644	163.455214	4.8033	1.662
1.657	13.4056	23.5699	17.4844	1.9170e+00	0.1298	0.018	1488.11	76.034	6.8585	163.455215	4.7992	1.673
1.693	13.4059	23.5666	17.4818	1.8926e+00	0.1310	0.015	1488.11	76.078	6.8626	163.455215	4.8020	1.709
1.717	13.4059	23.5641	17.4799	1.8926e+00	0.1298	0.015	1488.10	76.073	6.8623	163.455216	4.8018	1.734
1.742	13.4059	23.5633	17.4793	1.8803e+00	0.1310	0.015	1488.10	76.009	6.8565	163.455216	4.7978	1.758
1.764	13.4064	23.5628	17.4788	1.8803e+00	0.1310	0.015	1488.10	76.058	6.8609	163.455217	4.8009	1.781
1.788	13.4061	23.5629	17.4789	1.8803e+00	0.1310	0.015	1488.10	76.054	6.8605	163.455217	4.8006	1.805
1.824	13.4061	23.5630	17.4790	1.8926e+00	0.1310	0.015	1488.10	76.049	6.8601	163.455217	4.8003	1.841
1.824	13.4064	23.5631	17.4790	1.8681e+00	0.1298	0.015	1488.11	76.044	6.8596	163.455218	4.8000	1.841
1.884	13.4061	23.5635	17.4794	1.8437e+00	0.1310	0.015	1488.11	76.046	6.8598	163.455218	4.8001	1.902
1.884	13.4062	23.5637	17.4795	1.8315e+00	0.1310	0.015	1488.11	76.041	6.8593	163.455219	4.7998	1.902
1.897	13.4061	23.5642	17.4799	1.8437e+00	0.1298	0.015	1488.11	76.037	6.8589	163.455219	4.7995	1.915
1.933	13.4061	23.5641	17.4799	1.8559e+00	0.1310	0.015	1488.11	76.092	6.8639	163.455220	4.8030	1.951
1.968	13.4062	23.5636	17.4795	1.8437e+00	0.1310	0.015	1488.11	76.034	6.8587	163.455220	4.7993	1.987
1.979	13.4064	23.5634	17.4793	1.8315e+00	0.1310	0.018	1488.11	76.094	6.8641	163.455221	4.8031	1.998
2.015	13.4066	23.5633	17.4791	1.8193e+00	0.1310	0.015	1488.11	76.101	6.8647	163.455221	4.8035	2.034
2.015	13.4066	23.5624	17.4784	1.8193e+00	0.1298	0.015	1488.11	76.107	6.8653	163.455222	4.8039	2.034
2.064	13.4070	23.5618	17.4779	1.8315e+00	0.1310	0.015	1488.11	76.114	6.8659	163.455222	4.8044	2.083
2.075	13.4067	23.5636	17.4794	1.8437e+00	0.1310	0.015	1488.11	76.121	6.8665	163.455223	4.8047	2.095
2.111	13.4070	23.5654	17.4807	1.8315e+00	0.1310	0.015	1488.12	76.128	6.8670	163.455223	4.8051	2.131
2.123	13.4069	23.5663	17.4814	1.8315e+00	0.1298	0.015	1488.12	76.134	6.8675	163.455224	4.8055	2.144
2.146	13.4066	23.5686	17.4833	1.8559e+00	0.1310	0.015	1488.12	76.141	6.8681	163.455224	4.8059	2.167
2.170	13.4062	23.5734	17.4870	1.8803e+00	0.1298	0.015	1488.12	76.148	6.8685	163.455225	4.8062	2.191
2.195	13.4059	23.5760	17.4891	1.8681e+00	0.1298	0.015	1488.13	76.154	6.8691	163.455225	4.8066	2.216
2.230	13.4052	23.5819	17.4937	1.8437e+00	0.1310	0.015	1488.13	76.161	6.8695	163.455226	4.8069	2.251
2.230	13.4037	23.5941	17.5034	1.8193e+00	0.1310	0.015	1488.14	76.167	6.8698	163.455226	4.8071	2.251
2.279	13.4014	23.6106	17.5166	1.8193e+00	0.1310	0.015	1488.15	76.174	6.8700	163.455227	4.8072	2.300
2.302	13.3994	23.6234	17.5267	1.8315e+00	0.1310	0.015	1488.16	76.181	6.8704	163.455227	4.8075	2.323
2.314	13.3981	23.6286	17.5310	1.8559e+00	0.1310	0.015	1488.16	76.188	6.8709	163.455228	4.8079	2.336
2.350	13.3977	23.6301	17.5323	1.8559e+00	0.1310	0.015	1488.16	76.194	6.8715	163.455228	4.8083	2.372
2.361	13.3970	23.6316	17.5335	1.8559e+00	0.1310	0.015	1488.16	76.201	6.8722	163.455229	4.8087	2.384
2.410	13.3970	23.6294	17.5318	1.8803e+00	0.1298	0.015	1488.16	76.208	6.8729	163.455229	4.8092	2.433
2.421	13.3976	23.6273	17.5301	1.8926e+00	0.1298	0.015	1488.16	76.214	6.8735	163.455230	4.8097	2.444
2.446	13.3971	23.6282	17.5309	1.8926e+00	0.1298	0.015	1488.16	76.221	6.8741	163.455230	4.8101	2.469
2.470	13.3969	23.6312	17.5332	1.9048e+00	0.1310	0.015	1488.16	76.222	6.8741	163.455231	4.8101	2.493
2.481	13.3964	23.6347	17.5360	1.9048e+00	0.1310	0.015	1488.17	76.169	6.8692	163.455231	4.8067	2.505
2.528	13.3959	23.6360	17.5371	1.8803e+00	0.1310	0.015	1488.17	76.164	6.8688	163.455231	4.8064	2.552
2.541	13.3956	23.6376	17.5384	1.8559e+00	0.1310	0.015	1488.17	76.165	6.8689	163.455232	4.8065	2.565
2.565	13.3954	23.6396	17.5400	1.8437e+00	0.1310	0.015	1488.17	76.161	6.8685	163.455232	4.8061	2.590
2.588	13.3951	23.6413	17.5414	1.8681e+00	0.1310	0.015	1488.17	76.157	6.8680	163.455233	4.8058	2.613
2.637	13.3941	23.6456	17.5448	1.8681e+00	0.1310	0.015	1488.17	76.152	6.8676	163.455233	4.8055	2.662
2.648	13.3931	23.6518	17.5498	1.8559e+00	0.1310	0.015	1488.18	76.148	6.8671	163.455234	4.8052	2.673
2.661	13.3920	23.6583	17.5550	1.8681e+00	0.1310	0.015	1488.18	76.143	6.8666	163.455234	4.8048	2.686
2.696	13.3904	23.6652	17.5607	1.8559e+00	0.1310	0.015	1488.19	76.139	6.8661	163.455235	4.8045	2.722
2.721	13.3882	23.6817	17.5738	1.8315e+00	0.1310	0.015	1488.20	76.135	6.8653	163.455235	4.8040	2.747
2.743	13.3807	23.7285	17.6111	1.8315e+00	0.1310	0.015	1488.23	76.130	6.8640	163.455236	4.8030	2.769
2.779	13.3708	23.7813	17.6536	1.8315e+00	0.1310	0.015	1488.26	76.126	6.8628	163.455236	4.8022	2.805
2.792	13.3622	23.8228	17.6872	1.8193e+00	0.1298	0.015	1488.28	76.121	6.8618	163.455237	4.8015	2.818
2.828	13.3556	23.8486	17.7083	1.8193e+00	0.1310	0.015	1488.28	76.117	6.8613	163.455237	4.8011	2.854
2.863	13.3518	23.8595	17.7174	1.8437e+00	0.1310	0.015	1488.28	76.112	6.8610	163.455238	4.8009	2.890
2.887	13.3500	23.8616	17.7193	1.8681e+00	0.1310	0.015	1488.28	76.102	6.8602	163.455238	4.8004	2.915
2.912	13.3493	23.8635	17.7210	1.8803e+00	0.1310	0.015	1488.28	76.097	6.8598	163.455239	4.8001	2.939
2.923	13.3478	23.8720	17.7278	1.8681e+00	0.1310	0.015	1488.29	76.093	6.8592	163.455239	4.7997	2.951
2.959	13.3460	23.8796	17.7340	1.8559e+00	0.1298	0.015	1488.29	76.082	6.8582	163.455240	4.7990	2.987
2.994	13.3444	23.8862	17.7393	1.8559e+00	0.1298	0.015	1488.29	76.078	6.8577	163.455240	4.7986	3.023
3.019	13.3428	23.8925	17.7444	1.8803e+00	0.1298	0.015	1488.30	76.073	6.8573	163.455241	4.7983	3.047
3.043	13.3422	23.8957	17.7470	1.9048e+00	0.1310	0.015	1488.30	76.068	6.8568	163.455241	4.7980	3.072
3.065	13.3408	23.9011	17.7514	1.8926e+00	0.1298	0.015	1488.30	76.063	6.8563	163.455242	4.7976	3.095
3.090	13.3396	23.9113	17.7595	1.8803e+00	0.1310	0.015	1488.31	76.058	6.8556	163.455242	4.7972	3.119
3.103	13.3362	23.9287	17.7736	1.8803e+00	0.1298	0.015	1488.32	76.053	6.8549	163.455243	4.7967	3.132
3.150	13.3334	23.9431	17.7852	1.8803e+00	0.1310	0.015	1488.33	75.989	6.8489	163.455243	4.7925	3.180
3.150	13.3293	23.9677	17.8049	1.8803e+00	0.1310	0.015	1488.34	75.984	6.8480	163.455244	4.7918	3.180
3.185	13.3217	24.0060	17.8358	1.8803e+00	0.1298	0.015	1488.36	76.034	6.8520	163.455244	4.7946	3.215
3.234	13.3152	24.0314	17.8565	1.9170e+00	0.1298	0.015	1488.37	76.036	6.8520	163.455245	4.7946	3.264
3.245	13.3129	24.0333	17.8584	1.9292e+00	0.1298	0.015	1488.36	75.978	6.8470	163.455245	4.7911	3.276
3.256	13.3135	24.0288	17.8549	1.9048e+00	0.1310	0.015	1488.36	75.974	6.8468	163.455245	4.7910	3.287
3.281	13.3125	24.0344	17.8594	1.9048e+00	0.1310	0.015	1488.36	75.971	6.8465	163.455246	4.7908	3.312
3.316	13.3104	24.0498	17.8716	1.9292e+00	0.1310	0.015	1488.37	75.969	6.8459	163.455246	4.7904	3.348
3.329	13.3058	24.0736	17.8908	1.9292e+00	0.1310	0.015	1488.39	75.967	6.8454	163.455247	4.7900	3.361
3.376	13.2981	24.1143	17.9236	1.9292e+00	0.1310	0.015	1488.41	75.966	6.8446	163.455247	4.7895	3.408
3.376	13.2875	24.1617	17.9620	1.9536e+00	0.1310	0.015	1488.43	75.964	6.8440	163.455248	4.7890	3.408
3.412	13.2780	24.1977	17.9916	1.9780e+00	0.1310	0.015	1488.44	75.964	6.8438	163.455248	4.7889	3.444
3.447	13.2717	24.2141	18.0054	2.0147e+00	0.1310	0.015	1488.44	75.964	6.8440	163.455249	4.7890	3.480
3.460	13.2682	24.2261	18.0152	2.0513e+00	0.1310	0.015	1488.44	75.964	6.8440	163.455249	4.7890	3.493
3.472	13.2632	24.2431	18.0293	2.0635e+00	0.1298	0.015	1488.44	75.965	6.8440	163.455250	4.7891	3.505
3.496	13.2568	24.2754	18.0553	2.0269e+00	0.1298	0.015	1488.46	75.966	6.8437	163.455250	4.7888	3.529
3.519	13.2405	24.3419	18.1095	1.9780e+00	0.1298	0.015	1488.48	75.908	6.8380	163.455251	4.7848	3.552
3.543	13.2145	24.4411	18.1908	1.9536e+00	0.1310	0.015	1488.51	75.904	6.8372	163.455251	4.7842	3.577
3.567	13.1632	24.5917	18.3163	1.9292e+00	0.1310	0.015	1488.51	75.960	6.8432	163.455252	4.7885	3.601
3.580	13.0951	24.7789	18.4730	1.9292e+00	0.1310	0.015	1488.50	75.963	6.8452	163.455252	4.7899	3.614
3.603	13.0086	25.0467	18.6954	1.9414e+00	0.1310	0.015	1488.52	75.965	6.8464	163.455253	4.7907	3.637
3.627	12.8908	25.3913	18.9827	1.9536e+00	0.1298	0.015	1488.52	75.908	6.8435	163.455253	4.7887	3.662
3.676	12.7674	25.7223	19.2605	1.9780e+00	0.1298	0.015	1488.49	75.906	6.8470	163.455254	4.7911	3.711
3.676	12.6571	26.0006	19.4954	2.0024e+00	0.1310	0.015	1488.44	75.964	6.8563	163.455254	4.7977	3.711
3.687	12.5540	26.2703	19.7223	2.0024e+00	0.1310	0.015	1488.40	75.964	6.8596	163.455255	4.8000	3.722
3.723	12.4436	26.5534	19.9608	1.9780e+00	0.1310	0.015	1488.36	75.903	6.8581	163.455255	4.7989	3.758
3.711	12.3397	26.8046	20.1737	1.9414e+00	0.1310	0.015	1488.30	75.898	6.8618	163.455256	4.8015	3.747
3.794	12.2584	26.9845	20.3273	1.8926e+00	0.1310	0.015	1488.23	75.894	6.8656	163.455256	4.8041	3.830
3.794	12.1979	27.1090	20.4344	1.8681e+00	0.1310	0.015	1488.17	75.890	6.8687	163.455257	4.8063	3.830
3.807	12.1568	27.1932	20.5068	1.8437e+00	0.1298	0.015	1488.12	75.886	6.8707	163.455257	4.8077	3.843
3.831	12.1241	27.2515	20.5577	1.7949e+00	0.1298	0.015	1488.08	75.884	6.8727	163.455258	4.8091	3.867
3.854	12.0990	27.2908	20.5926	1.7460e+00	0.1298	0.015	1488.04	75.881	6.8745	163.455258	4.8104	3.890
3.889	12.0812	27.3139	20.6136	1.7094e+00	0.1310	0.015	1488.00	75.880	6.8760	163.455258	4.8114	3.926
3.878	12.0670	27.3301	20.6287	1.6606e+00	0.1310	0.015	1487.97	75.879	6.8772	163.455259	4.8123	3.915
3.927	12.0534	27.3439	20.6418	1.5995e+00	0.1298	0.015	1487.94	75.878	6.8786	163.455259	4.8132	3.964
3.936	12.0428	27.3543	20.6517	1.5507e+00	0.1310	0.015	1487.92	75.818	6.8742	163.455260	4.8102	3.974
3.962	12.0361	27.3609	20.6579	1.4896e+00	0.1310	0.015	1487.90	75.813	6.8745	163.455260	4.8104	4.000
3.985	12.0321	27.3637	20.6608	1.4652e+00	0.1310	0.015	1487.89	75.868	6.8800	163.455261	4.8142	4.023
3.998	12.0298	27.3652	20.6624	1.4408e+00	0.1310	0.015	1487.89	75.810	6.8750	163.455261	4.8107	4.036
4.045	12.0269	27.3667	20.6641	1.4408e+00	0.1310	0.015	1487.88	75.807	6.8751	163.455262	4.8108	4.083
4.045	12.0236	27.3681	20.6658	1.4164e+00	0.1310	0.018	1487.87	75.804	6.8752	163.455262	4.8109	4.083
4.080	12.0208	27.3707	20.6683	1.3797e+00	0.1310	0.018	1487.86	75.803	6.8754	163.455263	4.8110	4.119
4.080	12.0180	27.3726	20.6702	1.3309e+00	0.1310	0.015	1487.86	75.802	6.8756	163.455263	4.8111	4.119
4.118	12.0159	27.3734	20.6712	1.3065e+00	0.1310	0.015	1487.85	75.801	6.8759	163.455264	4.8113	4.157
