DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0ML/L	TimeJ
27.204	8.2139	31.6440	24.6085	2.1978e-01	0.5632	0.663	1479.58	79.764	5.3547	10.388353
27.222	8.2136	31.6444	24.6088	2.1978e-01	0.5608	0.663	1479.58	79.770	5.3551	10.388353
27.240	8.2135	31.6438	24.6084	2.1978e-01	0.5583	0.663	1479.58	79.767	5.3550	10.388354
27.258	8.2131	31.6441	24.6087	2.1978e-01	0.5547	0.663	1479.58	79.772	5.3553	10.388354
27.287	8.2128	31.6444	24.6090	2.1978e-01	0.5547	0.663	1479.58	79.776	5.3556	10.388355
27.318	8.2127	31.6443	24.6089	2.1978e-01	0.5547	0.667	1479.58	79.779	5.3558	10.388355
27.335	8.2120	31.6443	24.6090	2.1978e-01	0.5559	0.700	1479.58	79.782	5.3561	10.388356
27.389	8.2110	31.6446	24.6094	2.1978e-01	0.5535	0.714	1479.57	79.838	5.3600	10.388356
27.382	8.2106	31.6451	24.6098	2.1978e-01	0.5522	0.703	1479.57	79.846	5.3606	10.388356
27.413	8.2099	31.6460	24.6106	2.1978e-01	0.5522	0.692	1479.57	79.853	5.3611	10.388357
27.431	8.2097	31.6464	24.6110	2.1978e-01	0.5547	0.689	1479.57	79.859	5.3615	10.388357
27.460	8.2097	31.6465	24.6111	2.1978e-01	0.5559	0.707	1479.57	79.864	5.3619	10.388358
27.467	8.2098	31.6469	24.6114	2.1978e-01	0.5583	0.733	1479.57	79.869	5.3621	10.388358
27.520	8.2097	31.6474	24.6117	2.1978e-01	0.5547	0.714	1479.57	79.872	5.3624	10.388359
27.533	8.2099	31.6472	24.6116	2.0757e-01	0.5559	0.696	1479.57	79.875	5.3625	10.388359
27.574	8.2101	31.6478	24.6120	2.1978e-01	0.5547	0.689	1479.58	79.877	5.3626	10.388360
27.593	8.2104	31.6483	24.6124	2.0757e-01	0.5535	0.681	1479.58	79.878	5.3626	10.388360
27.623	8.2110	31.6490	24.6128	2.1978e-01	0.5547	0.667	1479.58	79.878	5.3625	10.388361
27.629	8.2114	31.6491	24.6129	2.1978e-01	0.5535	0.652	1479.58	79.876	5.3624	10.388361
27.671	8.2118	31.6492	24.6129	2.1978e-01	0.5522	0.645	1479.59	79.936	5.3663	10.388362
27.678	8.2118	31.6497	24.6133	2.1978e-01	0.5522	0.641	1479.59	79.940	5.3666	10.388362
27.707	8.2122	31.6497	24.6132	2.1978e-01	0.5571	0.645	1479.59	79.882	5.3626	10.388363
27.731	8.2122	31.6503	24.6137	2.1978e-01	0.5571	0.648	1479.59	79.876	5.3622	10.388363
27.760	8.2122	31.6511	24.6143	2.1978e-01	0.5547	0.656	1479.59	79.871	5.3618	10.388364
27.778	8.2123	31.6513	24.6144	2.0757e-01	0.5535	0.659	1479.59	79.864	5.3613	10.388364
27.809	8.2122	31.6518	24.6149	2.1978e-01	0.5522	0.659	1479.59	79.856	5.3608	10.388365
27.827	8.2119	31.6525	24.6155	2.1978e-01	0.5547	0.652	1479.59	79.855	5.3607	10.388365
27.833	8.2115	31.6533	24.6161	2.3199e-01	0.5522	0.648	1479.59	79.845	5.3601	10.388366
27.874	8.2112	31.6539	24.6166	2.4420e-01	0.5522	0.656	1479.59	79.843	5.3600	10.388366
27.880	8.2110	31.6552	24.6177	2.4420e-01	0.5535	0.659	1479.59	79.839	5.3597	10.388367
27.910	8.2109	31.6561	24.6184	2.3199e-01	0.5559	0.659	1479.59	79.835	5.3594	10.388367
27.953	8.2115	31.6571	24.6192	2.3199e-01	0.5559	0.652	1479.60	79.831	5.3590	10.388368
27.958	8.2121	31.6590	24.6205	2.1978e-01	0.5583	0.652	1479.60	79.826	5.3586	10.388368
27.976	8.2130	31.6613	24.6222	2.3199e-01	0.5583	0.663	1479.61	79.759	5.3538	10.388369
28.018	8.2143	31.6625	24.6230	2.1978e-01	0.5596	0.667	1479.62	79.807	5.3569	10.388369
28.013	8.2149	31.6638	24.6239	2.1978e-01	0.5535	0.670	1479.62	79.800	5.3563	10.388370
28.054	8.2158	31.6648	24.6245	2.1978e-01	0.5547	0.663	1479.63	79.800	5.3562	10.388370
28.060	8.2170	31.6663	24.6255	2.1978e-01	0.5559	0.659	1479.63	79.731	5.3514	10.388370
28.103	8.2181	31.6677	24.6265	2.0757e-01	0.5583	0.667	1479.64	79.717	5.3502	10.388371
28.114	8.2194	31.6691	24.6274	2.0757e-01	0.5559	0.678	1479.65	79.709	5.3494	10.388371
28.145	8.2208	31.6700	24.6279	2.0757e-01	0.5547	0.678	1479.65	79.693	5.3482	10.388372
28.150	8.2218	31.6709	24.6285	2.1978e-01	0.5522	0.674	1479.66	79.678	5.3470	10.388372
28.181	8.2229	31.6713	24.6286	2.0757e-01	0.5522	0.674	1479.66	79.669	5.3463	10.388373
28.210	8.2239	31.6719	24.6289	2.1978e-01	0.5522	0.674	1479.67	79.661	5.3456	10.388373
28.216	8.2250	31.6725	24.6292	2.1978e-01	0.5547	0.674	1479.67	79.652	5.3449	10.388374
28.245	8.2258	31.6728	24.6294	2.1978e-01	0.5522	0.681	1479.68	79.644	5.3442	10.388374
28.265	8.2266	31.6729	24.6293	2.1978e-01	0.5559	0.674	1479.68	79.628	5.3430	10.388375
28.294	8.2271	31.6728	24.6292	2.1978e-01	0.5535	0.670	1479.68	79.551	5.3378	10.388375
28.317	8.2278	31.6730	24.6292	2.0757e-01	0.5535	0.667	1479.69	79.535	5.3366	10.388376
28.325	8.2284	31.6727	24.6289	2.0757e-01	0.5522	0.663	1479.69	79.519	5.3355	10.388376
28.365	8.2284	31.6727	24.6289	2.0757e-01	0.5535	0.659	1479.69	79.504	5.3345	10.388377
28.372	8.2286	31.6727	24.6289	2.1978e-01	0.5547	0.656	1479.69	79.489	5.3335	10.388377
28.390	8.2289	31.6727	24.6289	2.0757e-01	0.5571	0.656	1479.69	79.475	5.3325	10.388378
28.421	8.2290	31.6732	24.6292	2.1978e-01	0.5596	0.652	1479.69	79.460	5.3315	10.388378
28.437	8.2291	31.6734	24.6294	2.1978e-01	0.5620	0.652	1479.69	79.446	5.3305	10.388379
28.474	8.2293	31.6731	24.6291	2.0757e-01	0.5608	0.656	1479.70	79.371	5.3255	10.388379
28.481	8.2295	31.6733	24.6292	2.1978e-01	0.5559	0.663	1479.70	79.358	5.3246	10.388380
28.510	8.2297	31.6734	24.6292	2.5641e-01	0.5535	0.663	1479.70	79.347	5.3238	10.388380
28.541	8.2297	31.6733	24.6292	2.6862e-01	0.5522	0.670	1479.70	79.336	5.3230	10.388381
28.546	8.2296	31.6731	24.6291	2.5641e-01	0.5522	0.685	1479.70	79.264	5.3182	10.388381
28.581	8.2298	31.6738	24.6296	2.4420e-01	0.5522	0.681	1479.70	79.309	5.3212	10.388382
28.588	8.2300	31.6738	24.6295	2.3199e-01	0.5522	0.670	1479.70	79.240	5.3165	10.388382
28.630	8.2300	31.6737	24.6294	2.1978e-01	0.5498	0.663	1479.70	79.287	5.3197	10.388383
28.648	8.2300	31.6737	24.6294	2.1978e-01	0.5486	0.667	1479.70	79.281	5.3193	10.388383
28.666	8.2301	31.6740	24.6297	2.1978e-01	0.5498	0.674	1479.70	79.276	5.3190	10.388383
28.701	8.2303	31.6735	24.6292	2.1978e-01	0.5510	0.681	1479.70	79.211	5.3146	10.388384
28.721	8.2303	31.6738	24.6295	2.1978e-01	0.5510	0.689	1479.70	79.200	5.3139	10.388384
28.748	8.2301	31.6739	24.6296	2.1978e-01	0.5510	0.703	1479.70	79.192	5.3133	10.388385
28.756	8.2305	31.6737	24.6294	2.1978e-01	0.5510	0.714	1479.71	79.191	5.3132	10.388385
28.797	8.2306	31.6737	24.6294	2.0757e-01	0.5522	0.714	1479.71	79.192	5.3133	10.388386
28.833	8.2305	31.6738	24.6294	2.1978e-01	0.5510	0.703	1479.71	79.188	5.3130	10.388386
28.852	8.2306	31.6738	24.6295	2.1978e-01	0.5547	0.689	1479.71	79.184	5.3127	10.388387
28.881	8.2306	31.6741	24.6297	2.1978e-01	0.5535	0.681	1479.71	79.182	5.3126	10.388387
28.893	8.2311	31.6749	24.6303	2.1978e-01	0.5535	0.674	1479.71	79.180	5.3124	10.388388
28.912	8.2317	31.6768	24.6316	2.1978e-01	0.5559	0.674	1479.72	79.119	5.3081	10.388388
28.953	8.2327	31.6770	24.6316	2.1978e-01	0.5583	0.663	1479.72	79.175	5.3117	10.388389
28.972	8.2334	31.6777	24.6321	2.1978e-01	0.5620	0.663	1479.72	79.116	5.3077	10.388389
29.001	8.2339	31.6782	24.6324	2.1978e-01	0.5608	0.667	1479.73	79.113	5.3074	10.388390
29.024	8.2348	31.6789	24.6329	2.1978e-01	0.5559	0.663	1479.73	79.111	5.3072	10.388390
29.068	8.2353	31.6796	24.6333	2.1978e-01	0.5547	0.663	1479.74	79.111	5.3071	10.388391
29.073	8.2360	31.6803	24.6337	2.1978e-01	0.5583	0.663	1479.74	79.112	5.3071	10.388391
29.120	8.2364	31.6816	24.6347	2.1978e-01	0.5571	0.663	1479.74	79.115	5.3072	10.388392
29.117	8.2366	31.6821	24.6351	2.1978e-01	0.5547	0.667	1479.74	79.112	5.3069	10.388392
29.168	8.2365	31.6820	24.6350	2.1978e-01	0.5535	0.674	1479.74	79.057	5.3032	10.388393
29.193	8.2361	31.6823	24.6353	2.0757e-01	0.5510	0.681	1479.74	79.118	5.3074	10.388393
29.212	8.2358	31.6823	24.6354	2.1978e-01	0.5510	0.681	1479.74	79.066	5.3039	10.388394
29.240	8.2353	31.6824	24.6355	2.1978e-01	0.5522	0.685	1479.74	79.123	5.3078	10.388394
29.289	8.2348	31.6828	24.6359	2.1978e-01	0.5510	0.689	1479.74	79.128	5.3082	10.388395
29.284	8.2340	31.6837	24.6367	2.1978e-01	0.5547	0.696	1479.74	79.072	5.3045	10.388395
29.324	8.2337	31.6845	24.6374	2.1978e-01	0.5547	0.700	1479.74	79.072	5.3045	10.388396
29.360	8.2337	31.6851	24.6379	2.1978e-01	0.5559	0.703	1479.74	79.074	5.3046	10.388396
29.379	8.2343	31.6869	24.6392	2.1978e-01	0.5535	0.703	1479.75	79.076	5.3046	10.388397
29.409	8.2354	31.6884	24.6402	2.1978e-01	0.5535	0.707	1479.75	79.081	5.3047	10.388397
29.433	8.2371	31.6908	24.6418	2.1978e-01	0.5522	0.722	1479.76	79.086	5.3048	10.388397
29.464	8.2402	31.6923	24.6426	2.1978e-01	0.5547	0.733	1479.78	79.094	5.3049	10.388398
29.480	8.2433	31.6937	24.6432	2.0757e-01	0.5522	0.722	1479.79	79.102	5.3050	10.388398
29.516	8.2458	31.6953	24.6441	2.1978e-01	0.5535	0.714	1479.80	79.105	5.3049	10.388399
29.548	8.2484	31.6971	24.6452	2.1978e-01	0.5522	0.703	1479.81	79.048	5.3007	10.388399
29.564	8.2503	31.6983	24.6458	2.1978e-01	0.5535	0.703	1479.82	79.107	5.3044	10.388400
29.600	8.2524	31.7001	24.6469	2.1978e-01	0.5547	0.696	1479.83	79.053	5.3004	10.388400
29.595	8.2552	31.7028	24.6486	2.1978e-01	0.5547	0.696	1479.85	79.053	5.3000	10.388401
29.671	8.2585	31.7053	24.6501	2.0757e-01	0.5547	0.696	1479.87	79.056	5.2997	10.388401
29.671	8.2616	31.7068	24.6508	2.1978e-01	0.5510	0.700	1479.88	79.060	5.2996	10.388402
29.709	8.2642	31.7080	24.6514	2.1978e-01	0.5535	0.703	1479.89	79.065	5.2996	10.388402
29.728	8.2664	31.7085	24.6515	2.1978e-01	0.5559	0.707	1479.90	79.065	5.2993	10.388403
29.756	8.2681	31.7100	24.6524	2.1978e-01	0.5559	0.703	1479.91	79.066	5.2991	10.388403
29.791	8.2699	31.7111	24.6530	2.1978e-01	0.5583	0.700	1479.92	79.006	5.2948	10.388404
29.824	8.2719	31.7128	24.6540	2.1978e-01	0.5583	0.703	1479.93	79.003	5.2943	10.388404
29.840	8.2740	31.7142	24.6548	2.1978e-01	0.5571	0.707	1479.94	78.993	5.2933	10.388405
29.876	8.2760	31.7151	24.6552	2.1978e-01	0.5547	0.707	1479.95	78.992	5.2930	10.388405
29.900	8.2773	31.7160	24.6557	2.0757e-01	0.5535	0.703	1479.95	78.985	5.2924	10.388406
29.920	8.2781	31.7167	24.6562	2.0757e-01	0.5535	0.700	1479.96	78.987	5.2923	10.388406
29.960	8.2794	31.7176	24.6567	2.1978e-01	0.5522	0.700	1479.96	78.990	5.2924	10.388407
29.983	8.2797	31.7192	24.6579	2.1978e-01	0.5522	0.696	1479.97	78.995	5.2926	10.388407
29.996	8.2807	31.7196	24.6580	2.1978e-01	0.5535	0.689	1479.97	78.993	5.2924	10.388408
30.040	8.2806	31.7208	24.6591	2.1978e-01	0.5522	0.681	1479.97	78.993	5.2924	10.388408
30.067	8.2802	31.7215	24.6597	2.1978e-01	0.5547	0.678	1479.97	78.995	5.2925	10.388409
30.080	8.2798	31.7223	24.6603	2.1978e-01	0.5547	0.681	1479.97	78.997	5.2926	10.388409
30.103	8.2794	31.7229	24.6608	2.1978e-01	0.5522	0.685	1479.97	79.000	5.2929	10.388410
30.135	8.2788	31.7236	24.6615	2.1978e-01	0.5535	0.689	1479.97	79.005	5.2933	10.388410
30.176	8.2779	31.7242	24.6621	2.1978e-01	0.5510	0.692	1479.97	79.011	5.2937	10.388410
30.187	8.2773	31.7242	24.6622	2.1978e-01	0.5522	0.692	1479.97	79.018	5.2943	10.388411
30.223	8.2770	31.7244	24.6624	2.1978e-01	0.5547	0.689	1479.97	78.965	5.2908	10.388411
30.244	8.2762	31.7248	24.6628	2.1978e-01	0.5547	0.685	1479.97	78.960	5.2905	10.388412
30.247	8.2756	31.7246	24.6627	2.1978e-01	0.5559	0.685	1479.96	79.025	5.2950	10.388412
30.272	8.2752	31.7248	24.6630	2.1978e-01	0.5571	0.692	1479.96	78.969	5.2912	10.388413
30.296	8.2748	31.7254	24.6634	2.1978e-01	0.5535	0.692	1479.96	78.967	5.2912	10.388413
30.327	8.2743	31.7250	24.6633	2.1978e-01	0.5522	0.689	1479.96	79.029	5.2953	10.388414
30.343	8.2736	31.7254	24.6637	2.1978e-01	0.5522	0.681	1479.96	78.975	5.2918	10.388414
30.367	8.2735	31.7246	24.6630	2.1978e-01	0.5522	0.678	1479.96	79.039	5.2961	10.388415
30.379	8.2730	31.7243	24.6628	2.0757e-01	0.5510	0.681	1479.96	79.049	5.2969	10.388415
30.392	8.2722	31.7250	24.6636	2.1978e-01	0.5535	0.692	1479.95	78.998	5.2935	10.388416
30.387	8.2715	31.7252	24.6638	2.0757e-01	0.5547	0.696	1479.95	78.995	5.2934	10.388416
30.403	8.2709	31.7256	24.6642	2.1978e-01	0.5522	0.700	1479.95	79.001	5.2939	10.388417
30.403	8.2703	31.7254	24.6641	2.1978e-01	0.5535	0.700	1479.95	79.001	5.2939	10.388417
30.439	8.2698	31.7249	24.6638	2.1978e-01	0.5510	0.700	1479.94	79.009	5.2945	10.388418
30.436	8.2694	31.7240	24.6632	2.0757e-01	0.5498	0.692	1479.94	79.018	5.2952	10.388418
30.452	8.2688	31.7223	24.6619	2.0757e-01	0.5474	0.685	1479.94	78.959	5.2914	10.388419
30.474	8.2681	31.7198	24.6601	2.1978e-01	0.5474	0.681	1479.93	79.018	5.2955	10.388419
30.474	8.2665	31.7176	24.6586	2.0757e-01	0.5498	0.670	1479.92	78.961	5.2920	10.388420
30.452	8.2645	31.7135	24.6556	2.1978e-01	0.5522	0.667	1479.91	78.960	5.2923	10.388420
30.460	8.2619	31.7103	24.6535	2.1978e-01	0.5522	0.670	1479.90	78.960	5.2927	10.388421
30.452	8.2599	31.7079	24.6519	2.1978e-01	0.5535	0.678	1479.89	78.961	5.2931	10.388421
30.474	8.2589	31.7062	24.6507	2.1978e-01	0.5535	0.681	1479.88	78.964	5.2935	10.388422
30.487	8.2575	31.7056	24.6505	2.1978e-01	0.5522	0.678	1479.88	78.968	5.2939	10.388422
30.471	8.2556	31.7041	24.6496	2.1978e-01	0.5522	0.674	1479.87	78.972	5.2945	10.388423
30.512	8.2540	31.7019	24.6481	2.0757e-01	0.5547	0.678	1479.86	78.971	5.2947	10.388423
