DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0ML/L	TimeJ
26.751	8.8279	30.2439	23.4221	3.1746e-01	1.1041	0.890	1480.16	25.903	1.7308	10.416096
26.769	8.8241	30.2455	23.4239	3.1746e-01	1.1017	0.894	1480.15	26.177	1.7491	10.416096
26.805	8.8201	30.2474	23.4260	3.1746e-01	1.1005	0.916	1480.14	26.508	1.7714	10.416097
26.823	8.8166	30.2486	23.4274	3.1746e-01	1.0968	1.044	1480.13	26.841	1.7938	10.416097
26.852	8.8142	30.2498	23.4287	3.1746e-01	1.0944	1.183	1480.12	27.115	1.8122	10.416098
26.858	8.8117	30.2508	23.4299	3.1746e-01	1.0919	1.231	1480.11	27.452	1.8348	10.416098
26.888	8.8083	30.2521	23.4314	3.1746e-01	1.0883	1.150	1480.10	27.790	1.8575	10.416099
26.918	8.8056	30.2537	23.4330	3.0525e-01	1.0834	1.033	1480.09	28.066	1.8760	10.416099
26.936	8.8038	30.2548	23.4342	3.1746e-01	1.0809	0.971	1480.09	28.395	1.8981	10.416100
26.948	8.8031	30.2556	23.4349	3.1746e-01	1.0785	0.989	1480.09	28.722	1.9200	10.416100
26.990	8.8024	30.2571	23.4362	3.1746e-01	1.0760	0.996	1480.09	28.993	1.9381	10.416101
26.996	8.8024	30.2579	23.4368	3.1746e-01	1.0736	1.004	1480.09	29.315	1.9596	10.416101
27.038	8.8021	30.2585	23.4374	3.1746e-01	1.0699	1.037	1480.09	29.572	1.9768	10.416101
27.056	8.8021	30.2590	23.4377	3.1746e-01	1.0699	1.059	1480.09	29.886	1.9978	10.416102
27.074	8.8016	30.2596	23.4383	3.1746e-01	1.0699	1.150	1480.09	30.195	2.0185	10.416102
27.105	8.8012	30.2595	23.4382	3.1746e-01	1.0675	1.399	1480.09	30.438	2.0347	10.416103
27.123	8.8014	30.2601	23.4387	3.1746e-01	1.0651	1.700	1480.09	30.728	2.0541	10.416103
27.141	8.8017	30.2607	23.4391	3.0525e-01	1.0602	1.857	1480.09	31.018	2.0735	10.416104
27.163	8.8027	30.2611	23.4393	3.0525e-01	1.0626	1.868	1480.10	31.246	2.0887	10.416104
27.194	8.8035	30.2617	23.4396	3.1746e-01	1.0626	1.758	1480.10	31.521	2.1070	10.416105
27.212	8.8038	30.2620	23.4398	3.0525e-01	1.0602	1.557	1480.10	31.794	2.1252	10.416105
27.241	8.8025	30.2622	23.4402	3.0525e-01	1.0589	1.366	1480.10	32.004	2.1393	10.416106
27.261	8.8011	30.2622	23.4404	3.0525e-01	1.0614	1.253	1480.09	32.204	2.1528	10.416106
27.278	8.7993	30.2629	23.4412	3.0525e-01	1.0602	1.179	1480.09	32.456	2.1697	10.416107
27.308	8.7980	30.2640	23.4422	3.1746e-01	1.0589	1.256	1480.08	32.704	2.1863	10.416107
27.338	8.7975	30.2652	23.4432	3.0525e-01	1.0589	1.458	1480.08	32.949	2.2027	10.416108
27.356	8.7979	30.2668	23.4445	3.0525e-01	1.0589	1.678	1480.09	33.126	2.2145	10.416108
27.374	8.7988	30.2685	23.4456	3.0525e-01	1.0577	1.784	1480.09	33.292	2.2256	10.416109
27.403	8.7999	30.2706	23.4471	3.0525e-01	1.0577	1.619	1480.10	33.515	2.2403	10.416109
27.434	8.8007	30.2724	23.4484	3.0525e-01	1.0577	1.425	1480.11	33.670	2.2507	10.416110
27.452	8.8014	30.2733	23.4490	3.0525e-01	1.0565	1.429	1480.11	33.875	2.2643	10.416110
27.457	8.8022	30.2737	23.4492	3.0525e-01	1.0577	1.623	1480.11	34.080	2.2779	10.416111
27.499	8.8027	30.2743	23.4496	3.0525e-01	1.0577	1.996	1480.12	34.224	2.2876	10.416111
27.517	8.8034	30.2749	23.4500	3.0525e-01	1.0565	2.132	1480.12	34.362	2.2967	10.416112
27.548	8.8035	30.2751	23.4501	3.0525e-01	1.0565	1.897	1480.12	34.556	2.3097	10.416112
27.566	8.8041	30.2752	23.4501	3.0525e-01	1.0577	1.729	1480.12	34.688	2.3184	10.416113
27.583	8.8043	30.2754	23.4502	3.0525e-01	1.0565	1.729	1480.13	34.813	2.3268	10.416113
27.613	8.8046	30.2755	23.4503	3.0525e-01	1.0565	1.663	1480.13	34.986	2.3384	10.416114
27.632	8.8048	30.2757	23.4504	3.0525e-01	1.0553	1.623	1480.13	35.098	2.3458	10.416114
27.650	8.8049	30.2757	23.4504	3.0525e-01	1.0577	1.623	1480.13	35.202	2.3528	10.416114
27.692	8.8049	30.2761	23.4507	3.0525e-01	1.0565	1.604	1480.13	35.361	2.3634	10.416115
27.697	8.8054	30.2758	23.4504	3.0525e-01	1.0553	1.656	1480.13	35.526	2.3744	10.416115
27.728	8.8056	30.2762	23.4507	3.0525e-01	1.0553	1.773	1480.13	35.629	2.3813	10.416116
27.746	8.8058	30.2766	23.4509	3.0525e-01	1.0565	1.762	1480.14	35.724	2.3876	10.416116
27.763	8.8058	30.2772	23.4514	3.0525e-01	1.0614	1.626	1480.14	35.813	2.3935	10.416117
27.806	8.8062	30.2770	23.4512	3.0525e-01	1.0651	1.462	1480.14	35.901	2.3994	10.416117
27.812	8.8064	30.2766	23.4508	3.0525e-01	1.0675	1.333	1480.14	35.981	2.4048	10.416118
27.841	8.8064	30.2769	23.4511	3.0525e-01	1.0663	1.187	1480.14	36.123	2.4143	10.416118
27.872	8.8067	30.2768	23.4510	3.0525e-01	1.0651	1.088	1480.14	36.211	2.4201	10.416119
27.877	8.8069	30.2773	23.4514	3.0525e-01	1.0626	1.158	1480.14	36.292	2.4255	10.416119
27.908	8.8077	30.2780	23.4518	3.0525e-01	1.0638	1.524	1480.15	36.365	2.4303	10.416120
27.937	8.8083	30.2786	23.4522	3.0525e-01	1.0651	2.198	1480.15	36.439	2.4352	10.416120
27.943	8.8087	30.2785	23.4520	3.0525e-01	1.0614	3.004	1480.15	36.514	2.4402	10.416121
27.973	8.8095	30.2786	23.4519	3.1746e-01	1.0614	3.278	1480.16	36.582	2.4447	10.416121
28.003	8.8098	30.2792	23.4524	3.0525e-01	1.0602	2.747	1480.16	36.651	2.4493	10.416122
28.021	8.8101	30.2798	23.4528	3.0525e-01	1.0602	2.059	1480.16	36.722	2.4540	10.416122
28.033	8.8109	30.2805	23.4532	3.0525e-01	1.0602	1.582	1480.16	36.786	2.4582	10.416123
28.064	8.8109	30.2813	23.4539	3.0525e-01	1.0589	1.311	1480.17	36.852	2.4626	10.416123
28.081	8.8103	30.2820	23.4545	3.0525e-01	1.0589	1.242	1480.16	36.920	2.4672	10.416124
28.111	8.8085	30.2824	23.4551	3.0525e-01	1.0589	1.253	1480.16	36.983	2.4715	10.416124
28.128	8.8062	30.2828	23.4557	3.0525e-01	1.0577	1.253	1480.15	37.049	2.4760	10.416125
28.148	8.8051	30.2826	23.4557	3.0525e-01	1.0602	1.238	1480.15	37.109	2.4801	10.416125
28.177	8.8045	30.2837	23.4567	3.0525e-01	1.0614	1.201	1480.15	37.171	2.4843	10.416126
28.195	8.8050	30.2843	23.4571	3.0525e-01	1.0614	1.136	1480.15	37.236	2.4886	10.416126
28.213	8.8051	30.2845	23.4572	3.0525e-01	1.0626	1.073	1480.15	37.235	2.4885	10.416127
28.208	8.8053	30.2846	23.4573	3.0525e-01	1.0626	1.029	1480.15	37.353	2.4963	10.416127
28.295	8.8048	30.2846	23.4574	3.0525e-01	1.0614	1.000	1480.15	37.359	2.4968	10.416128
28.295	8.8054	30.2844	23.4571	3.0525e-01	1.0589	0.989	1480.15	37.415	2.5005	10.416128
28.304	8.8062	30.2848	23.4573	3.0525e-01	1.0577	1.040	1480.16	37.474	2.5044	10.416128
28.333	8.8069	30.2852	23.4575	3.0525e-01	1.0577	1.044	1480.16	37.538	2.5087	10.416129
28.351	8.8078	30.2853	23.4574	3.0525e-01	1.0589	0.978	1480.16	37.599	2.5127	10.416129
28.380	8.8072	30.2847	23.4570	3.0525e-01	1.0614	0.952	1480.16	37.658	2.5166	10.416130
28.404	8.8056	30.2840	23.4568	3.0525e-01	1.0614	0.993	1480.16	37.660	2.5169	10.416130
28.424	8.8049	30.2835	23.4565	3.0525e-01	1.0602	1.081	1480.15	37.782	2.5251	10.416131
28.440	8.8055	30.2843	23.4570	3.0525e-01	1.0602	1.172	1480.16	37.732	2.5217	10.416131
28.471	8.8054	30.2848	23.4574	3.0525e-01	1.0577	1.209	1480.16	37.789	2.5255	10.416132
28.489	8.8034	30.2839	23.4571	3.0525e-01	1.0577	1.139	1480.15	37.845	2.5294	10.416132
28.519	8.8007	30.2828	23.4565	3.0525e-01	1.0541	1.048	1480.14	37.907	2.5337	10.416133
28.536	8.7983	30.2822	23.4564	3.0525e-01	1.0541	1.084	1480.13	37.968	2.5379	10.416133
28.560	8.7959	30.2822	23.4568	3.0525e-01	1.0541	1.249	1480.12	37.974	2.5385	10.416134
28.579	8.7950	30.2823	23.4570	3.0525e-01	1.0541	1.315	1480.12	38.041	2.5430	10.416134
28.609	8.7953	30.2827	23.4573	3.0525e-01	1.0541	1.198	1480.12	38.107	2.5473	10.416135
28.639	8.7951	30.2828	23.4573	3.0525e-01	1.0516	1.081	1480.12	38.172	2.5517	10.416135
28.644	8.7940	30.2829	23.4576	3.0525e-01	1.0541	0.978	1480.11	38.184	2.5526	10.416136
28.680	8.7924	30.2823	23.4574	3.0525e-01	1.0541	0.912	1480.11	38.250	2.5571	10.416136
28.711	8.7914	30.2820	23.4573	3.0525e-01	1.0541	0.908	1480.10	38.316	2.5616	10.416137
28.727	8.7908	30.2819	23.4573	3.0525e-01	1.0528	0.938	1480.10	38.390	2.5666	10.416137
28.746	8.7896	30.2821	23.4576	3.0525e-01	1.0504	0.963	1480.10	38.403	2.5675	10.416138
28.776	8.7879	30.2824	23.4581	3.0525e-01	1.0528	1.000	1480.09	38.472	2.5722	10.416138
28.800	8.7848	30.2833	23.4593	3.0525e-01	1.0541	1.059	1480.08	38.549	2.5775	10.416139
28.819	8.7817	30.2848	23.4610	2.9304e-01	1.0565	1.095	1480.07	38.573	2.5793	10.416139
28.836	8.7795	30.2871	23.4631	3.0525e-01	1.0553	1.110	1480.07	38.653	2.5847	10.416140
28.871	8.7782	30.2895	23.4652	3.0525e-01	1.0504	1.110	1480.07	38.735	2.5902	10.416140
28.891	8.7774	30.2916	23.4669	3.0525e-01	1.0480	1.099	1480.07	38.818	2.5958	10.416141
28.907	8.7769	30.2928	23.4679	3.0525e-01	1.0492	1.062	1480.07	38.902	2.6014	10.416141
28.927	8.7769	30.2939	23.4687	2.9304e-01	1.0492	0.996	1480.07	38.927	2.6031	10.416141
28.967	8.7769	30.2949	23.4695	3.0525e-01	1.0480	0.919	1480.07	39.077	2.6131	10.416142
28.967	8.7770	30.2949	23.4695	3.4188e-01	1.0467	0.879	1480.07	39.113	2.6155	10.416142
29.000	8.7766	30.2951	23.4697	3.5409e-01	1.0443	0.952	1480.07	39.206	2.6217	10.416143
29.040	8.7764	30.2957	23.4702	3.4188e-01	1.0406	1.168	1480.07	39.302	2.6281	10.416143
29.051	8.7766	30.2958	23.4703	3.2967e-01	1.0394	1.403	1480.07	39.338	2.6305	10.416144
29.071	8.7775	30.2973	23.4714	3.1746e-01	1.0394	1.634	1480.08	39.431	2.6367	10.416144
29.098	8.7797	30.2984	23.4719	3.1746e-01	1.0358	1.751	1480.09	39.526	2.6429	10.416145
29.111	8.7814	30.2990	23.4721	3.0525e-01	1.0382	1.773	1480.09	39.624	2.6493	10.416145
29.142	8.7814	30.2997	23.4726	3.0525e-01	1.0382	1.645	1480.10	39.725	2.6560	10.416146
29.159	8.7812	30.2999	23.4728	3.0525e-01	1.0382	1.374	1480.10	39.767	2.6589	10.416146
29.183	8.7798	30.2999	23.4730	3.0525e-01	1.0382	1.154	1480.09	39.928	2.6697	10.416147
29.202	8.7783	30.3001	23.4734	3.0525e-01	1.0406	1.059	1480.09	40.038	2.6771	10.416147
29.232	8.7772	30.3001	23.4736	3.0525e-01	1.0394	1.004	1480.08	40.088	2.6806	10.416148
29.256	8.7759	30.3008	23.4743	3.0525e-01	1.0394	0.945	1480.08	40.196	2.6879	10.416148
29.275	8.7755	30.3008	23.4744	2.9304e-01	1.0358	0.930	1480.08	40.307	2.6953	10.416149
29.292	8.7751	30.3011	23.4746	3.0525e-01	1.0333	0.941	1480.08	40.420	2.7029	10.416149
29.314	8.7748	30.3010	23.4747	3.0525e-01	1.0321	0.945	1480.08	40.537	2.7107	10.416150
29.347	8.7740	30.3012	23.4749	3.0525e-01	1.0345	0.949	1480.07	40.649	2.7183	10.416150
29.363	8.7727	30.3010	23.4750	2.9304e-01	1.0333	0.960	1480.07	40.771	2.7265	10.416151
29.387	8.7719	30.3006	23.4747	3.0525e-01	1.0309	0.941	1480.07	40.889	2.7344	10.416151
29.407	8.7713	30.3009	23.4751	3.0525e-01	1.0309	0.905	1480.06	41.009	2.7425	10.416152
29.434	8.7711	30.3013	23.4754	3.0525e-01	1.0284	0.941	1480.06	41.070	2.7466	10.416152
29.447	8.7710	30.3016	23.4757	3.0525e-01	1.0272	1.081	1480.06	41.189	2.7545	10.416153
29.467	8.7709	30.3018	23.4758	3.0525e-01	1.0284	1.161	1480.06	41.310	2.7627	10.416153
29.494	8.7709	30.3018	23.4758	3.0525e-01	1.0260	1.179	1480.06	41.435	2.7710	10.416154
29.507	8.7706	30.3016	23.4757	2.9304e-01	1.0223	1.216	1480.06	41.555	2.7790	10.416154
29.538	8.7695	30.3014	23.4757	3.0525e-01	1.0223	1.315	1480.06	41.685	2.7878	10.416155
29.567	8.7676	30.3012	23.4759	3.0525e-01	1.0223	1.355	1480.05	41.804	2.7959	10.416155
29.579	8.7654	30.3013	23.4762	2.9304e-01	1.0211	1.205	1480.05	41.925	2.8041	10.416155
29.603	8.7639	30.3015	23.4766	2.9304e-01	1.0174	1.048	1480.04	42.048	2.8125	10.416156
29.622	8.7626	30.3022	23.4774	2.9304e-01	1.0187	1.051	1480.04	42.113	2.8168	10.416156
29.639	8.7614	30.3026	23.4779	2.9304e-01	1.0162	1.106	1480.03	42.234	2.8250	10.416157
29.650	8.7601	30.3026	23.4781	2.9304e-01	1.0150	1.132	1480.03	42.412	2.8370	10.416157
29.683	8.7593	30.3031	23.4785	2.9304e-01	1.0162	1.062	1480.03	42.415	2.8372	10.416158
29.699	8.7585	30.3034	23.4789	3.0525e-01	1.0162	1.033	1480.02	42.590	2.8490	10.416158
29.723	8.7574	30.3038	23.4794	3.0525e-01	1.0187	1.073	1480.02	42.652	2.8532	10.416159
29.707	8.7556	30.3038	23.4797	2.9304e-01	1.0187	1.143	1480.01	42.764	2.8608	10.416159
29.794	8.7532	30.3043	23.4804	3.0525e-01	1.0211	1.242	1480.01	42.879	2.8687	10.416160
29.759	8.7517	30.3039	23.4803	2.9304e-01	1.0235	1.190	1480.00	42.934	2.8725	10.416160
29.794	8.7498	30.3043	23.4809	2.9304e-01	1.0235	1.128	1479.99	43.047	2.8801	10.416161
29.803	8.7488	30.3047	23.4813	3.0525e-01	1.0248	1.073	1479.99	43.093	2.8833	10.416161
29.819	8.7479	30.3046	23.4814	3.0525e-01	1.0248	0.982	1479.99	43.196	2.8902	10.416162
29.830	8.7469	30.3043	23.4813	3.0525e-01	1.0235	0.927	1479.98	43.302	2.8974	10.416162
29.854	8.7460	30.3042	23.4814	3.0525e-01	1.0199	0.982	1479.98	43.403	2.9042	10.416163
29.863	8.7451	30.3048	23.4820	3.0525e-01	1.0187	1.073	1479.98	43.446	2.9071	10.416163
29.879	8.7448	30.3046	23.4819	3.0525e-01	1.0199	1.128	1479.98	43.545	2.9137	10.416164
29.903	8.7445	30.3045	23.4819	3.0525e-01	1.0223	1.136	1479.98	43.585	2.9165	10.416164
29.910	8.7440	30.3047	23.4821	3.0525e-01	1.0211	1.125	1479.97	43.683	2.9230	10.416165
29.926	8.7431	30.3049	23.4824	3.0525e-01	1.0187	1.081	1479.97	43.715	2.9252	10.416165
29.950	8.7428	30.3047	23.4823	3.0525e-01	1.0162	0.978	1479.97	43.811	2.9317	10.416166
29.962	8.7415	30.3052	23.4828	3.0525e-01	1.0187	0.868	1479.97	43.843	2.9339	10.416166
29.958	8.7408	30.3050	23.4828	2.9304e-01	1.0174	0.799	1479.96	43.870	2.9358	10.416167
29.999	8.7403	30.3047	23.4826	3.0525e-01	1.0174	0.766	1479.96	43.955	2.9415	10.416167
30.022	8.7395	30.3053	23.4832	2.9304e-01	1.0199	0.736	1479.96	43.975	2.9429	10.416168
30.010	8.7392	30.3052	23.4832	2.9304e-01	1.0187	0.733	1479.96	44.053	2.9481	10.416168
30.030	8.7386	30.3055	23.4835	2.9304e-01	1.0187	0.718	1479.96	44.073	2.9495	10.416168
30.035	8.7379	30.3056	23.4836	2.9304e-01	1.0162	0.718	1479.95	44.090	2.9507	10.416169
30.035	8.7373	30.3057	23.4839	2.9304e-01	1.0174	0.692	1479.95	44.166	2.9558	10.416169
30.046	8.7369	30.3056	23.4838	2.9304e-01	1.0162	0.652	1479.95	44.176	2.9565	10.416170
30.067	8.7366	30.3058	23.4841	2.9304e-01	1.0138	0.630	1479.95	44.253	2.9617	10.416170
30.059	8.7371	30.3057	23.4838	2.9304e-01	1.0138	0.641	1479.95	44.211	2.9588	10.416171
30.095	8.7376	30.3054	23.4836	3.0525e-01	1.0150	0.714	1479.95	44.275	2.9631	10.416171
30.082	8.7369	30.3056	23.4838	3.0525e-01	1.0248	0.832	1479.95	44.283	2.9637	10.416172
30.103	8.7371	30.3054	23.4836	3.0525e-01	1.0431	0.886	1479.95	44.350	2.9682	10.416172
30.070	8.7376	30.3053	23.4835	3.0525e-01	1.0565	0.912	1479.95	44.361	2.9688	10.416173
30.082	8.7393	30.3052	23.4831	3.0525e-01	1.0699	1.132	1479.96	44.369	2.9693	10.416173
30.059	8.7417	30.3046	23.4824	3.0525e-01	1.0760	1.311	1479.97	44.437	2.9737	10.416174
30.078	8.7423	30.3042	23.4820	3.0525e-01	1.0809	1.220	1479.97	44.450	2.9745	10.416174
30.082	8.7413	30.3050	23.4827	3.1746e-01	1.0883	1.062	1479.97	44.462	2.9754	10.416175
30.082	8.7410	30.3047	23.4825	3.1746e-01	1.0944	0.952	1479.97	44.473	2.9761	10.416175
30.082	8.7397	30.3054	23.4833	3.1746e-01	1.0944	0.901	1479.96	44.477	2.9764	10.416176
30.103	8.7395	30.3054	23.4832	3.1746e-01	1.0968	0.945	1479.96	44.541	2.9807	10.416176
30.070	8.7398	30.3056	23.4834	3.1746e-01	1.0992	1.198	1479.96	44.549	2.9813	10.416177
30.070	8.7415	30.3050	23.4827	3.1746e-01	1.1005	1.275	1479.97	44.558	2.9817	10.416177
30.082	8.7410	30.3048	23.4826	3.1746e-01	1.1005	1.187	1479.97	44.567	2.9824	10.416178
30.078	8.7400	30.3052	23.4831	3.1746e-01	1.1017	1.055	1479.96	44.576	2.9830	10.416178
30.082	8.7392	30.3051	23.4831	3.1746e-01	1.1005	1.044	1479.96	44.585	2.9838	10.416179
30.095	8.7384	30.3053	23.4834	3.1746e-01	1.0980	1.370	1479.96	44.657	2.9886	10.416179
30.082	8.7382	30.3055	23.4835	3.0525e-01	1.0992	1.795	1479.96	44.675	2.9898	10.416180
30.090	8.7376	30.3058	23.4839	3.1746e-01	1.1017	1.839	1479.95	44.688	2.9907	10.416180
30.082	8.7368	30.3058	23.4840	3.0525e-01	1.1041	1.601	1479.95	44.701	2.9916	10.416181
30.070	8.7353	30.3063	23.4846	3.1746e-01	1.1029	1.308	1479.95	44.723	2.9932	10.416181
30.095	8.7347	30.3064	23.4847	3.0525e-01	1.1017	1.106	1479.94	44.733	2.9939	10.416182
30.090	8.7342	30.3065	23.4849	3.0525e-01	1.1005	0.985	1479.94	44.752	2.9952	10.416182
30.095	8.7337	30.3065	23.4850	3.1746e-01	1.0980	0.916	1479.94	44.765	2.9961	10.416182
30.095	8.7336	30.3068	23.4853	3.0525e-01	1.0956	0.861	1479.94	44.781	2.9972	10.416183
30.095	8.7339	30.3062	23.4848	3.0525e-01	1.0956	0.850	1479.94	44.800	2.9984	10.416183
30.090	8.7341	30.3063	23.4848	3.1746e-01	1.0956	1.081	1479.94	44.814	2.9994	10.416184
30.082	8.7344	30.3060	23.4845	3.0525e-01	1.0944	1.286	1479.94	44.892	3.0046	10.416184
30.095	8.7342	30.3056	23.4842	3.1746e-01	1.0919	1.209	1479.94	44.912	3.0059	10.416185
30.082	8.7340	30.3057	23.4843	3.0525e-01	1.0931	1.026	1479.94	44.873	3.0033	10.416185
30.090	8.7341	30.3051	23.4838	3.0525e-01	1.0956	0.886	1479.94	44.953	3.0087	10.416186
30.095	8.7342	30.3044	23.4833	3.1746e-01	1.0980	0.806	1479.94	44.983	3.0107	10.416186
30.082	8.7339	30.3038	23.4829	3.0525e-01	1.0980	0.758	1479.94	45.009	3.0125	10.416187
30.095	8.7344	30.3032	23.4823	3.0525e-01	1.0956	0.740	1479.94	45.038	3.0144	10.416187
30.090	8.7345	30.3032	23.4823	3.0525e-01	1.0956	0.733	1479.94	45.065	3.0162	10.416188
30.082	8.7351	30.3028	23.4819	3.0525e-01	1.0968	0.718	1479.94	45.095	3.0182	10.416188
30.082	8.7353	30.3034	23.4823	3.0525e-01	1.0992	0.703	1479.94	45.123	3.0200	10.416189
30.082	8.7350	30.3041	23.4829	3.0525e-01	1.0992	0.692	1479.94	45.155	3.0222	10.416189
30.103	8.7347	30.3053	23.4839	3.0525e-01	1.0968	0.689	1479.94	45.185	3.0242	10.416190
30.082	8.7347	30.3056	23.4842	3.0525e-01	1.0968	0.674	1479.94	45.273	3.0300	10.416190
30.095	8.7348	30.3060	23.4844	3.0525e-01	1.0992	0.663	1479.94	45.311	3.0326	10.416191
30.082	8.7351	30.3059	23.4843	3.0525e-01	1.0980	0.652	1479.95	45.346	3.0349	10.416191
30.090	8.7351	30.3063	23.4846	3.0525e-01	1.0980	0.641	1479.95	45.386	3.0376	10.416192
30.082	8.7347	30.3065	23.4848	3.0525e-01	1.0956	0.626	1479.94	45.424	3.0402	10.416192
30.082	8.7347	30.3065	23.4848	3.0525e-01	1.0956	0.615	1479.94	45.460	3.0426	10.416193
30.095	8.7344	30.3065	23.4849	3.0525e-01	1.0968	0.612	1479.94	45.500	3.0453	10.416193
30.090	8.7342	30.3064	23.4849	3.0525e-01	1.0992	0.615	1479.94	45.539	3.0479	10.416194
30.095	8.7342	30.3066	23.4850	3.0525e-01	1.0992	0.615	1479.94	45.582	3.0508	10.416194
30.095	8.7347	30.3061	23.4845	2.9304e-01	1.1005	0.619	1479.94	45.556	3.0490	10.416195
30.082	8.7347	30.3059	23.4844	2.9304e-01	1.1017	0.615	1479.94	45.650	3.0553	10.416195
30.078	8.7345	30.3061	23.4846	2.9304e-01	1.1029	0.604	1479.94	45.689	3.0579	10.416196
30.082	8.7350	30.3062	23.4846	2.9304e-01	1.1005	0.593	1479.95	45.732	3.0608	10.416196
30.095	8.7348	30.3072	23.4853	2.9304e-01	1.0980	0.593	1479.95	45.775	3.0636	10.416196
30.082	8.7350	30.3069	23.4851	2.9304e-01	1.1017	0.604	1479.95	45.816	3.0664	10.416197
30.090	8.7350	30.3069	23.4851	2.9304e-01	1.1041	0.619	1479.95	45.863	3.0695	10.416197
30.082	8.7353	30.3062	23.4845	2.9304e-01	1.1041	0.641	1479.95	45.908	3.0725	10.416198
30.095	8.7350	30.3068	23.4850	2.9304e-01	1.1029	0.648	1479.95	45.953	3.0755	10.416198
30.082	8.7351	30.3063	23.4846	3.0525e-01	1.1005	0.626	1479.95	46.057	3.0825	10.416199
30.078	8.7350	30.3063	23.4847	2.9304e-01	1.0968	0.612	1479.95	46.106	3.0858	10.416199
30.082	8.7351	30.3064	23.4847	2.9304e-01	1.0968	0.608	1479.95	46.161	3.0894	10.416200
30.070	8.7353	30.3060	23.4844	2.9304e-01	1.0980	0.615	1479.95	46.214	3.0930	10.416200
30.095	8.7358	30.3059	23.4842	2.9304e-01	1.0992	0.652	1479.95	46.267	3.0965	10.416201
30.078	8.7361	30.3057	23.4840	2.9304e-01	1.1005	0.703	1479.95	46.318	3.0999	10.416201
30.082	8.7363	30.3053	23.4837	2.9304e-01	1.1017	0.707	1479.95	46.368	3.1032	10.416202
30.082	8.7364	30.3053	23.4836	2.9304e-01	1.1029	0.674	1479.95	46.416	3.1065	10.416202
30.070	8.7366	30.3052	23.4836	2.9304e-01	1.1005	0.656	1479.95	46.471	3.1101	10.416203
30.090	8.7364	30.3055	23.4838	2.9304e-01	1.0980	0.648	1479.95	46.525	3.1138	10.416203
30.070	8.7361	30.3059	23.4842	2.9304e-01	1.1017	0.641	1479.95	46.578	3.1173	10.416204
30.095	8.7356	30.3063	23.4846	2.9304e-01	1.1029	0.637	1479.95	46.631	3.1209	10.416204
30.070	8.7355	30.3061	23.4844	2.9304e-01	1.1005	0.641	1479.95	46.682	3.1243	10.416205
30.078	8.7350	30.3061	23.4845	2.9304e-01	1.0980	0.681	1479.95	46.794	3.1318	10.416205
30.082	8.7348	30.3062	23.4846	2.9304e-01	1.0968	0.744	1479.94	46.851	3.1356	10.416206
30.082	8.7348	30.3063	23.4847	2.9304e-01	1.0992	0.769	1479.94	46.906	3.1393	10.416206
30.082	8.7350	30.3061	23.4845	2.9304e-01	1.0968	0.755	1479.94	46.960	3.1429	10.416207
30.078	8.7348	30.3066	23.4849	2.9304e-01	1.0980	0.722	1479.95	47.013	3.1465	10.416207
30.082	8.7350	30.3071	23.4852	2.9304e-01	1.0968	0.700	1479.95	47.064	3.1499	10.416208
30.095	8.7350	30.3066	23.4848	2.9304e-01	1.0931	0.678	1479.95	47.122	3.1538	10.416208
30.082	8.7351	30.3060	23.4844	2.9304e-01	1.0907	0.659	1479.95	47.179	3.1576	10.416209
30.078	8.7350	30.3065	23.4848	3.0525e-01	1.0907	0.641	1479.95	47.289	3.1650	10.416209
30.082	8.7355	30.3061	23.4844	2.9304e-01	1.0895	0.630	1479.95	47.351	3.1690	10.416209
30.082	8.7356	30.3061	23.4844	2.9304e-01	1.0919	0.626	1479.95	47.411	3.1731	10.416210
30.054	8.7355	30.3063	23.4845	2.9304e-01	1.0907	0.623	1479.95	47.470	3.1770	10.416210
30.119	8.7351	30.3060	23.4844	2.9304e-01	1.0907	0.615	1479.95	47.529	3.1810	10.416211
30.095	8.7350	30.3064	23.4847	3.0525e-01	1.0895	0.608	1479.95	47.585	3.1848	10.416211
30.095	8.7347	30.3064	23.4848	3.0525e-01	1.0858	0.601	1479.94	47.641	3.1885	10.416212
30.054	8.7348	30.3062	23.4846	3.1746e-01	1.0821	0.597	1479.94	47.696	3.1922	10.416212
30.119	8.7350	30.3060	23.4844	3.2967e-01	1.0797	0.593	1479.95	47.749	3.1958	10.416213
30.082	8.7347	30.3067	23.4850	3.4188e-01	1.0773	0.590	1479.94	47.801	3.1993	10.416213
30.106	8.7347	30.3064	23.4848	3.4188e-01	1.0736	0.590	1479.94	47.921	3.2073	10.416214
30.078	8.7348	30.3059	23.4844	3.1746e-01	1.0724	0.604	1479.94	47.924	3.2075	10.416214
30.106	8.7348	30.3057	23.4842	3.1746e-01	1.0675	0.637	1479.94	47.980	3.2113	10.416215
30.095	8.7347	30.3064	23.4848	3.0525e-01	1.0614	0.751	1479.94	48.097	3.2191	10.416215
30.106	8.7347	30.3061	23.4845	3.0525e-01	1.0553	0.963	1479.94	48.158	3.2232	10.416216
30.078	8.7348	30.3061	23.4845	3.0525e-01	1.0492	1.136	1479.94	48.218	3.2272	10.416216
30.119	8.7348	30.3058	23.4843	3.0525e-01	1.0431	1.147	1479.94	48.278	3.2311	10.416217
30.106	8.7348	30.3058	23.4843	3.0525e-01	1.0431	1.040	1479.94	48.335	3.2350	10.416217
